timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Latency
22/07/2017 02:41,9,48 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-2,text,true,,145593,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,6
22/07/2017 02:41,391,Hit_the_portal,,"Number of samples in transaction : 16, number of failing samples : 1",Thread Group 1-2,,false,,692050,2,2,null,225
22/07/2017 02:41,66,33 /escm/login/auth,200,OK,Thread Group 1-3,text,true,,5226,3,3,http://10.10.3.16:8080/escm/login/auth,58
22/07/2017 02:41,19,34 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-3,text,true,,6664,3,3,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,12
22/07/2017 02:41,5,37 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-3,text,true,,1235,3,3,http://10.10.3.16:8080/escm/css/jquery.alerts.css,5
22/07/2017 02:41,5,39 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-3,text,true,,2086,3,3,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,5
22/07/2017 02:41,11,38 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-3,text,true,,2581,3,3,http://10.10.3.16:8080/escm/js/jquery.alerts.js,9
22/07/2017 02:41,6,36 /escm/css/logintypedialog.css,200,OK,Thread Group 1-3,text,true,,1287,3,3,http://10.10.3.16:8080/escm/css/logintypedialog.css,6
22/07/2017 02:41,11,45 /escm/js/validator.js,200,OK,Thread Group 1-3,text,true,,5286,3,3,http://10.10.3.16:8080/escm/js/validator.js,8
22/07/2017 02:41,72,35 /escm/css/merchant.css,200,OK,Thread Group 1-3,text,true,,64167,3,3,http://10.10.3.16:8080/escm/css/merchant.css,32
22/07/2017 02:41,17,43 /escm/images/favicon.ico,200,OK,Thread Group 1-3,bin,true,,191359,3,3,http://10.10.3.16:8080/escm/images/favicon.ico,7
22/07/2017 02:41,14,41 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-3,text,true,,2280,3,3,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,13
22/07/2017 02:41,7,40 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-3,,false,,109,3,3,http://10.10.3.16:8080/escmnull/css/merchant.css,7
22/07/2017 02:41,55,42 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-3,text,true,,53407,3,3,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,31
22/07/2017 02:41,92,44 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-3,text,true,,65186,3,3,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,34
22/07/2017 02:41,9,46 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-3,text,true,,73848,3,3,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,7
22/07/2017 02:41,10,47 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-3,text,true,,71736,3,3,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,9
22/07/2017 02:41,10,48 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-3,text,true,,145593,3,3,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,9
22/07/2017 02:41,409,Hit_the_portal,,"Number of samples in transaction : 16, number of failing samples : 1",Thread Group 1-3,,false,,692050,3,3,null,252
22/07/2017 02:41,1460,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-1,text,true,,9472,3,3,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,424
22/07/2017 02:41,10,69 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-1,text,true,,1323,3,3,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,10
22/07/2017 02:41,24,71 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-1,text,true,,6664,3,3,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,22
22/07/2017 02:41,45,83 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-1,text,true,,43049,3,3,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,25
22/07/2017 02:41,9,78 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-1,text,true,,1938,3,3,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,8
22/07/2017 02:41,13,80 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-1,text,true,,8168,3,3,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,11
22/07/2017 02:41,14,84 /escm/js/validator.js,200,OK,Thread Group 1-1,text,true,,5286,3,3,http://10.10.3.16:8080/escm/js/validator.js,8
22/07/2017 02:41,10,81 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-1,text,true,,6824,3,3,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,9
22/07/2017 02:41,1240,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-2,text,true,,9469,3,3,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,315
22/07/2017 02:41,12,85 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-1,text,true,,4130,3,3,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,11
22/07/2017 02:41,10,69 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-2,text,true,,1323,3,3,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,10
22/07/2017 02:41,18,82 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-1,text,true,,2753,3,3,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,9
22/07/2017 02:41,11,71 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-2,text,true,,6664,3,3,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,9
22/07/2017 02:41,17,77 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-1,text,true,,8739,3,3,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,12
22/07/2017 02:41,5,79 /escm/js/datatable.js,200,OK,Thread Group 1-1,text,true,,1607,3,3,http://10.10.3.16:8080/escm/js/datatable.js,5
22/07/2017 02:41,11,72 /escm/css/logintypedialog.css,200,OK,Thread Group 1-1,text,true,,1287,3,3,http://10.10.3.16:8080/escm/css/logintypedialog.css,11
22/07/2017 02:41,10,76 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-1,text,true,,2280,3,3,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,9
22/07/2017 02:41,52,83 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-2,text,true,,43049,3,3,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,26
22/07/2017 02:41,7,75 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-1,text,true,,1235,3,3,http://10.10.3.16:8080/escm/css/jquery.alerts.css,6
22/07/2017 02:41,11,78 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-2,text,true,,1938,3,3,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,10
22/07/2017 02:41,10,70 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-1,text,true,,1596,3,3,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,9
22/07/2017 02:41,11,80 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-2,text,true,,8168,3,3,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,9
22/07/2017 02:41,11,108 /escm/images/settings.png,200,OK,Thread Group 1-1,bin,true,,6116,3,3,http://10.10.3.16:8080/escm/images/settings.png,11
22/07/2017 02:41,9,84 /escm/js/validator.js,200,OK,Thread Group 1-2,text,true,,5286,3,3,http://10.10.3.16:8080/escm/js/validator.js,8
22/07/2017 02:41,12,107 /escm/images/orders.png,200,OK,Thread Group 1-1,bin,true,,2716,3,3,http://10.10.3.16:8080/escm/images/orders.png,11
22/07/2017 02:41,8,104 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-1,bin,true,,3298,3,3,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,8
22/07/2017 02:41,17,81 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-2,text,true,,6824,3,3,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,10
22/07/2017 02:41,8,106 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-1,bin,true,,5895,3,3,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,8
22/07/2017 02:41,12,85 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-2,text,true,,4130,3,3,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,10
22/07/2017 02:41,8,105 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-1,bin,true,,6465,3,3,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,8
22/07/2017 02:41,7,82 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-2,text,true,,2753,3,3,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,6
22/07/2017 02:41,8,103 /escm/images/_loading.gif,200,OK,Thread Group 1-1,bin,true,,4474,3,3,http://10.10.3.16:8080/escm/images/_loading.gif,8
22/07/2017 02:41,15,77 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-2,text,true,,8739,3,3,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,10
22/07/2017 02:41,13,101 /escm/images/myAccount.png,200,OK,Thread Group 1-1,bin,true,,6797,3,3,http://10.10.3.16:8080/escm/images/myAccount.png,12
22/07/2017 02:41,6,79 /escm/js/datatable.js,200,OK,Thread Group 1-2,text,true,,1607,3,3,http://10.10.3.16:8080/escm/js/datatable.js,6
22/07/2017 02:41,13,102 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-1,bin,true,,2725,3,3,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,13
22/07/2017 02:41,15,72 /escm/css/logintypedialog.css,200,OK,Thread Group 1-2,text,true,,1287,3,3,http://10.10.3.16:8080/escm/css/logintypedialog.css,14
22/07/2017 02:41,10,100 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-1,bin,true,,3239,3,3,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,10
22/07/2017 02:41,8,76 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-2,text,true,,2280,3,3,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,6
22/07/2017 02:41,17,75 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-2,text,true,,1235,3,3,http://10.10.3.16:8080/escm/css/jquery.alerts.css,13
22/07/2017 02:41,11,70 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-2,text,true,,1596,3,3,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,10
22/07/2017 02:41,7,108 /escm/images/settings.png,200,OK,Thread Group 1-2,bin,true,,6116,3,3,http://10.10.3.16:8080/escm/images/settings.png,7
22/07/2017 02:41,5,107 /escm/images/orders.png,200,OK,Thread Group 1-2,bin,true,,2716,3,3,http://10.10.3.16:8080/escm/images/orders.png,5
22/07/2017 02:41,7,104 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-2,bin,true,,3298,3,3,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,7
22/07/2017 02:41,13,106 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-2,bin,true,,5895,3,3,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,13
22/07/2017 02:41,99,87 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-1,text,true,,65186,3,3,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,34
22/07/2017 02:41,16,105 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-2,bin,true,,6465,3,3,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,16
22/07/2017 02:41,6,103 /escm/images/_loading.gif,200,OK,Thread Group 1-2,bin,true,,4474,4,4,http://10.10.3.16:8080/escm/images/_loading.gif,6
22/07/2017 02:41,5,101 /escm/images/myAccount.png,200,OK,Thread Group 1-2,bin,true,,6797,4,4,http://10.10.3.16:8080/escm/images/myAccount.png,5
22/07/2017 02:41,7,102 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-2,bin,true,,2725,4,4,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,7
22/07/2017 02:41,51,33 /escm/login/auth,200,OK,Thread Group 1-4,text,true,,5226,4,4,http://10.10.3.16:8080/escm/login/auth,50
22/07/2017 02:41,37,100 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-2,bin,true,,3239,4,4,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,37
22/07/2017 02:41,13,34 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-4,text,true,,6664,4,4,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,8
22/07/2017 02:41,14,37 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-4,text,true,,1235,4,4,http://10.10.3.16:8080/escm/css/jquery.alerts.css,14
22/07/2017 02:41,34,39 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-4,text,true,,2086,4,4,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,33
22/07/2017 02:41,18,38 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-4,text,true,,2581,4,4,http://10.10.3.16:8080/escm/js/jquery.alerts.js,8
22/07/2017 02:41,12,36 /escm/css/logintypedialog.css,200,OK,Thread Group 1-4,text,true,,1287,4,4,http://10.10.3.16:8080/escm/css/logintypedialog.css,12
22/07/2017 02:41,110,87 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-2,text,true,,65186,4,4,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,40
22/07/2017 02:41,203,93 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-1,text,true,,89133,4,4,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,69
22/07/2017 02:41,10,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-1,,true,,125,4,4,http://10.10.3.16:8080/escm/images/favicon.ico,0
22/07/2017 02:41,65,45 /escm/js/validator.js,200,OK,Thread Group 1-4,text,true,,5286,4,4,http://10.10.3.16:8080/escm/js/validator.js,40
22/07/2017 02:41,37,89 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-1,text,true,,2581,4,4,http://10.10.3.16:8080/escm/js/jquery.alerts.js,33
22/07/2017 02:41,20,97 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-1,text,true,,12247,4,4,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,13
22/07/2017 02:41,103,93 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-2,text,true,,89133,4,4,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,28
22/07/2017 02:41,7,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-2,,true,,125,4,4,http://10.10.3.16:8080/escm/images/favicon.ico,0
22/07/2017 02:41,57,89 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-2,text,true,,2581,4,4,http://10.10.3.16:8080/escm/js/jquery.alerts.js,48
22/07/2017 02:41,121,35 /escm/css/merchant.css,200,OK,Thread Group 1-4,text,true,,64167,4,4,http://10.10.3.16:8080/escm/css/merchant.css,53
22/07/2017 02:41,87,74 /escm/css/merchant.css,200,OK,Thread Group 1-1,text,true,,64167,4,4,http://10.10.3.16:8080/escm/css/merchant.css,40
22/07/2017 02:41,8,98 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-1,text,true,,3191,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,7
22/07/2017 02:41,18,43 /escm/images/favicon.ico,200,OK,Thread Group 1-4,bin,true,,191359,4,4,http://10.10.3.16:8080/escm/images/favicon.ico,10
22/07/2017 02:41,30,97 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-2,text,true,,12247,4,4,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,24
22/07/2017 02:41,6,41 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-4,text,true,,2280,4,4,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,4
22/07/2017 02:41,3,40 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-4,,false,,109,4,4,http://10.10.3.16:8080/escmnull/css/merchant.css,3
22/07/2017 02:41,89,74 /escm/css/merchant.css,200,OK,Thread Group 1-2,text,true,,64167,4,4,http://10.10.3.16:8080/escm/css/merchant.css,33
22/07/2017 02:41,92,86 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-1,text,true,,53407,4,4,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,25
22/07/2017 02:41,6,98 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-2,text,true,,3191,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,6
22/07/2017 02:41,118,42 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-4,text,true,,53407,4,4,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,25
22/07/2017 02:41,47,92 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-1,text,true,,2017,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,47
22/07/2017 02:41,79,86 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-2,text,true,,53407,4,4,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,22
22/07/2017 02:41,35,94 /escm/js/escm_alert.js,200,OK,Thread Group 1-1,text,true,,2139,4,4,http://10.10.3.16:8080/escm/js/escm_alert.js,34
22/07/2017 02:41,7,92 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-2,text,true,,2017,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,6
22/07/2017 02:41,5,94 /escm/js/escm_alert.js,200,OK,Thread Group 1-2,text,true,,2139,4,4,http://10.10.3.16:8080/escm/js/escm_alert.js,5
22/07/2017 02:41,21,96 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-1,text,true,,2518,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,8
22/07/2017 02:41,85,44 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-4,text,true,,65186,4,4,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,31
22/07/2017 02:41,19,96 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-2,text,true,,2518,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,12
22/07/2017 02:41,16,73 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-1,,true,,123,4,4,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
22/07/2017 02:41,7,46 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-4,text,true,,73848,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,7
22/07/2017 02:41,6,73 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-2,,true,,123,4,4,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
22/07/2017 02:41,6,95 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-1,text,true,,1635,4,4,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,6
22/07/2017 02:41,5,47 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-4,text,true,,71736,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,4
22/07/2017 02:41,8,95 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-2,text,true,,1635,4,4,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,8
22/07/2017 02:41,11,91 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-1,text,true,,774,4,4,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,11
22/07/2017 02:41,5,91 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-2,text,true,,774,4,4,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,5
22/07/2017 02:41,11,48 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-4,text,true,,145593,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,10
22/07/2017 02:41,581,Hit_the_portal,,"Number of samples in transaction : 16, number of failing samples : 1",Thread Group 1-4,,false,,692050,4,4,null,312
22/07/2017 02:41,1159,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-3,text,true,,9470,4,4,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,352
22/07/2017 02:41,11,90 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-2,text,true,,1988,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,11
22/07/2017 02:41,12,90 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-1,text,true,,1988,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,10
22/07/2017 02:41,6,69 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-3,text,true,,1323,4,4,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,6
22/07/2017 02:41,7,88 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-1,text,true,,1301,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,6
22/07/2017 02:41,11,88 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-2,text,true,,1301,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,10
22/07/2017 02:41,12,71 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-3,text,true,,6664,4,4,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,9
22/07/2017 02:41,5,109 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-2,bin,true,,4667,4,4,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,5
22/07/2017 02:41,9,109 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-1,bin,true,,4667,4,4,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,8
22/07/2017 02:41,6,110 /escm/css/theme/images/ui-icons_ffffff_256x240.png,200,OK,Thread Group 1-2,bin,true,,4667,4,4,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ffffff_256x240.png,6
22/07/2017 02:41,2119,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-2,,true,,459939,4,4,null,844
22/07/2017 02:41,5,110 /escm/css/theme/images/ui-icons_ffffff_256x240.png,200,OK,Thread Group 1-1,bin,true,,4667,4,4,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ffffff_256x240.png,5
22/07/2017 02:41,2491,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-1,,true,,459942,4,4,null,1034
22/07/2017 02:41,45,83 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-3,text,true,,43049,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,26
22/07/2017 02:41,6,78 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-3,text,true,,1938,4,4,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,5
22/07/2017 02:41,17,80 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-3,text,true,,8168,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,14
22/07/2017 02:41,10,84 /escm/js/validator.js,200,OK,Thread Group 1-3,text,true,,5286,4,4,http://10.10.3.16:8080/escm/js/validator.js,8
22/07/2017 02:41,9,81 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-3,text,true,,6824,4,4,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,8
22/07/2017 02:41,11,85 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-3,text,true,,4130,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,10
22/07/2017 02:41,6,82 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-3,text,true,,2753,4,4,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,6
22/07/2017 02:41,13,77 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-3,text,true,,8739,4,4,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,9
22/07/2017 02:41,5,79 /escm/js/datatable.js,200,OK,Thread Group 1-3,text,true,,1607,4,4,http://10.10.3.16:8080/escm/js/datatable.js,5
22/07/2017 02:41,6,72 /escm/css/logintypedialog.css,200,OK,Thread Group 1-3,text,true,,1287,4,4,http://10.10.3.16:8080/escm/css/logintypedialog.css,5
22/07/2017 02:41,7,76 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-3,text,true,,2280,4,4,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,5
22/07/2017 02:41,5,75 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-3,text,true,,1235,4,4,http://10.10.3.16:8080/escm/css/jquery.alerts.css,5
22/07/2017 02:41,7,70 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-3,text,true,,1596,4,4,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,5
22/07/2017 02:41,5,108 /escm/images/settings.png,200,OK,Thread Group 1-3,bin,true,,6116,4,4,http://10.10.3.16:8080/escm/images/settings.png,5
22/07/2017 02:41,5,107 /escm/images/orders.png,200,OK,Thread Group 1-3,bin,true,,2716,4,4,http://10.10.3.16:8080/escm/images/orders.png,5
22/07/2017 02:41,5,104 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-3,bin,true,,3298,4,4,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,5
22/07/2017 02:41,5,106 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-3,bin,true,,5895,4,4,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,4
22/07/2017 02:41,4,105 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-3,bin,true,,6465,4,4,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,4
