timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency
11/09/2017 17:19,8,197 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-28,text,true,,1938,583,18,18,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,7
11/09/2017 17:19,22,173 /escm/js/validator.js,200,OK,Thread Group 1-29,text,true,,5525,561,18,18,http://10.10.3.16:8080/escm/js/validator.js,21
11/09/2017 17:19,26,163 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-30,text,true,,1596,598,18,18,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,26
11/09/2017 17:19,318,191 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-25,text,true,,89133,577,18,18,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,31
11/09/2017 17:19,373,177 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-27,text,true,,2329,573,18,18,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,373
11/09/2017 17:19,146,57 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-15,bin,true,,26965,566,18,18,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,146
11/09/2017 17:19,108,169 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-29,text,true,,8739,570,18,18,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,107
11/09/2017 17:19,101,198 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-25,text,true,,2518,587,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,101
11/09/2017 17:19,390,38 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-17,text,true,,43049,569,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,39
11/09/2017 17:19,4,58 /escm/images/view_mail.png,200,OK,Thread Group 1-15,bin,true,,19693,553,18,18,http://10.10.3.16:8080/escm/images/view_mail.png,4
11/09/2017 17:19,123,196 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-28,text,true,,6159,566,18,18,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,123
11/09/2017 17:19,158,172 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-26,text,true,,53407,579,18,18,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,151
11/09/2017 17:19,107,179 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-30,text,true,,1301,599,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,105
11/09/2017 17:19,639,8 /escm/css/merchant.css,200,OK,Thread Group 1-16,text,true,,149968,564,18,18,http://10.10.3.16:8080/escm/css/merchant.css,64
11/09/2017 17:19,3,61 /escm/images/previous.png,200,OK,Thread Group 1-15,bin,true,,16816,558,18,18,http://10.10.3.16:8080/escm/images/previous.png,3
11/09/2017 17:19,6,178 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-27,text,true,,2753,590,18,18,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,5
11/09/2017 17:19,13,195 /escm/css/logintypedialog.css,200,OK,Thread Group 1-28,text,true,,1287,584,18,18,http://10.10.3.16:8080/escm/css/logintypedialog.css,13
11/09/2017 17:19,12,21 /escm/js/placeholders.min.js,200,OK,Thread Group 1-16,text,true,,1967,555,18,18,http://10.10.3.16:8080/escm/js/placeholders.min.js,12
11/09/2017 17:19,14,60 /escm/images/next.png,200,OK,Thread Group 1-15,bin,true,,16766,554,18,18,http://10.10.3.16:8080/escm/images/next.png,13
11/09/2017 17:19,11,174 /escm/js/placeholders.min.js,200,OK,Thread Group 1-27,text,true,,1967,568,18,18,http://10.10.3.16:8080/escm/js/placeholders.min.js,11
11/09/2017 17:19,6,194 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-28,text,true,,2234,597,18,18,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,6
11/09/2017 17:19,5,23 /escm/js/slideBlock.js,200,OK,Thread Group 1-16,text,true,,1162,549,18,18,http://10.10.3.16:8080/escm/js/slideBlock.js,5
11/09/2017 17:19,37,37 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-17,text,true,,4130,581,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,11
11/09/2017 17:19,32,175 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-27,text,true,,1343,572,18,18,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,32
11/09/2017 17:19,41,193 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-28,text,true,,6664,598,18,18,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,35
11/09/2017 17:19,69,172 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-30,text,true,,53407,579,18,18,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,30
11/09/2017 17:19,55,10 /escm/js/validator.js,200,OK,Thread Group 1-16,text,true,,5525,548,18,18,http://10.10.3.16:8080/escm/js/validator.js,50
11/09/2017 17:19,28,168 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-27,,true,,123,678,18,18,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 17:19,44,13 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-17,text,true,,6824,574,18,18,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,40
11/09/2017 17:19,13,180 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-30,text,true,,2280,569,18,18,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,11
11/09/2017 17:19,8,20 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-16,,true,,123,648,18,18,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
11/09/2017 17:19,15,173 /escm/js/validator.js,200,OK,Thread Group 1-27,text,true,,5525,561,18,18,http://10.10.3.16:8080/escm/js/validator.js,9
11/09/2017 17:19,16,51 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-17,,true,,125,603,18,18,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 17:19,14,162 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-30,text,true,,1323,607,18,18,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,14
11/09/2017 17:19,13,43 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-16,text,true,,1465,585,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,13
11/09/2017 17:19,5,24 /escm/js/clearinput.js,200,OK,Thread Group 1-17,text,true,,1200,549,18,18,http://10.10.3.16:8080/escm/js/clearinput.js,5
11/09/2017 17:19,8,52 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-16,,true,,123,653,18,18,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
11/09/2017 17:19,11,176 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-30,text,true,,1235,582,18,18,http://10.10.3.16:8080/escm/css/jquery.alerts.css,10
11/09/2017 17:19,9,14 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-17,text,true,,2753,577,18,18,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,8
11/09/2017 17:19,16,169 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-27,text,true,,8739,570,18,18,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,12
11/09/2017 17:19,117,180 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-26,text,true,,2280,569,18,18,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,115
11/09/2017 17:19,6,170 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-30,text,true,,1383,575,18,18,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,6
11/09/2017 17:19,8,27 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-17,text,true,,1938,570,18,18,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,7
11/09/2017 17:19,11,171 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-27,text,true,,2581,565,18,18,http://10.10.3.16:8080/escm/js/jquery.alerts.js,10
11/09/2017 17:19,10,162 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-26,text,true,,1323,607,18,18,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,10
11/09/2017 17:19,24,48 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-16,text,true,,12247,556,18,18,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,16
11/09/2017 17:19,15,177 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-30,text,true,,2329,573,18,18,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,15
11/09/2017 17:19,10,165 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-27,text,true,,1130,594,18,18,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,10
11/09/2017 17:19,9,176 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-26,text,true,,1235,582,18,18,http://10.10.3.16:8080/escm/css/jquery.alerts.css,8
11/09/2017 17:19,6,178 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-30,text,true,,2753,590,18,18,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,5
11/09/2017 17:19,8,214 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-27,bin,true,,2725,575,18,18,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,8
11/09/2017 17:19,11,170 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-26,text,true,,1383,575,18,18,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,11
11/09/2017 17:19,10,174 /escm/js/placeholders.min.js,200,OK,Thread Group 1-30,text,true,,1967,568,18,18,http://10.10.3.16:8080/escm/js/placeholders.min.js,8
11/09/2017 17:19,9,216 /escm/images/orders.png,200,OK,Thread Group 1-27,bin,true,,2716,563,18,18,http://10.10.3.16:8080/escm/images/orders.png,9
11/09/2017 17:19,8,177 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-26,text,true,,2329,573,18,18,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,7
11/09/2017 17:19,7,175 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-30,text,true,,1343,572,18,18,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,7
11/09/2017 17:19,5,213 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-27,bin,true,,3239,582,18,18,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,5
11/09/2017 17:19,6,168 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-30,,true,,123,678,18,18,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 17:19,111,190 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-28,text,true,,43049,582,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,81
11/09/2017 17:19,48,178 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-26,text,true,,2753,590,18,18,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,47
11/09/2017 17:19,39,188 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-28,text,true,,8168,577,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,37
11/09/2017 17:19,54,220 /escm/images/report-icon.png,200,OK,Thread Group 1-27,bin,true,,2215,568,18,18,http://10.10.3.16:8080/escm/images/report-icon.png,54
11/09/2017 17:19,11,174 /escm/js/placeholders.min.js,200,OK,Thread Group 1-26,text,true,,1967,568,18,18,http://10.10.3.16:8080/escm/js/placeholders.min.js,11
11/09/2017 17:19,56,173 /escm/js/validator.js,200,OK,Thread Group 1-30,text,true,,5525,561,18,18,http://10.10.3.16:8080/escm/js/validator.js,54
11/09/2017 17:19,5,175 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-26,text,true,,1343,572,18,18,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,5
11/09/2017 17:19,12,212 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-27,text,true,,1988,587,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,8
11/09/2017 17:19,6,168 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-26,,true,,123,678,18,18,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 17:19,30,187 /escm/js/main.js,200,OK,Thread Group 1-28,text,true,,2967,556,18,18,http://10.10.3.16:8080/escm/js/main.js,29
11/09/2017 17:19,21,169 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-30,text,true,,8739,570,18,18,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,20
11/09/2017 17:19,16,218 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-27,bin,true,,3298,580,18,18,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,16
11/09/2017 17:19,19,173 /escm/js/validator.js,200,OK,Thread Group 1-26,text,true,,5525,561,18,18,http://10.10.3.16:8080/escm/js/validator.js,18
11/09/2017 17:19,7,192 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-28,text,true,,3191,592,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,7
11/09/2017 17:19,7,209 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-27,text,true,,1635,577,18,18,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,7
11/09/2017 17:19,10,171 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-30,text,true,,2581,565,18,18,http://10.10.3.16:8080/escm/js/jquery.alerts.js,9
11/09/2017 17:19,260,167 /escm/css/merchant.css,200,OK,Thread Group 1-25,text,true,,149968,577,18,18,http://10.10.3.16:8080/escm/css/merchant.css,36
11/09/2017 17:19,5,211 /escm/js/panels.js,200,OK,Thread Group 1-27,text,true,,2221,558,18,18,http://10.10.3.16:8080/escm/js/panels.js,5
11/09/2017 17:19,9,189 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-28,text,true,,6824,587,18,18,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,8
11/09/2017 17:19,268,171 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-29,text,true,,2581,565,18,18,http://10.10.3.16:8080/escm/js/jquery.alerts.js,267
11/09/2017 17:19,13,169 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-26,text,true,,8739,570,18,18,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,11
11/09/2017 17:19,9,197 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-25,text,true,,1938,583,18,18,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,8
11/09/2017 17:19,10,165 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-30,text,true,,1130,594,18,18,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,10
11/09/2017 17:19,3,165 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-29,text,true,,1130,594,18,18,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,3
11/09/2017 17:19,6,171 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-26,text,true,,2581,565,18,18,http://10.10.3.16:8080/escm/js/jquery.alerts.js,4
11/09/2017 17:19,156,31 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-17,text,true,,65186,555,18,18,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,38
11/09/2017 17:19,19,200 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-27,text,true,,14262,572,18,18,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,17
11/09/2017 17:19,11,214 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-30,bin,true,,2725,575,18,18,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,11
11/09/2017 17:19,8,165 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-26,text,true,,1130,594,18,18,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,8
11/09/2017 17:19,11,214 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-29,bin,true,,2725,575,18,18,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,11
11/09/2017 17:19,16,196 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-25,text,true,,6159,566,18,18,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,15
11/09/2017 17:19,6,56 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-17,bin,true,,1703,560,18,18,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,6
11/09/2017 17:19,4,219 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-27,bin,true,,6465,579,18,18,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,4
11/09/2017 17:19,5,216 /escm/images/orders.png,200,OK,Thread Group 1-30,bin,true,,2716,563,18,18,http://10.10.3.16:8080/escm/images/orders.png,5
11/09/2017 17:19,6,214 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-26,bin,true,,2725,575,18,18,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,6
11/09/2017 17:19,4,216 /escm/images/orders.png,200,OK,Thread Group 1-29,bin,true,,2716,563,18,18,http://10.10.3.16:8080/escm/images/orders.png,4
11/09/2017 17:19,5,195 /escm/css/logintypedialog.css,200,OK,Thread Group 1-25,text,true,,1287,584,18,18,http://10.10.3.16:8080/escm/css/logintypedialog.css,5
11/09/2017 17:19,5,57 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-17,bin,true,,26965,566,18,18,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,4
11/09/2017 17:19,6,204 /escm/js/slideBlock.js,200,OK,Thread Group 1-27,text,true,,1162,562,18,18,http://10.10.3.16:8080/escm/js/slideBlock.js,6
11/09/2017 17:19,7,213 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-30,bin,true,,3239,582,18,18,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,7
11/09/2017 17:19,6,216 /escm/images/orders.png,200,OK,Thread Group 1-26,bin,true,,2716,563,18,18,http://10.10.3.16:8080/escm/images/orders.png,6
11/09/2017 17:19,4,194 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-25,text,true,,2234,597,18,18,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,4
11/09/2017 17:19,8,213 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-29,bin,true,,3239,582,18,18,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,8
11/09/2017 17:19,5,58 /escm/images/view_mail.png,200,OK,Thread Group 1-17,bin,true,,19693,553,18,18,http://10.10.3.16:8080/escm/images/view_mail.png,5
11/09/2017 17:19,5,220 /escm/images/report-icon.png,200,OK,Thread Group 1-30,bin,true,,2215,568,18,18,http://10.10.3.16:8080/escm/images/report-icon.png,5
11/09/2017 17:19,6,217 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-27,bin,true,,5895,579,18,18,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,6
11/09/2017 17:19,6,213 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-26,bin,true,,3239,582,18,18,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,6
11/09/2017 17:19,5,220 /escm/images/report-icon.png,200,OK,Thread Group 1-29,bin,true,,2215,568,18,18,http://10.10.3.16:8080/escm/images/report-icon.png,5
11/09/2017 17:19,6,61 /escm/images/previous.png,200,OK,Thread Group 1-17,bin,true,,16816,558,18,18,http://10.10.3.16:8080/escm/images/previous.png,6
11/09/2017 17:19,11,193 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-25,text,true,,6664,598,18,18,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,9
11/09/2017 17:19,7,212 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-30,text,true,,1988,587,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,7
11/09/2017 17:19,9,215 /escm/images/_loading.gif,200,OK,Thread Group 1-27,bin,true,,4474,565,18,18,http://10.10.3.16:8080/escm/images/_loading.gif,9
11/09/2017 17:19,8,220 /escm/images/report-icon.png,200,OK,Thread Group 1-26,bin,true,,2215,568,18,18,http://10.10.3.16:8080/escm/images/report-icon.png,8
11/09/2017 17:19,9,212 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-29,text,true,,1988,587,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,8
11/09/2017 17:19,7,60 /escm/images/next.png,200,OK,Thread Group 1-17,bin,true,,16766,554,18,18,http://10.10.3.16:8080/escm/images/next.png,7
11/09/2017 17:19,5,218 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-30,bin,true,,3298,580,18,18,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,5
11/09/2017 17:19,7,210 /escm/js/escm_alert.js,200,OK,Thread Group 1-27,text,true,,2139,562,18,18,http://10.10.3.16:8080/escm/js/escm_alert.js,6
11/09/2017 17:19,10,212 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-26,text,true,,1988,587,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,9
11/09/2017 17:19,11,218 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-29,bin,true,,3298,580,18,18,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,11
11/09/2017 17:19,195,36 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-16,text,true,,8739,557,18,18,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,185
11/09/2017 17:19,18,209 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-30,text,true,,1635,577,18,18,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,18
11/09/2017 17:19,17,218 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-26,bin,true,,3298,580,18,18,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,17
11/09/2017 17:19,17,209 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-29,text,true,,1635,577,18,18,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,17
11/09/2017 17:19,29,207 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-27,text,true,,12247,569,18,18,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,25
11/09/2017 17:19,16,32 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-16,text,true,,8168,564,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,15
11/09/2017 17:19,9,209 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-26,text,true,,1635,577,18,18,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,9
11/09/2017 17:19,19,211 /escm/js/panels.js,200,OK,Thread Group 1-30,text,true,,2221,558,18,18,http://10.10.3.16:8080/escm/js/panels.js,17
11/09/2017 17:19,6,206 /escm/images/myAccount.png,200,OK,Thread Group 1-27,bin,true,,6797,566,18,18,http://10.10.3.16:8080/escm/images/myAccount.png,6
11/09/2017 17:19,11,211 /escm/js/panels.js,200,OK,Thread Group 1-29,text,true,,2221,558,18,18,http://10.10.3.16:8080/escm/js/panels.js,10
11/09/2017 17:19,7,211 /escm/js/panels.js,200,OK,Thread Group 1-26,text,true,,2221,558,18,18,http://10.10.3.16:8080/escm/js/panels.js,7
11/09/2017 17:19,63,190 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-25,text,true,,43049,582,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,38
11/09/2017 17:19,18,208 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-27,text,true,,774,574,18,18,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,18
11/09/2017 17:19,123,182 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-28,text,true,,65186,568,18,18,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,33
11/09/2017 17:19,39,200 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-30,text,true,,14262,572,18,18,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,20
11/09/2017 17:19,42,200 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-29,text,true,,14262,572,18,18,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,37
11/09/2017 17:19,31,205 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-27,text,true,,5710,582,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,28
11/09/2017 17:19,21,186 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-28,text,true,,4086,567,18,18,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,19
11/09/2017 17:19,53,200 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-26,text,true,,14262,572,18,18,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,46
11/09/2017 17:19,22,219 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-30,bin,true,,6465,579,18,18,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,22
11/09/2017 17:19,43,188 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-25,text,true,,8168,577,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,33
11/09/2017 17:19,20,219 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-29,bin,true,,6465,579,18,18,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,20
11/09/2017 17:19,7,219 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-26,bin,true,,6465,579,18,18,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,7
11/09/2017 17:19,7,185 /escm/js/clearinput.js,200,OK,Thread Group 1-28,text,true,,1200,562,18,18,http://10.10.3.16:8080/escm/js/clearinput.js,7
11/09/2017 17:19,7,187 /escm/js/main.js,200,OK,Thread Group 1-25,text,true,,2967,556,18,18,http://10.10.3.16:8080/escm/js/main.js,6
11/09/2017 17:19,5,204 /escm/js/slideBlock.js,200,OK,Thread Group 1-29,text,true,,1162,562,18,18,http://10.10.3.16:8080/escm/js/slideBlock.js,5
11/09/2017 17:19,11,204 /escm/js/slideBlock.js,200,OK,Thread Group 1-30,text,true,,1162,562,18,18,http://10.10.3.16:8080/escm/js/slideBlock.js,7
