timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
08/06/2017 18:46,19,39 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-2,text,true,,14262,3,3,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,,16,ESCM-APP
08/06/2017 18:46,19,57 /escm/images/bubble.png,200,OK,Thread Group 1-1,bin,true,,3819,3,3,http://10.10.3.16:8080/escm/images/bubble.png,,18,ESCM-APP
08/06/2017 18:46,12,16 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-2,text,true,,6159,3,3,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,,10,ESCM-APP
08/06/2017 18:46,15,58 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-1,bin,true,,4667,3,3,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,,15,ESCM-APP
08/06/2017 18:46,8,28 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-2,text,true,,2518,3,3,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,,8,ESCM-APP
08/06/2017 18:46,8,59 /escm/css/theme/images/ui-icons_ffffff_256x240.png,200,OK,Thread Group 1-1,bin,true,,4667,3,3,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ffffff_256x240.png,,8,ESCM-APP
08/06/2017 18:46,1741,Login Page Credentials and Dashboard Display,200,"Number of samples in transaction : 52, number of failing samples : 0",Thread Group 1-1,,true,,328035,3,3,null,,923,ESCM-APP
08/06/2017 18:46,10,36 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-2,text,true,,4086,3,3,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,,8,ESCM-APP
08/06/2017 18:46,6,29 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-2,text,true,,3191,3,3,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,,5,ESCM-APP
08/06/2017 18:46,9,43 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-2,text,true,,5710,3,3,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,,6,ESCM-APP
08/06/2017 18:46,6,49 /escm/images/myAccount.png,200,OK,Thread Group 1-2,bin,true,,6797,3,3,http://10.10.3.16:8080/escm/images/myAccount.png,,6,ESCM-APP
08/06/2017 18:46,5,48 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-2,bin,true,,3239,3,3,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,,5,ESCM-APP
08/06/2017 18:46,118,45 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-2,text,true,,89133,4,4,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,,32,ESCM-APP
08/06/2017 18:46,21,52 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-2,bin,true,,2725,4,4,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,,21,ESCM-APP
08/06/2017 18:46,25,53 /escm/images/settings.png,200,OK,Thread Group 1-2,bin,true,,6116,4,4,http://10.10.3.16:8080/escm/images/settings.png,,25,ESCM-APP
08/06/2017 18:46,62,62 /escm/login/auth,200,OK,Thread Group 1-4,text,true,,5226,4,4,http://10.10.3.16:8080/escm/login/auth,,60,ESCM-APP
08/06/2017 18:46,10,51 /escm/images/orders.png,200,OK,Thread Group 1-2,bin,true,,2716,4,4,http://10.10.3.16:8080/escm/images/orders.png,,10,ESCM-APP
08/06/2017 18:46,9,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-4,text,true,,1235,4,4,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,8,ESCM-APP
08/06/2017 18:46,14,50 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-2,bin,true,,3298,4,4,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,,14,ESCM-APP
08/06/2017 18:46,10,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-4,text,true,,6664,4,4,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,9,ESCM-APP
08/06/2017 18:46,5,55 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-2,bin,true,,5895,4,4,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,,5,ESCM-APP
08/06/2017 18:46,7,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-4,,false,,109,4,4,http://10.10.3.16:8080/escmnull/css/merchant.css,,7,ESCM-APP
08/06/2017 18:46,5,56 /escm/images/_loading.gif,200,OK,Thread Group 1-2,bin,true,,4474,4,4,http://10.10.3.16:8080/escm/images/_loading.gif,,5,ESCM-APP
08/06/2017 18:46,5,54 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-2,bin,true,,6465,4,4,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,,5,ESCM-APP
08/06/2017 18:46,8,72 /escm/js/validator.js,200,OK,Thread Group 1-4,text,true,,5286,4,4,http://10.10.3.16:8080/escm/js/validator.js,,7,ESCM-APP
08/06/2017 18:46,6,57 /escm/images/bubble.png,200,OK,Thread Group 1-2,bin,true,,3819,4,4,http://10.10.3.16:8080/escm/images/bubble.png,,6,ESCM-APP
08/06/2017 18:46,6,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-4,text,true,,2581,4,4,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,5,ESCM-APP
08/06/2017 18:46,6,58 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-2,bin,true,,4667,4,4,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,,5,ESCM-APP
08/06/2017 18:46,25,59 /escm/css/theme/images/ui-icons_ffffff_256x240.png,200,OK,Thread Group 1-2,bin,true,,4667,4,4,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ffffff_256x240.png,,25,ESCM-APP
08/06/2017 18:46,1552,Login Page Credentials and Dashboard Display,200,"Number of samples in transaction : 52, number of failing samples : 0",Thread Group 1-2,,true,,328032,4,4,null,,817,ESCM-APP
08/06/2017 18:46,75,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-4,text,true,,53407,4,4,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,30,ESCM-APP
08/06/2017 18:46,9,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-4,text,true,,2280,4,4,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,8,ESCM-APP
08/06/2017 18:46,9,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-4,text,true,,2086,4,4,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,8,ESCM-APP
08/06/2017 18:46,122,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-4,text,true,,65186,4,4,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,58,ESCM-APP
08/06/2017 18:46,1011,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-3,text,true,,10128,4,4,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,374,ESCM-APP
08/06/2017 18:46,9,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-3,text,true,,1596,4,4,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,9,ESCM-APP
08/06/2017 18:46,12,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-3,text,true,,1865,4,4,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,,12,ESCM-APP
08/06/2017 18:46,8,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-3,text,true,,2234,4,4,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,,8,ESCM-APP
08/06/2017 18:46,18,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-3,text,true,,10015,4,4,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,,16,ESCM-APP
08/06/2017 18:46,106,64 /escm/css/merchant.css,200,OK,Thread Group 1-4,text,true,,64167,4,4,http://10.10.3.16:8080/escm/css/merchant.css,,42,ESCM-APP
08/06/2017 18:46,12,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-3,text,true,,1938,4,4,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,10,ESCM-APP
08/06/2017 18:46,18,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-3,text,true,,1323,4,4,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,18,ESCM-APP
08/06/2017 18:46,6,22 /escm/js/slideBlock.js,200,OK,Thread Group 1-3,text,true,,1162,4,4,http://10.10.3.16:8080/escm/js/slideBlock.js,,6,ESCM-APP
08/06/2017 18:46,6,21 /escm/js/clearinput.js,200,OK,Thread Group 1-3,text,true,,1200,4,4,http://10.10.3.16:8080/escm/js/clearinput.js,,6,ESCM-APP
08/06/2017 18:46,6,13 /escm/css/tablesorter.css,200,OK,Thread Group 1-3,text,true,,2313,4,4,http://10.10.3.16:8080/escm/css/tablesorter.css,,6,ESCM-APP
08/06/2017 18:46,13,24 /escm/js/datatable.js,200,OK,Thread Group 1-3,text,true,,1607,4,4,http://10.10.3.16:8080/escm/js/datatable.js,,12,ESCM-APP
08/06/2017 18:46,69,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-4,text,true,,1287,4,4,http://10.10.3.16:8080/escm/css/logintypedialog.css,,69,ESCM-APP
08/06/2017 18:46,21,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-4,text,true,,73848,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,20,ESCM-APP
08/06/2017 18:46,9,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-4,text,true,,71736,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,9,ESCM-APP
08/06/2017 18:46,59,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-3,text,true,,1343,4,4,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,58,ESCM-APP
08/06/2017 18:46,63,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-4,text,true,,145593,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,21,ESCM-APP
08/06/2017 18:46,585,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-4,,false,,500691,4,4,null,,361,ESCM-APP
08/06/2017 18:46,44,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-3,text,true,,2139,4,4,http://10.10.3.16:8080/escm/js/escm_alert.js,,43,ESCM-APP
08/06/2017 18:46,52,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-3,text,true,,1383,4,4,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,52,ESCM-APP
08/06/2017 18:46,53,18 /escm/js/main.js,200,OK,Thread Group 1-3,text,true,,2967,4,4,http://10.10.3.16:8080/escm/js/main.js,,52,ESCM-APP
08/06/2017 18:46,6,19 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-3,text,true,,2753,4,4,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,5,ESCM-APP
08/06/2017 18:46,14,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-3,text,true,,1635,4,4,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,14,ESCM-APP
08/06/2017 18:46,38,12 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-3,text,true,,1130,4,4,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,38,ESCM-APP
08/06/2017 18:46,25,31 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-3,text,true,,4130,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,23,ESCM-APP
08/06/2017 18:46,14,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-3,text,true,,12247,4,4,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,11,ESCM-APP
08/06/2017 18:46,32,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-3,text,true,,8168,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,27,ESCM-APP
08/06/2017 18:46,10,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-3,text,true,,1988,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,9,ESCM-APP
08/06/2017 18:46,17,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-3,text,true,,2145,4,4,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,14,ESCM-APP
08/06/2017 18:46,48,30 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-3,text,true,,1301,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,47,ESCM-APP
08/06/2017 18:46,18,34 /escm/js/placeholders.min.js,200,OK,Thread Group 1-3,text,true,,1967,4,4,http://10.10.3.16:8080/escm/js/placeholders.min.js,,18,ESCM-APP
08/06/2017 18:46,67,26 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-3,text,true,,1465,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,,47,ESCM-APP
08/06/2017 18:46,56,62 /escm/login/auth,200,OK,Thread Group 1-5,text,true,,5226,5,5,http://10.10.3.16:8080/escm/login/auth,,41,ESCM-APP
08/06/2017 18:46,28,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-5,text,true,,1235,5,5,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,26,ESCM-APP
08/06/2017 18:46,38,47 /escm/js/panels.js,200,OK,Thread Group 1-3,text,true,,2221,5,5,http://10.10.3.16:8080/escm/js/panels.js,,37,ESCM-APP
08/06/2017 18:46,23,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-5,text,true,,6664,5,5,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,19,ESCM-APP
08/06/2017 18:46,30,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-3,text,true,,2329,5,5,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,,30,ESCM-APP
08/06/2017 18:46,15,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-5,,false,,109,5,5,http://10.10.3.16:8080/escmnull/css/merchant.css,,15,ESCM-APP
08/06/2017 18:46,15,72 /escm/js/validator.js,200,OK,Thread Group 1-5,text,true,,5286,5,5,http://10.10.3.16:8080/escm/js/validator.js,,11,ESCM-APP
08/06/2017 18:46,22,44 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-3,text,true,,774,5,5,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,,22,ESCM-APP
08/06/2017 18:46,16,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-5,text,true,,2581,5,5,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,14,ESCM-APP
08/06/2017 18:46,27,17 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-3,text,true,,8739,5,5,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,,26,ESCM-APP
08/06/2017 18:46,77,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-5,text,true,,53407,5,5,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,34,ESCM-APP
08/06/2017 18:46,66,27 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-3,text,true,,2017,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,,64,ESCM-APP
08/06/2017 18:46,11,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-5,text,true,,2280,5,5,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,10,ESCM-APP
08/06/2017 18:46,16,20 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-3,text,true,,6824,5,5,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,,15,ESCM-APP
08/06/2017 18:46,5,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-5,text,true,,2086,5,5,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,5,ESCM-APP
08/06/2017 18:46,48,32 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-3,text,true,,43049,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,,31,ESCM-APP
08/06/2017 18:46,1212,77 /escm/order/index,200,OK,Thread Group 1-2,text,true,,19080,5,5,http://10.10.3.16:8080/escm/order/list,,25,ESCM-APP
08/06/2017 18:46,90,39 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-3,text,true,,14262,5,5,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,,88,ESCM-APP
08/06/2017 18:46,142,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-5,text,true,,65186,5,5,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,69,ESCM-APP
08/06/2017 18:46,8,79 /escm/images/icon14.gif,200,OK,Thread Group 1-2,bin,true,,579,5,5,http://10.10.3.16:8080/escm/images/icon14.gif,,8,ESCM-APP
08/06/2017 18:46,8,16 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-3,text,true,,6159,5,5,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,,7,ESCM-APP
08/06/2017 18:46,7,81 /escm/images/recent.png,200,OK,Thread Group 1-2,bin,true,,2030,5,5,http://10.10.3.16:8080/escm/images/recent.png,,7,ESCM-APP
08/06/2017 18:46,5,28 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-3,text,true,,2518,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,,4,ESCM-APP
08/06/2017 18:46,6,83 /escm/images/hourglass.png,200,OK,Thread Group 1-2,bin,true,,2265,5,5,http://10.10.3.16:8080/escm/images/hourglass.png,,6,ESCM-APP
08/06/2017 18:46,6,36 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-3,text,true,,4086,5,5,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,,5,ESCM-APP
08/06/2017 18:46,7,80 /escm/images/loading.gif,200,OK,Thread Group 1-2,bin,true,,1019,5,5,http://10.10.3.16:8080/escm/images/loading.gif,,6,ESCM-APP
08/06/2017 18:46,7,29 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-3,text,true,,3191,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,,6,ESCM-APP
08/06/2017 18:46,7,87 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-2,bin,true,,4108,5,5,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,,7,ESCM-APP
08/06/2017 18:46,32,43 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-3,text,true,,5710,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,,29,ESCM-APP
08/06/2017 18:46,32,84 /escm/images/express_order.png,200,OK,Thread Group 1-2,bin,true,,1371,5,5,http://10.10.3.16:8080/escm/images/express_order.png,,32,ESCM-APP
08/06/2017 18:46,6,49 /escm/images/myAccount.png,200,OK,Thread Group 1-3,bin,true,,6797,5,5,http://10.10.3.16:8080/escm/images/myAccount.png,,6,ESCM-APP
08/06/2017 18:46,1650,77 /escm/order/index,200,OK,Thread Group 1-1,text,true,,19082,5,5,http://10.10.3.16:8080/escm/order/list,,10,ESCM-APP
08/06/2017 18:46,28,48 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-3,bin,true,,3239,5,5,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,,28,ESCM-APP
08/06/2017 18:46,108,64 /escm/css/merchant.css,200,OK,Thread Group 1-5,text,true,,64167,5,5,http://10.10.3.16:8080/escm/css/merchant.css,,51,ESCM-APP
08/06/2017 18:46,39,85 /escm/images/cancelicon.png,200,OK,Thread Group 1-2,bin,true,,1675,5,5,http://10.10.3.16:8080/escm/images/cancelicon.png,,39,ESCM-APP
08/06/2017 18:46,5,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-5,text,true,,1287,5,5,http://10.10.3.16:8080/escm/css/logintypedialog.css,,4,ESCM-APP
08/06/2017 18:46,16,79 /escm/images/icon14.gif,200,OK,Thread Group 1-1,bin,true,,579,5,5,http://10.10.3.16:8080/escm/images/icon14.gif,,16,ESCM-APP
08/06/2017 18:46,8,82 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-2,bin,true,,1561,5,5,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,,8,ESCM-APP
08/06/2017 18:46,6,81 /escm/images/recent.png,200,OK,Thread Group 1-1,bin,true,,2030,5,5,http://10.10.3.16:8080/escm/images/recent.png,,6,ESCM-APP
08/06/2017 18:46,8,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-5,text,true,,73848,5,5,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,7,ESCM-APP
08/06/2017 18:46,9,86 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-2,bin,true,,3190,5,5,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,,9,ESCM-APP
08/06/2017 18:46,8,83 /escm/images/hourglass.png,200,OK,Thread Group 1-1,bin,true,,2265,5,5,http://10.10.3.16:8080/escm/images/hourglass.png,,8,ESCM-APP
08/06/2017 18:46,11,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-5,text,true,,71736,5,5,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,11,ESCM-APP
08/06/2017 18:46,8,89 /escm/images/previous.png,200,OK,Thread Group 1-2,bin,true,,16816,5,5,http://10.10.3.16:8080/escm/images/previous.png,,8,ESCM-APP
08/06/2017 18:46,7,80 /escm/images/loading.gif,200,OK,Thread Group 1-1,bin,true,,1019,5,5,http://10.10.3.16:8080/escm/images/loading.gif,,7,ESCM-APP
08/06/2017 18:46,7,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-5,text,true,,145593,5,5,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,5,ESCM-APP
08/06/2017 18:46,527,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-5,,false,,500691,5,5,null,,322,ESCM-APP
08/06/2017 18:46,6,90 /escm/images/next.png,200,OK,Thread Group 1-2,bin,true,,16766,5,5,http://10.10.3.16:8080/escm/images/next.png,,6,ESCM-APP
08/06/2017 18:46,8,87 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-1,bin,true,,4108,5,5,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,,8,ESCM-APP
08/06/2017 18:46,8,84 /escm/images/express_order.png,200,OK,Thread Group 1-1,bin,true,,1371,5,5,http://10.10.3.16:8080/escm/images/express_order.png,,8,ESCM-APP
08/06/2017 18:46,10,85 /escm/images/cancelicon.png,200,OK,Thread Group 1-1,bin,true,,1675,5,5,http://10.10.3.16:8080/escm/images/cancelicon.png,,10,ESCM-APP
08/06/2017 18:46,28,91 /escm/images/view_mail.png,200,OK,Thread Group 1-2,bin,true,,19693,5,5,http://10.10.3.16:8080/escm/images/view_mail.png,,28,ESCM-APP
08/06/2017 18:46,5,82 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-1,bin,true,,1561,5,5,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,,5,ESCM-APP
08/06/2017 18:46,10,92 /escm/css/theme/images/ui-icons_blue_256x240.png,200,OK,Thread Group 1-2,bin,true,,4847,5,5,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_blue_256x240.png,,10,ESCM-APP
08/06/2017 18:46,9,86 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-1,bin,true,,3190,5,5,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,,9,ESCM-APP
08/06/2017 18:46,5,89 /escm/images/previous.png,200,OK,Thread Group 1-1,bin,true,,16816,5,5,http://10.10.3.16:8080/escm/images/previous.png,,5,ESCM-APP
08/06/2017 18:46,4,90 /escm/images/next.png,200,OK,Thread Group 1-1,bin,true,,16766,5,5,http://10.10.3.16:8080/escm/images/next.png,,4,ESCM-APP
08/06/2017 18:46,113,45 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-3,text,true,,89133,5,5,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,,24,ESCM-APP
08/06/2017 18:46,22,91 /escm/images/view_mail.png,200,OK,Thread Group 1-1,bin,true,,19693,5,5,http://10.10.3.16:8080/escm/images/view_mail.png,,21,ESCM-APP
08/06/2017 18:46,15,52 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-3,bin,true,,2725,5,5,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,,15,ESCM-APP
08/06/2017 18:46,6,92 /escm/css/theme/images/ui-icons_blue_256x240.png,200,OK,Thread Group 1-1,bin,true,,4847,5,5,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_blue_256x240.png,,6,ESCM-APP
08/06/2017 18:46,7,53 /escm/images/settings.png,200,OK,Thread Group 1-3,bin,true,,6116,5,5,http://10.10.3.16:8080/escm/images/settings.png,,7,ESCM-APP
08/06/2017 18:46,10,51 /escm/images/orders.png,200,OK,Thread Group 1-3,bin,true,,2716,5,5,http://10.10.3.16:8080/escm/images/orders.png,,10,ESCM-APP
08/06/2017 18:46,10,50 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-3,bin,true,,3298,5,5,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,,10,ESCM-APP
08/06/2017 18:46,6,55 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-3,bin,true,,5895,5,5,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,,6,ESCM-APP
08/06/2017 18:46,4,56 /escm/images/_loading.gif,200,OK,Thread Group 1-3,bin,true,,4474,5,5,http://10.10.3.16:8080/escm/images/_loading.gif,,4,ESCM-APP
08/06/2017 18:46,4,54 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-3,bin,true,,6465,5,5,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,,4,ESCM-APP
08/06/2017 18:46,4,57 /escm/images/bubble.png,200,OK,Thread Group 1-3,bin,true,,3819,5,5,http://10.10.3.16:8080/escm/images/bubble.png,,4,ESCM-APP
08/06/2017 18:46,3,58 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-3,bin,true,,4667,5,5,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,,3,ESCM-APP
