timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
12/06/2017 18:36,5448,88 /escm/order/showOrderDetail,200,OK,Thread Group 1-1,text,true,,22199,19,19,http://10.10.3.16:8080/escm/order/showOrderDetail,,5443,ESCM-APP
12/06/2017 18:36,12663,Order Selection,200,"Number of samples in transaction : 29, number of failing samples : 0",Thread Group 1-12,,true,,170014,19,19,null,,6261,ESCM-APP
12/06/2017 18:36,488,109 /escm/order/searchOrder,200,OK,Thread Group 1-15,text,true,,3732,19,19,http://10.10.3.16:8080/escm/order/searchOrder,,488,ESCM-APP
12/06/2017 18:36,561,109 /escm/order/searchOrder,200,OK,Thread Group 1-2,text,true,,3730,19,19,http://10.10.3.16:8080/escm/order/searchOrder,,560,ESCM-APP
12/06/2017 18:36,29,111 /escm/messages,200,OK,Thread Group 1-15,text,true,,461,19,19,http://10.10.3.16:8080/escm/messages,,28,ESCM-APP
12/06/2017 18:36,10,111 /escm/messages,200,OK,Thread Group 1-2,text,true,,461,19,19,http://10.10.3.16:8080/escm/messages,,9,ESCM-APP
12/06/2017 18:36,16,112 /escm/recentItem,200,OK,Thread Group 1-15,text,true,,341,19,19,http://10.10.3.16:8080/escm/recentItem,,16,ESCM-APP
12/06/2017 18:36,13,112 /escm/recentItem,200,OK,Thread Group 1-2,text,true,,341,19,19,http://10.10.3.16:8080/escm/recentItem,,13,ESCM-APP
12/06/2017 18:36,687,109 /escm/order/searchOrder,200,OK,Thread Group 1-7,text,true,,3728,19,19,http://10.10.3.16:8080/escm/order/searchOrder,,687,ESCM-APP
12/06/2017 18:36,8,111 /escm/messages,200,OK,Thread Group 1-7,text,true,,461,19,19,http://10.10.3.16:8080/escm/messages,,8,ESCM-APP
12/06/2017 18:36,9,112 /escm/recentItem,200,OK,Thread Group 1-7,text,true,,341,19,19,http://10.10.3.16:8080/escm/recentItem,,9,ESCM-APP
12/06/2017 18:36,5567,88 /escm/order/showOrderDetail,200,OK,Thread Group 1-14,text,true,,22201,19,19,http://10.10.3.16:8080/escm/order/showOrderDetail,,5563,ESCM-APP
12/06/2017 18:36,71,98 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,19,19,http://10.10.3.16:8080/escm/messages,,70,ESCM-APP
12/06/2017 18:36,12,99 /escm/recentItem,200,OK,Thread Group 1-1,text,true,,341,19,19,http://10.10.3.16:8080/escm/recentItem,,12,ESCM-APP
12/06/2017 18:36,521,109 /escm/order/searchOrder,200,OK,Thread Group 1-16,text,true,,3731,19,19,http://10.10.3.16:8080/escm/order/searchOrder,,520,ESCM-APP
12/06/2017 18:36,13,111 /escm/messages,200,OK,Thread Group 1-16,text,true,,461,19,19,http://10.10.3.16:8080/escm/messages,,12,ESCM-APP
12/06/2017 18:36,9,112 /escm/recentItem,200,OK,Thread Group 1-16,text,true,,341,19,19,http://10.10.3.16:8080/escm/recentItem,,9,ESCM-APP
12/06/2017 18:36,14,98 /escm/messages,200,OK,Thread Group 1-14,text,true,,461,19,19,http://10.10.3.16:8080/escm/messages,,14,ESCM-APP
12/06/2017 18:36,19,99 /escm/recentItem,200,OK,Thread Group 1-14,text,true,,341,19,19,http://10.10.3.16:8080/escm/recentItem,,19,ESCM-APP
12/06/2017 18:36,11554,Order Selection,200,"Number of samples in transaction : 29, number of failing samples : 0",Thread Group 1-1,,true,,170014,19,19,null,,5916,ESCM-APP
12/06/2017 18:36,461,109 /escm/order/searchOrder,200,OK,Thread Group 1-3,text,true,,3727,19,19,http://10.10.3.16:8080/escm/order/searchOrder,,461,ESCM-APP
12/06/2017 18:36,52,111 /escm/messages,200,OK,Thread Group 1-3,text,true,,461,19,19,http://10.10.3.16:8080/escm/messages,,51,ESCM-APP
12/06/2017 18:36,3019,110 /escm/order/showOrderDetail,200,OK,Thread Group 1-8,text,true,,23423,19,19,http://10.10.3.16:8080/escm/order/showOrderDetail,,3012,ESCM-APP
12/06/2017 18:36,12915,Order Selection,200,"Number of samples in transaction : 29, number of failing samples : 0",Thread Group 1-14,,true,,170016,19,19,null,,5977,ESCM-APP
12/06/2017 18:36,22,112 /escm/recentItem,200,OK,Thread Group 1-3,text,true,,341,19,19,http://10.10.3.16:8080/escm/recentItem,,21,ESCM-APP
12/06/2017 18:36,530,109 /escm/order/searchOrder,200,OK,Thread Group 1-19,text,true,,3732,19,19,http://10.10.3.16:8080/escm/order/searchOrder,,529,ESCM-APP
12/06/2017 18:36,78,117 /escm/messages,200,OK,Thread Group 1-8,text,true,,461,19,19,http://10.10.3.16:8080/escm/messages,,78,ESCM-APP
12/06/2017 18:36,546,109 /escm/order/searchOrder,200,OK,Thread Group 1-12,text,true,,3732,19,19,http://10.10.3.16:8080/escm/order/searchOrder,,545,ESCM-APP
12/06/2017 18:36,6028,88 /escm/order/showOrderDetail,200,OK,Thread Group 1-6,text,true,,22199,19,19,http://10.10.3.16:8080/escm/order/showOrderDetail,,6005,ESCM-APP
12/06/2017 18:36,5813,88 /escm/order/showOrderDetail,200,OK,Thread Group 1-17,text,true,,22199,19,19,http://10.10.3.16:8080/escm/order/showOrderDetail,,5770,ESCM-APP
12/06/2017 18:36,5939,88 /escm/order/showOrderDetail,200,OK,Thread Group 1-18,text,true,,22200,19,19,http://10.10.3.16:8080/escm/order/showOrderDetail,,5933,ESCM-APP
12/06/2017 18:36,85,111 /escm/messages,200,OK,Thread Group 1-12,text,true,,461,19,19,http://10.10.3.16:8080/escm/messages,,84,ESCM-APP
12/06/2017 18:36,110,111 /escm/messages,200,OK,Thread Group 1-19,text,true,,461,19,19,http://10.10.3.16:8080/escm/messages,,109,ESCM-APP
12/06/2017 18:36,18,118 /escm/recentItem,200,OK,Thread Group 1-8,text,true,,341,19,19,http://10.10.3.16:8080/escm/recentItem,,17,ESCM-APP
12/06/2017 18:36,25,112 /escm/recentItem,200,OK,Thread Group 1-12,text,true,,341,19,19,http://10.10.3.16:8080/escm/recentItem,,25,ESCM-APP
12/06/2017 18:36,31,112 /escm/recentItem,200,OK,Thread Group 1-19,text,true,,341,19,19,http://10.10.3.16:8080/escm/recentItem,,29,ESCM-APP
12/06/2017 18:36,3763,Order_Search,200,"Number of samples in transaction : 14, number of failing samples : 0",Thread Group 1-8,,true,,74896,19,19,null,,3751,ESCM-APP
12/06/2017 18:36,24,98 /escm/messages,200,OK,Thread Group 1-17,text,true,,461,18,18,http://10.10.3.16:8080/escm/messages,,22,ESCM-APP
12/06/2017 18:36,6082,88 /escm/order/showOrderDetail,200,OK,Thread Group 1-20,text,true,,22199,18,18,http://10.10.3.16:8080/escm/order/showOrderDetail,,6077,ESCM-APP
12/06/2017 18:36,95,98 /escm/messages,200,OK,Thread Group 1-18,text,true,,461,18,18,http://10.10.3.16:8080/escm/messages,,95,ESCM-APP
12/06/2017 18:36,14,99 /escm/recentItem,200,OK,Thread Group 1-18,text,true,,341,18,18,http://10.10.3.16:8080/escm/recentItem,,13,ESCM-APP
12/06/2017 18:36,94,99 /escm/recentItem,200,OK,Thread Group 1-17,text,true,,341,18,18,http://10.10.3.16:8080/escm/recentItem,,94,ESCM-APP
12/06/2017 18:36,520,109 /escm/order/searchOrder,200,OK,Thread Group 1-14,text,true,,3732,18,18,http://10.10.3.16:8080/escm/order/searchOrder,,519,ESCM-APP
12/06/2017 18:36,269,98 /escm/messages,200,OK,Thread Group 1-6,text,true,,461,18,18,http://10.10.3.16:8080/escm/messages,,268,ESCM-APP
12/06/2017 18:36,39,98 /escm/messages,200,OK,Thread Group 1-20,text,true,,461,18,18,http://10.10.3.16:8080/escm/messages,,37,ESCM-APP
12/06/2017 18:36,32,111 /escm/messages,200,OK,Thread Group 1-14,text,true,,461,18,18,http://10.10.3.16:8080/escm/messages,,32,ESCM-APP
12/06/2017 18:36,631,109 /escm/order/searchOrder,200,OK,Thread Group 1-1,text,true,,3731,18,18,http://10.10.3.16:8080/escm/order/searchOrder,,630,ESCM-APP
12/06/2017 18:36,25,99 /escm/recentItem,200,OK,Thread Group 1-20,text,true,,341,18,18,http://10.10.3.16:8080/escm/recentItem,,21,ESCM-APP
12/06/2017 18:36,11380,Order Selection,200,"Number of samples in transaction : 29, number of failing samples : 0",Thread Group 1-18,,true,,170015,18,18,null,,6459,ESCM-APP
12/06/2017 18:36,46,112 /escm/recentItem,200,OK,Thread Group 1-14,text,true,,341,18,18,http://10.10.3.16:8080/escm/recentItem,,38,ESCM-APP
12/06/2017 18:36,6777,88 /escm/order/showOrderDetail,200,OK,Thread Group 1-5,text,true,,22199,18,18,http://10.10.3.16:8080/escm/order/showOrderDetail,,6773,ESCM-APP
12/06/2017 18:36,47,111 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,18,18,http://10.10.3.16:8080/escm/messages,,46,ESCM-APP
12/06/2017 18:36,12293,Order Selection,200,"Number of samples in transaction : 29, number of failing samples : 0",Thread Group 1-17,,true,,170014,18,18,null,,6273,ESCM-APP
12/06/2017 18:36,32,112 /escm/recentItem,200,OK,Thread Group 1-1,text,true,,341,18,18,http://10.10.3.16:8080/escm/recentItem,,23,ESCM-APP
12/06/2017 18:36,206,99 /escm/recentItem,200,OK,Thread Group 1-6,text,true,,341,18,18,http://10.10.3.16:8080/escm/recentItem,,205,ESCM-APP
12/06/2017 18:36,6664,88 /escm/order/showOrderDetail,200,OK,Thread Group 1-11,text,true,,22200,18,18,http://10.10.3.16:8080/escm/order/showOrderDetail,,6661,ESCM-APP
12/06/2017 18:36,11705,Order Selection,200,"Number of samples in transaction : 29, number of failing samples : 0",Thread Group 1-20,,true,,170014,18,18,null,,6520,ESCM-APP
12/06/2017 18:36,9,98 /escm/messages,200,OK,Thread Group 1-5,text,true,,461,18,18,http://10.10.3.16:8080/escm/messages,,9,ESCM-APP
12/06/2017 18:36,14,99 /escm/recentItem,200,OK,Thread Group 1-5,text,true,,341,18,18,http://10.10.3.16:8080/escm/recentItem,,14,ESCM-APP
12/06/2017 18:36,13277,Order Selection,200,"Number of samples in transaction : 29, number of failing samples : 0",Thread Group 1-6,,true,,170014,18,18,null,,6902,ESCM-APP
12/06/2017 18:36,13341,Order Selection,200,"Number of samples in transaction : 29, number of failing samples : 0",Thread Group 1-5,,true,,170014,18,18,null,,7429,ESCM-APP
12/06/2017 18:36,14,98 /escm/messages,200,OK,Thread Group 1-11,text,true,,461,18,18,http://10.10.3.16:8080/escm/messages,,14,ESCM-APP
12/06/2017 18:36,13,99 /escm/recentItem,200,OK,Thread Group 1-11,text,true,,341,18,18,http://10.10.3.16:8080/escm/recentItem,,13,ESCM-APP
12/06/2017 18:36,14226,Order Selection,200,"Number of samples in transaction : 29, number of failing samples : 0",Thread Group 1-11,,true,,170015,18,18,null,,7418,ESCM-APP
12/06/2017 18:36,6769,88 /escm/order/showOrderDetail,200,OK,Thread Group 1-4,text,true,,22199,18,18,http://10.10.3.16:8080/escm/order/showOrderDetail,,6765,ESCM-APP
12/06/2017 18:36,17,98 /escm/messages,200,OK,Thread Group 1-4,text,true,,461,18,18,http://10.10.3.16:8080/escm/messages,,17,ESCM-APP
12/06/2017 18:36,8,99 /escm/recentItem,200,OK,Thread Group 1-4,text,true,,341,18,18,http://10.10.3.16:8080/escm/recentItem,,7,ESCM-APP
12/06/2017 18:36,474,109 /escm/order/searchOrder,200,OK,Thread Group 1-18,text,true,,3732,18,18,http://10.10.3.16:8080/escm/order/searchOrder,,474,ESCM-APP
12/06/2017 18:36,12,111 /escm/messages,200,OK,Thread Group 1-18,text,true,,461,18,18,http://10.10.3.16:8080/escm/messages,,12,ESCM-APP
12/06/2017 18:36,9,112 /escm/recentItem,200,OK,Thread Group 1-18,text,true,,341,18,18,http://10.10.3.16:8080/escm/recentItem,,9,ESCM-APP
12/06/2017 18:36,13485,Order Selection,200,"Number of samples in transaction : 29, number of failing samples : 0",Thread Group 1-4,,true,,170014,18,18,null,,7218,ESCM-APP
12/06/2017 18:36,1814,110 /escm/order/showOrderDetail,200,OK,Thread Group 1-10,text,true,,22045,18,18,http://10.10.3.16:8080/escm/order/showOrderDetail,,1789,ESCM-APP
12/06/2017 18:36,7,117 /escm/messages,200,OK,Thread Group 1-10,text,true,,461,18,18,http://10.10.3.16:8080/escm/messages,,7,ESCM-APP
12/06/2017 18:36,499,109 /escm/order/searchOrder,200,OK,Thread Group 1-20,text,true,,3728,18,18,http://10.10.3.16:8080/escm/order/searchOrder,,497,ESCM-APP
12/06/2017 18:36,9,111 /escm/messages,200,OK,Thread Group 1-20,text,true,,461,18,18,http://10.10.3.16:8080/escm/messages,,8,ESCM-APP
12/06/2017 18:36,10,118 /escm/recentItem,200,OK,Thread Group 1-10,text,true,,341,18,18,http://10.10.3.16:8080/escm/recentItem,,9,ESCM-APP
12/06/2017 18:36,9,112 /escm/recentItem,200,OK,Thread Group 1-20,text,true,,341,18,18,http://10.10.3.16:8080/escm/recentItem,,8,ESCM-APP
12/06/2017 18:36,2562,Order_Search,200,"Number of samples in transaction : 14, number of failing samples : 0",Thread Group 1-10,,true,,73510,18,18,null,,2535,ESCM-APP
12/06/2017 18:36,527,109 /escm/order/searchOrder,200,OK,Thread Group 1-6,text,true,,3732,17,17,http://10.10.3.16:8080/escm/order/searchOrder,,526,ESCM-APP
12/06/2017 18:36,9,111 /escm/messages,200,OK,Thread Group 1-6,text,true,,461,17,17,http://10.10.3.16:8080/escm/messages,,9,ESCM-APP
12/06/2017 18:36,10,112 /escm/recentItem,200,OK,Thread Group 1-6,text,true,,341,17,17,http://10.10.3.16:8080/escm/recentItem,,10,ESCM-APP
12/06/2017 18:36,535,109 /escm/order/searchOrder,200,OK,Thread Group 1-5,text,true,,3732,17,17,http://10.10.3.16:8080/escm/order/searchOrder,,534,ESCM-APP
12/06/2017 18:36,9,111 /escm/messages,200,OK,Thread Group 1-5,text,true,,461,17,17,http://10.10.3.16:8080/escm/messages,,8,ESCM-APP
12/06/2017 18:36,11,112 /escm/recentItem,200,OK,Thread Group 1-5,text,true,,341,17,17,http://10.10.3.16:8080/escm/recentItem,,11,ESCM-APP
12/06/2017 18:36,730,109 /escm/order/searchOrder,200,OK,Thread Group 1-17,text,true,,3731,17,17,http://10.10.3.16:8080/escm/order/searchOrder,,730,ESCM-APP
12/06/2017 18:36,8,111 /escm/messages,200,OK,Thread Group 1-17,text,true,,461,17,17,http://10.10.3.16:8080/escm/messages,,7,ESCM-APP
12/06/2017 18:36,11,112 /escm/recentItem,200,OK,Thread Group 1-17,text,true,,341,17,17,http://10.10.3.16:8080/escm/recentItem,,10,ESCM-APP
12/06/2017 18:36,507,109 /escm/order/searchOrder,200,OK,Thread Group 1-4,text,true,,3732,17,17,http://10.10.3.16:8080/escm/order/searchOrder,,505,ESCM-APP
12/06/2017 18:36,766,109 /escm/order/searchOrder,200,OK,Thread Group 1-11,text,true,,3732,17,17,http://10.10.3.16:8080/escm/order/searchOrder,,766,ESCM-APP
12/06/2017 18:36,26,111 /escm/messages,200,OK,Thread Group 1-11,text,true,,461,17,17,http://10.10.3.16:8080/escm/messages,,23,ESCM-APP
12/06/2017 18:36,20,112 /escm/recentItem,200,OK,Thread Group 1-11,text,true,,341,17,17,http://10.10.3.16:8080/escm/recentItem,,20,ESCM-APP
12/06/2017 18:36,2272,110 /escm/order/showOrderDetail,200,OK,Thread Group 1-7,text,true,,22046,17,17,http://10.10.3.16:8080/escm/order/showOrderDetail,,2256,ESCM-APP
12/06/2017 18:36,10,117 /escm/messages,200,OK,Thread Group 1-7,text,true,,461,17,17,http://10.10.3.16:8080/escm/messages,,10,ESCM-APP
12/06/2017 18:36,18,118 /escm/recentItem,200,OK,Thread Group 1-7,text,true,,341,17,17,http://10.10.3.16:8080/escm/recentItem,,17,ESCM-APP
12/06/2017 18:36,433,111 /escm/messages,200,OK,Thread Group 1-4,text,true,,461,17,17,http://10.10.3.16:8080/escm/messages,,432,ESCM-APP
12/06/2017 18:36,2497,110 /escm/order/showOrderDetail,200,OK,Thread Group 1-15,text,true,,21967,17,17,http://10.10.3.16:8080/escm/order/showOrderDetail,,2492,ESCM-APP
12/06/2017 18:36,2504,110 /escm/order/showOrderDetail,200,OK,Thread Group 1-2,text,true,,22049,17,17,http://10.10.3.16:8080/escm/order/showOrderDetail,,2456,ESCM-APP
12/06/2017 18:36,35,112 /escm/recentItem,200,OK,Thread Group 1-4,text,true,,341,17,17,http://10.10.3.16:8080/escm/recentItem,,32,ESCM-APP
12/06/2017 18:36,3181,Order_Search,200,"Number of samples in transaction : 14, number of failing samples : 0",Thread Group 1-7,,true,,73510,17,17,null,,3163,ESCM-APP
12/06/2017 18:36,17,117 /escm/messages,200,OK,Thread Group 1-15,text,true,,461,16,16,http://10.10.3.16:8080/escm/messages,,16,ESCM-APP
12/06/2017 18:36,26,117 /escm/messages,200,OK,Thread Group 1-2,text,true,,461,16,16,http://10.10.3.16:8080/escm/messages,,26,ESCM-APP
12/06/2017 18:36,14,118 /escm/recentItem,200,OK,Thread Group 1-15,text,true,,341,16,16,http://10.10.3.16:8080/escm/recentItem,,13,ESCM-APP
12/06/2017 18:36,24,118 /escm/recentItem,200,OK,Thread Group 1-2,text,true,,341,16,16,http://10.10.3.16:8080/escm/recentItem,,23,ESCM-APP
12/06/2017 18:36,3192,Order_Search,200,"Number of samples in transaction : 14, number of failing samples : 0",Thread Group 1-15,,true,,73435,16,16,null,,3183,ESCM-APP
12/06/2017 18:36,3223,Order_Search,200,"Number of samples in transaction : 14, number of failing samples : 0",Thread Group 1-2,,true,,73515,15,15,null,,3171,ESCM-APP
12/06/2017 18:36,2652,110 /escm/order/showOrderDetail,200,OK,Thread Group 1-16,text,true,,21971,14,14,http://10.10.3.16:8080/escm/order/showOrderDetail,,2581,ESCM-APP
12/06/2017 18:36,38,117 /escm/messages,200,OK,Thread Group 1-16,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,,37,ESCM-APP
12/06/2017 18:36,14,118 /escm/recentItem,200,OK,Thread Group 1-16,text,true,,341,14,14,http://10.10.3.16:8080/escm/recentItem,,14,ESCM-APP
12/06/2017 18:36,3426,Order_Search,200,"Number of samples in transaction : 14, number of failing samples : 0",Thread Group 1-16,,true,,73438,14,14,null,,3345,ESCM-APP
12/06/2017 18:36,2429,110 /escm/order/showOrderDetail,200,OK,Thread Group 1-19,text,true,,22010,13,13,http://10.10.3.16:8080/escm/order/showOrderDetail,,2419,ESCM-APP
12/06/2017 18:36,12,117 /escm/messages,200,OK,Thread Group 1-19,text,true,,461,13,13,http://10.10.3.16:8080/escm/messages,,12,ESCM-APP
12/06/2017 18:36,1551,110 /escm/order/showOrderDetail,200,OK,Thread Group 1-20,text,true,,21643,13,13,http://10.10.3.16:8080/escm/order/showOrderDetail,,1547,ESCM-APP
12/06/2017 18:36,33,117 /escm/messages,200,OK,Thread Group 1-20,text,true,,461,13,13,http://10.10.3.16:8080/escm/messages,,32,ESCM-APP
12/06/2017 18:36,20,118 /escm/recentItem,200,OK,Thread Group 1-20,text,true,,341,13,13,http://10.10.3.16:8080/escm/recentItem,,20,ESCM-APP
12/06/2017 18:36,2185,Order_Search,200,"Number of samples in transaction : 14, number of failing samples : 0",Thread Group 1-20,,true,,73107,13,13,null,,2175,ESCM-APP
12/06/2017 18:36,203,118 /escm/recentItem,200,OK,Thread Group 1-19,text,true,,341,12,12,http://10.10.3.16:8080/escm/recentItem,,197,ESCM-APP
12/06/2017 18:36,3518,Order_Search,200,"Number of samples in transaction : 14, number of failing samples : 0",Thread Group 1-19,,true,,73478,12,12,null,,3498,ESCM-APP
12/06/2017 18:36,3574,110 /escm/order/showOrderDetail,200,OK,Thread Group 1-3,text,true,,23383,11,11,http://10.10.3.16:8080/escm/order/showOrderDetail,,3570,ESCM-APP
12/06/2017 18:36,8,117 /escm/messages,200,OK,Thread Group 1-3,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,,8,ESCM-APP
12/06/2017 18:36,3391,110 /escm/order/showOrderDetail,200,OK,Thread Group 1-12,text,true,,23395,11,11,http://10.10.3.16:8080/escm/order/showOrderDetail,,3384,ESCM-APP
12/06/2017 18:36,22,118 /escm/recentItem,200,OK,Thread Group 1-3,text,true,,341,11,11,http://10.10.3.16:8080/escm/recentItem,,21,ESCM-APP
12/06/2017 18:36,4284,Order_Search,200,"Number of samples in transaction : 14, number of failing samples : 0",Thread Group 1-3,,true,,74846,11,11,null,,4275,ESCM-APP
12/06/2017 18:36,25,117 /escm/messages,200,OK,Thread Group 1-12,text,true,,461,10,10,http://10.10.3.16:8080/escm/messages,,24,ESCM-APP
12/06/2017 18:36,4327,110 /escm/order/showOrderDetail,200,OK,Thread Group 1-9,text,true,,21957,10,10,http://10.10.3.16:8080/escm/order/showOrderDetail,,4272,ESCM-APP
12/06/2017 18:36,11,117 /escm/messages,200,OK,Thread Group 1-9,text,true,,461,10,10,http://10.10.3.16:8080/escm/messages,,11,ESCM-APP
12/06/2017 18:36,8,118 /escm/recentItem,200,OK,Thread Group 1-9,text,true,,341,10,10,http://10.10.3.16:8080/escm/recentItem,,7,ESCM-APP
12/06/2017 18:36,216,118 /escm/recentItem,200,OK,Thread Group 1-12,text,true,,341,10,10,http://10.10.3.16:8080/escm/recentItem,,101,ESCM-APP
12/06/2017 18:36,5136,Order_Search,200,"Number of samples in transaction : 14, number of failing samples : 0",Thread Group 1-9,,true,,73422,10,10,null,,5078,ESCM-APP
12/06/2017 18:36,4403,Order_Search,200,"Number of samples in transaction : 14, number of failing samples : 0",Thread Group 1-12,,true,,74863,9,9,null,,4278,ESCM-APP
12/06/2017 18:36,2563,110 /escm/order/showOrderDetail,200,OK,Thread Group 1-5,text,true,,23392,8,8,http://10.10.3.16:8080/escm/order/showOrderDetail,,2559,ESCM-APP
12/06/2017 18:36,16,117 /escm/messages,200,OK,Thread Group 1-5,text,true,,461,8,8,http://10.10.3.16:8080/escm/messages,,15,ESCM-APP
12/06/2017 18:36,9,118 /escm/recentItem,200,OK,Thread Group 1-5,text,true,,341,8,8,http://10.10.3.16:8080/escm/recentItem,,8,ESCM-APP
12/06/2017 18:36,3182,Order_Search,200,"Number of samples in transaction : 14, number of failing samples : 0",Thread Group 1-5,,true,,74860,8,8,null,,3173,ESCM-APP
12/06/2017 18:36,2831,110 /escm/order/showOrderDetail,200,OK,Thread Group 1-6,text,true,,23394,7,7,http://10.10.3.16:8080/escm/order/showOrderDetail,,2814,ESCM-APP
12/06/2017 18:36,9,117 /escm/messages,200,OK,Thread Group 1-6,text,true,,461,7,7,http://10.10.3.16:8080/escm/messages,,9,ESCM-APP
12/06/2017 18:36,3107,110 /escm/order/showOrderDetail,200,OK,Thread Group 1-18,text,true,,23398,7,7,http://10.10.3.16:8080/escm/order/showOrderDetail,,3092,ESCM-APP
12/06/2017 18:36,10,117 /escm/messages,200,OK,Thread Group 1-18,text,true,,461,7,7,http://10.10.3.16:8080/escm/messages,,10,ESCM-APP
12/06/2017 18:36,9,118 /escm/recentItem,200,OK,Thread Group 1-18,text,true,,341,7,7,http://10.10.3.16:8080/escm/recentItem,,9,ESCM-APP
12/06/2017 18:36,3715,Order_Search,200,"Number of samples in transaction : 14, number of failing samples : 0",Thread Group 1-18,,true,,74866,7,7,null,,3699,ESCM-APP
12/06/2017 18:36,20,118 /escm/recentItem,200,OK,Thread Group 1-6,text,true,,341,6,6,http://10.10.3.16:8080/escm/recentItem,,19,ESCM-APP
12/06/2017 18:36,2873,110 /escm/order/showOrderDetail,200,OK,Thread Group 1-17,text,true,,23396,6,6,http://10.10.3.16:8080/escm/order/showOrderDetail,,2856,ESCM-APP
12/06/2017 18:36,3563,Order_Search,200,"Number of samples in transaction : 14, number of failing samples : 0",Thread Group 1-6,,true,,74862,6,6,null,,3543,ESCM-APP
12/06/2017 18:36,8,117 /escm/messages,200,OK,Thread Group 1-17,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,8,ESCM-APP
12/06/2017 18:36,8,118 /escm/recentItem,200,OK,Thread Group 1-17,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,8,ESCM-APP
12/06/2017 18:36,3783,Order_Search,200,"Number of samples in transaction : 14, number of failing samples : 0",Thread Group 1-17,,true,,74863,5,5,null,,3763,ESCM-APP
12/06/2017 18:36,3858,110 /escm/order/showOrderDetail,200,OK,Thread Group 1-14,text,true,,23393,4,4,http://10.10.3.16:8080/escm/order/showOrderDetail,,3852,ESCM-APP
12/06/2017 18:36,12,117 /escm/messages,200,OK,Thread Group 1-14,text,true,,461,4,4,http://10.10.3.16:8080/escm/messages,,11,ESCM-APP
12/06/2017 18:36,8,118 /escm/recentItem,200,OK,Thread Group 1-14,text,true,,341,4,4,http://10.10.3.16:8080/escm/recentItem,,7,ESCM-APP
12/06/2017 18:36,4512,Order_Search,200,"Number of samples in transaction : 14, number of failing samples : 0",Thread Group 1-14,,true,,74861,4,4,null,,4495,ESCM-APP
12/06/2017 18:36,3856,110 /escm/order/showOrderDetail,200,OK,Thread Group 1-1,text,true,,23390,4,4,http://10.10.3.16:8080/escm/order/showOrderDetail,,3851,ESCM-APP
12/06/2017 18:36,8,117 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,3,3,http://10.10.3.16:8080/escm/messages,,7,ESCM-APP
12/06/2017 18:36,7,118 /escm/recentItem,200,OK,Thread Group 1-1,text,true,,341,3,3,http://10.10.3.16:8080/escm/recentItem,,6,ESCM-APP
12/06/2017 18:36,4707,Order_Search,200,"Number of samples in transaction : 14, number of failing samples : 0",Thread Group 1-1,,true,,74857,3,3,null,,4689,ESCM-APP
12/06/2017 18:36,2612,110 /escm/order/showOrderDetail,200,OK,Thread Group 1-4,text,true,,23393,2,2,http://10.10.3.16:8080/escm/order/showOrderDetail,,2605,ESCM-APP
12/06/2017 18:36,16,117 /escm/messages,200,OK,Thread Group 1-4,text,true,,461,2,2,http://10.10.3.16:8080/escm/messages,,16,ESCM-APP
12/06/2017 18:36,8,118 /escm/recentItem,200,OK,Thread Group 1-4,text,true,,341,2,2,http://10.10.3.16:8080/escm/recentItem,,8,ESCM-APP
12/06/2017 18:36,3650,Order_Search,200,"Number of samples in transaction : 14, number of failing samples : 0",Thread Group 1-4,,true,,74861,2,2,null,,3636,ESCM-APP
12/06/2017 18:36,3240,110 /escm/order/showOrderDetail,200,OK,Thread Group 1-11,text,true,,23391,1,1,http://10.10.3.16:8080/escm/order/showOrderDetail,,3238,ESCM-APP
12/06/2017 18:36,8,117 /escm/messages,200,OK,Thread Group 1-11,text,true,,461,1,1,http://10.10.3.16:8080/escm/messages,,7,ESCM-APP
12/06/2017 18:36,7,118 /escm/recentItem,200,OK,Thread Group 1-11,text,true,,341,1,1,http://10.10.3.16:8080/escm/recentItem,,6,ESCM-APP
12/06/2017 18:36,4100,Order_Search,200,"Number of samples in transaction : 14, number of failing samples : 0",Thread Group 1-11,,true,,74859,1,1,null,,4092,ESCM-APP
