timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency
11/09/2017 16:12,8,26 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-17,,true,,123,615,7,7,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 16:12,7,70 /escm/recentItem,200,OK,Thread Group 1-14,text,true,,341,577,7,7,http://10.10.3.16:8080/escm/recentItem,7
11/09/2017 16:12,4,72 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-14,bin,true,,4916,567,7,7,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,4
11/09/2017 16:12,14,9 /escm/js/datatable.js,304,Not Modified,Thread Group 1-17,,true,,123,637,7,7,http://10.10.3.16:8080/escm/js/datatable.js,0
11/09/2017 16:12,12,15 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-17,text,true,,2581,552,7,7,http://10.10.3.16:8080/escm/js/jquery.alerts.js,10
11/09/2017 16:12,16,71 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-14,bin,true,,3696,574,7,7,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,16
11/09/2017 16:12,16,17 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-17,text,true,,6159,553,7,7,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,12
11/09/2017 16:12,15,73 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-14,bin,true,,5870,573,7,7,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,15
11/09/2017 16:12,4,77 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-14,bin,true,,4310,567,7,7,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,4
11/09/2017 16:12,8,19 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-17,,true,,123,651,7,7,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
11/09/2017 16:12,7,76 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-14,bin,true,,3773,566,7,7,http://10.10.3.16:8080/escm/images/order-icon-quote.png,6
11/09/2017 16:12,11,29 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-17,text,true,,4086,554,7,7,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,9
11/09/2017 16:12,9,75 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-14,bin,true,,4908,572,7,7,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,9
11/09/2017 16:12,8,74 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-14,bin,true,,6303,572,7,7,http://10.10.3.16:8080/escm/images/order-icon-installment.png,8
11/09/2017 16:12,12990,new_List_Orders,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-14,,true,,744667,44491,7,7,null,3818
11/09/2017 16:12,14,33 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-17,text,true,,2280,556,6,6,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,12
11/09/2017 16:12,6,34 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-17,text,true,,2145,560,6,6,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,6
11/09/2017 16:12,5374,1 /escm/order/index,200,OK,Thread Group 1-16,text,true,,22173,1233,6,6,http://10.10.3.16:8080/escm/order/list,12
11/09/2017 16:12,3,53 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-17,bin,true,,3190,558,6,6,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,3
11/09/2017 16:12,5,5 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-16,text,true,,1865,590,6,6,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,5
11/09/2017 16:12,7,55 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-17,bin,true,,4108,563,6,6,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,7
11/09/2017 16:12,3,54 /escm/images/help.png,200,OK,Thread Group 1-17,bin,true,,6946,548,6,6,http://10.10.3.16:8080/escm/images/help.png,3
11/09/2017 16:12,5,4 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-16,text,true,,1323,594,6,6,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,5
11/09/2017 16:12,2,7 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-16,,true,,122,669,6,6,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
11/09/2017 16:12,4,47 /escm/js/escm_alert.js,200,OK,Thread Group 1-17,text,true,,2139,549,6,6,http://10.10.3.16:8080/escm/js/escm_alert.js,4
11/09/2017 16:12,5,39 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-16,text,true,,3191,579,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,4
11/09/2017 16:12,6,50 /escm/js/panels.js,200,OK,Thread Group 1-17,text,true,,2221,545,6,6,http://10.10.3.16:8080/escm/js/panels.js,5
11/09/2017 16:12,4,6 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-17,,true,,123,656,6,6,http://10.10.3.16:8080/escm/css/tablesorter.css,0
11/09/2017 16:12,9,3 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-16,text,true,,1596,585,6,6,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,8
11/09/2017 16:12,5,41 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-17,text,true,,1988,574,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,4
11/09/2017 16:12,4,46 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-17,,true,,122,649,6,6,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
11/09/2017 16:12,9,18 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-16,text,true,,6664,585,6,6,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,8
11/09/2017 16:12,8,42 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-17,text,true,,5710,569,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,7
11/09/2017 16:12,1905,1 /escm/order/index,200,OK,Thread Group 1-18,text,true,,22173,1233,6,6,http://10.10.3.16:8080/escm/order/list,13
11/09/2017 16:12,17,22 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-16,text,true,,14262,559,6,6,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,16
11/09/2017 16:12,13,45 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-17,text,true,,1301,586,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,12
11/09/2017 16:12,4,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-16,text,true,,2329,560,6,6,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,4
11/09/2017 16:12,5,40 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-17,text,true,,2017,585,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,4
11/09/2017 16:12,7,5 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-18,text,true,,1865,590,6,6,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,7
11/09/2017 16:12,4,12 /escm/css/logintypedialog.css,200,OK,Thread Group 1-16,text,true,,1287,571,6,6,http://10.10.3.16:8080/escm/css/logintypedialog.css,3
11/09/2017 16:12,4,4 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-18,text,true,,1323,594,6,6,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,3
11/09/2017 16:12,3,11 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-16,,true,,123,673,6,6,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
11/09/2017 16:12,3,7 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-18,,true,,122,669,6,6,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
11/09/2017 16:12,4,16 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-16,text,true,,1235,569,6,6,http://10.10.3.16:8080/escm/css/jquery.alerts.css,4
11/09/2017 16:12,13,25 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-17,text,true,,10015,564,6,6,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,11
11/09/2017 16:12,2,26 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-16,,true,,123,615,6,6,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 16:12,5,39 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-18,text,true,,3191,579,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,4
11/09/2017 16:12,2,9 /escm/js/datatable.js,304,Not Modified,Thread Group 1-16,,true,,123,637,6,6,http://10.10.3.16:8080/escm/js/datatable.js,0
11/09/2017 16:12,3,3 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-18,text,true,,1596,585,6,6,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,3
11/09/2017 16:12,7,44 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-17,text,true,,2518,574,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,7
11/09/2017 16:12,5,15 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-16,text,true,,2581,552,6,6,http://10.10.3.16:8080/escm/js/jquery.alerts.js,4
11/09/2017 16:12,7,18 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-18,text,true,,6664,585,6,6,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,6
11/09/2017 16:12,8,17 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-16,text,true,,6159,553,6,6,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,7
11/09/2017 16:12,2,19 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-16,,true,,123,651,6,6,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
11/09/2017 16:12,8,29 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-16,text,true,,4086,554,6,6,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,7
11/09/2017 16:12,15,33 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-16,text,true,,2280,556,6,6,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,15
11/09/2017 16:12,35,22 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-18,text,true,,14262,559,6,6,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,29
11/09/2017 16:12,6,34 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-16,text,true,,2145,560,6,6,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,5
11/09/2017 16:12,9,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-18,text,true,,2329,560,6,6,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,8
11/09/2017 16:12,7,53 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-16,bin,true,,3190,558,6,6,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,7
11/09/2017 16:12,8,12 /escm/css/logintypedialog.css,200,OK,Thread Group 1-18,text,true,,1287,571,6,6,http://10.10.3.16:8080/escm/css/logintypedialog.css,6
11/09/2017 16:12,8,55 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-16,bin,true,,4108,563,6,6,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,8
11/09/2017 16:12,4,11 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-18,,true,,123,673,6,6,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
11/09/2017 16:12,4,54 /escm/images/help.png,200,OK,Thread Group 1-16,bin,true,,6946,548,6,6,http://10.10.3.16:8080/escm/images/help.png,4
11/09/2017 16:12,6,16 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-18,text,true,,1235,569,6,6,http://10.10.3.16:8080/escm/css/jquery.alerts.css,6
11/09/2017 16:12,7,47 /escm/js/escm_alert.js,200,OK,Thread Group 1-16,text,true,,2139,549,6,6,http://10.10.3.16:8080/escm/js/escm_alert.js,7
11/09/2017 16:12,6,26 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-18,,true,,123,615,6,6,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 16:12,5,50 /escm/js/panels.js,200,OK,Thread Group 1-16,text,true,,2221,545,6,6,http://10.10.3.16:8080/escm/js/panels.js,4
11/09/2017 16:12,3,9 /escm/js/datatable.js,304,Not Modified,Thread Group 1-18,,true,,123,637,6,6,http://10.10.3.16:8080/escm/js/datatable.js,0
11/09/2017 16:12,2,6 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-16,,true,,123,656,6,6,http://10.10.3.16:8080/escm/css/tablesorter.css,0
11/09/2017 16:12,5,15 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-18,text,true,,2581,552,6,6,http://10.10.3.16:8080/escm/js/jquery.alerts.js,4
11/09/2017 16:12,90,49 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-17,text,true,,89133,564,6,6,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,26
11/09/2017 16:12,8,41 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-16,text,true,,1988,574,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,7
11/09/2017 16:12,6,17 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-18,text,true,,6159,553,6,6,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,5
11/09/2017 16:12,5,30 /escm/js/main.js,200,OK,Thread Group 1-17,text,true,,2967,543,6,6,http://10.10.3.16:8080/escm/js/main.js,5
11/09/2017 16:12,3,46 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-16,,true,,122,649,6,6,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
11/09/2017 16:12,2,19 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-18,,true,,123,651,6,6,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
11/09/2017 16:12,6,42 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-16,text,true,,5710,569,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,5
11/09/2017 16:12,7,29 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-18,text,true,,4086,554,6,6,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,7
11/09/2017 16:12,5,45 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-16,text,true,,1301,586,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,5
11/09/2017 16:12,4,33 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-18,text,true,,2280,556,6,6,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,3
11/09/2017 16:12,9,40 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-16,text,true,,2017,585,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,9
11/09/2017 16:12,7,34 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-18,text,true,,2145,560,6,6,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,7
11/09/2017 16:12,2,53 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-18,bin,true,,3190,558,6,6,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,2
11/09/2017 16:12,11,25 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-16,text,true,,10015,564,6,6,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,7
11/09/2017 16:12,10,55 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-18,bin,true,,4108,563,6,6,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,10
11/09/2017 16:12,4,44 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-16,text,true,,2518,574,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,3
11/09/2017 16:12,4,54 /escm/images/help.png,200,OK,Thread Group 1-18,bin,true,,6946,548,6,6,http://10.10.3.16:8080/escm/images/help.png,4
11/09/2017 16:12,13,47 /escm/js/escm_alert.js,200,OK,Thread Group 1-18,text,true,,2139,549,6,6,http://10.10.3.16:8080/escm/js/escm_alert.js,11
11/09/2017 16:12,4,50 /escm/js/panels.js,200,OK,Thread Group 1-18,text,true,,2221,545,6,6,http://10.10.3.16:8080/escm/js/panels.js,4
11/09/2017 16:12,51,6 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-18,,true,,123,656,6,6,http://10.10.3.16:8080/escm/css/tablesorter.css,0
11/09/2017 16:12,19,41 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-18,text,true,,1988,574,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,18
11/09/2017 16:12,91,49 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-16,text,true,,89133,564,6,6,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,28
11/09/2017 16:12,3,30 /escm/js/main.js,200,OK,Thread Group 1-16,text,true,,2967,543,6,6,http://10.10.3.16:8080/escm/js/main.js,2
11/09/2017 16:12,4,46 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-18,,true,,122,649,6,6,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
11/09/2017 16:12,177,8 /escm/css/merchant.css,200,OK,Thread Group 1-17,text,true,,149968,564,6,6,http://10.10.3.16:8080/escm/css/merchant.css,44
11/09/2017 16:12,44,42 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-18,text,true,,5710,569,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,43
11/09/2017 16:12,5,21 /escm/js/placeholders.min.js,200,OK,Thread Group 1-17,text,true,,1967,555,6,6,http://10.10.3.16:8080/escm/js/placeholders.min.js,5
11/09/2017 16:12,4,45 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-18,text,true,,1301,586,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,4
11/09/2017 16:12,4,23 /escm/js/slideBlock.js,200,OK,Thread Group 1-17,text,true,,1162,549,6,6,http://10.10.3.16:8080/escm/js/slideBlock.js,4
11/09/2017 16:12,4,40 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-18,text,true,,2017,585,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,4
11/09/2017 16:12,8,10 /escm/js/validator.js,200,OK,Thread Group 1-17,text,true,,5525,548,6,6,http://10.10.3.16:8080/escm/js/validator.js,7
11/09/2017 16:12,13,25 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-18,text,true,,10015,564,6,6,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,12
11/09/2017 16:12,9,20 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-17,,true,,123,648,6,6,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
11/09/2017 16:12,4,44 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-18,text,true,,2518,574,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,4
11/09/2017 16:12,5,43 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-17,text,true,,1465,585,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,5
11/09/2017 16:12,9,52 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-17,,true,,123,653,6,6,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
11/09/2017 16:12,25,48 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-17,text,true,,12247,556,6,6,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,22
11/09/2017 16:12,28,36 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-17,text,true,,8739,557,6,6,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,25
11/09/2017 16:12,35,32 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-17,text,true,,8168,564,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,33
11/09/2017 16:12,104,49 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-18,text,true,,89133,564,6,6,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,26
11/09/2017 16:12,190,8 /escm/css/merchant.css,200,OK,Thread Group 1-16,text,true,,149968,564,6,6,http://10.10.3.16:8080/escm/css/merchant.css,29
11/09/2017 16:12,12,30 /escm/js/main.js,200,OK,Thread Group 1-18,text,true,,2967,543,6,6,http://10.10.3.16:8080/escm/js/main.js,10
11/09/2017 16:12,6,21 /escm/js/placeholders.min.js,200,OK,Thread Group 1-16,text,true,,1967,555,6,6,http://10.10.3.16:8080/escm/js/placeholders.min.js,5
11/09/2017 16:12,7,23 /escm/js/slideBlock.js,200,OK,Thread Group 1-16,text,true,,1162,549,6,6,http://10.10.3.16:8080/escm/js/slideBlock.js,5
11/09/2017 16:12,31,10 /escm/js/validator.js,200,OK,Thread Group 1-16,text,true,,5525,548,6,6,http://10.10.3.16:8080/escm/js/validator.js,27
11/09/2017 16:12,68,28 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-17,text,true,,53407,566,6,6,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,20
11/09/2017 16:12,11,20 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-16,,true,,123,648,6,6,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
11/09/2017 16:12,3,43 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-16,text,true,,1465,585,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,3
11/09/2017 16:12,33,52 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-16,,true,,123,653,6,6,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
11/09/2017 16:12,38,38 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-17,text,true,,43049,569,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,22
11/09/2017 16:12,13,48 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-16,text,true,,12247,556,6,6,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,10
11/09/2017 16:12,17,37 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-17,text,true,,4130,581,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,17
11/09/2017 16:12,11,36 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-16,text,true,,8739,557,6,6,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,9
11/09/2017 16:12,11,13 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-17,text,true,,6824,574,6,6,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,11
11/09/2017 16:12,9,32 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-16,text,true,,8168,564,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,8
11/09/2017 16:12,4,51 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-17,,true,,125,603,6,6,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 16:12,12,24 /escm/js/clearinput.js,200,OK,Thread Group 1-17,text,true,,1200,549,6,6,http://10.10.3.16:8080/escm/js/clearinput.js,11
11/09/2017 16:12,16,14 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-17,text,true,,2753,577,6,6,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,14
11/09/2017 16:12,6,27 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-17,text,true,,1938,570,6,6,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,5
11/09/2017 16:12,174,8 /escm/css/merchant.css,200,OK,Thread Group 1-18,text,true,,149968,564,6,6,http://10.10.3.16:8080/escm/css/merchant.css,30
11/09/2017 16:12,4,21 /escm/js/placeholders.min.js,200,OK,Thread Group 1-18,text,true,,1967,555,6,6,http://10.10.3.16:8080/escm/js/placeholders.min.js,3
11/09/2017 16:12,3,23 /escm/js/slideBlock.js,200,OK,Thread Group 1-18,text,true,,1162,549,6,6,http://10.10.3.16:8080/escm/js/slideBlock.js,3
11/09/2017 16:12,62,28 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-16,text,true,,53407,566,6,6,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,28
11/09/2017 16:12,6,10 /escm/js/validator.js,200,OK,Thread Group 1-18,text,true,,5525,548,6,6,http://10.10.3.16:8080/escm/js/validator.js,5
11/09/2017 16:12,3,20 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-18,,true,,123,648,6,6,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
11/09/2017 16:12,3,43 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-18,text,true,,1465,585,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,3
11/09/2017 16:12,2,52 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-18,,true,,123,653,6,6,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
11/09/2017 16:12,12,48 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-18,text,true,,12247,556,6,6,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,10
11/09/2017 16:12,35,38 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-16,text,true,,43049,569,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,19
11/09/2017 16:12,68,31 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-17,text,true,,65186,555,6,6,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,30
