timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
12/06/2017 19:22,13,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-19,text,true,,8168,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,8,ESCM-APP
12/06/2017 19:22,7,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-2,text,true,,2234,30,30,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,,7,ESCM-APP
12/06/2017 19:22,9,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-21,text,true,,1988,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,9,ESCM-APP
12/06/2017 19:22,5,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-19,text,true,,1988,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,5,ESCM-APP
12/06/2017 19:22,16,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-18,text,true,,12247,30,30,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,12,ESCM-APP
12/06/2017 19:22,5,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-21,text,true,,2145,30,30,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,5,ESCM-APP
12/06/2017 19:22,3,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-19,text,true,,2145,30,30,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,3,ESCM-APP
12/06/2017 19:22,7,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-18,text,true,,8168,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,5,ESCM-APP
12/06/2017 19:22,14,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-2,text,true,,10015,30,30,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,,12,ESCM-APP
12/06/2017 19:22,7,30 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-19,text,true,,1301,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,6,ESCM-APP
12/06/2017 19:22,5,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-18,text,true,,1988,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,3,ESCM-APP
12/06/2017 19:22,5,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-2,text,true,,1938,30,30,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,5,ESCM-APP
12/06/2017 19:22,11,30 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-21,text,true,,1301,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,7,ESCM-APP
12/06/2017 19:22,5,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-18,text,true,,2145,30,30,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,4,ESCM-APP
12/06/2017 19:22,3,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-2,text,true,,1323,30,30,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,2,ESCM-APP
12/06/2017 19:22,4,34 /escm/js/placeholders.min.js,200,OK,Thread Group 1-21,text,true,,1967,30,30,http://10.10.3.16:8080/escm/js/placeholders.min.js,,3,ESCM-APP
12/06/2017 19:22,7,34 /escm/js/placeholders.min.js,200,OK,Thread Group 1-19,text,true,,1967,30,30,http://10.10.3.16:8080/escm/js/placeholders.min.js,,5,ESCM-APP
12/06/2017 19:22,3,30 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-18,text,true,,1301,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,3,ESCM-APP
12/06/2017 19:22,4,22 /escm/js/slideBlock.js,200,OK,Thread Group 1-2,text,true,,1162,30,30,http://10.10.3.16:8080/escm/js/slideBlock.js,,4,ESCM-APP
12/06/2017 19:22,5,26 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-19,text,true,,1465,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,,4,ESCM-APP
12/06/2017 19:22,3,34 /escm/js/placeholders.min.js,200,OK,Thread Group 1-18,text,true,,1967,30,30,http://10.10.3.16:8080/escm/js/placeholders.min.js,,3,ESCM-APP
12/06/2017 19:22,8,26 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-21,text,true,,1465,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,,8,ESCM-APP
12/06/2017 19:22,6,21 /escm/js/clearinput.js,200,OK,Thread Group 1-2,text,true,,1200,30,30,http://10.10.3.16:8080/escm/js/clearinput.js,,6,ESCM-APP
12/06/2017 19:22,4,26 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-18,text,true,,1465,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,,3,ESCM-APP
12/06/2017 19:22,6,47 /escm/js/panels.js,200,OK,Thread Group 1-19,text,true,,2221,30,30,http://10.10.3.16:8080/escm/js/panels.js,,5,ESCM-APP
12/06/2017 19:22,6,47 /escm/js/panels.js,200,OK,Thread Group 1-21,text,true,,2221,30,30,http://10.10.3.16:8080/escm/js/panels.js,,5,ESCM-APP
12/06/2017 19:22,4,13 /escm/css/tablesorter.css,200,OK,Thread Group 1-2,text,true,,2313,30,30,http://10.10.3.16:8080/escm/css/tablesorter.css,,4,ESCM-APP
12/06/2017 19:22,6,47 /escm/js/panels.js,200,OK,Thread Group 1-18,text,true,,2221,30,30,http://10.10.3.16:8080/escm/js/panels.js,,4,ESCM-APP
12/06/2017 19:22,3,24 /escm/js/datatable.js,200,OK,Thread Group 1-2,text,true,,1607,30,30,http://10.10.3.16:8080/escm/js/datatable.js,,3,ESCM-APP
12/06/2017 19:22,4,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-21,text,true,,2329,30,30,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,,3,ESCM-APP
12/06/2017 19:22,9,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-19,text,true,,2329,30,30,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,,8,ESCM-APP
12/06/2017 19:22,4,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-18,text,true,,2329,30,30,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,,4,ESCM-APP
12/06/2017 19:22,4,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-2,text,true,,1343,30,30,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,4,ESCM-APP
12/06/2017 19:22,4,44 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-21,text,true,,774,30,30,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,,4,ESCM-APP
12/06/2017 19:22,3,44 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-19,text,true,,774,30,30,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,,3,ESCM-APP
12/06/2017 19:22,4,44 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-18,text,true,,774,30,30,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,,4,ESCM-APP
12/06/2017 19:22,4,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-2,text,true,,2139,30,30,http://10.10.3.16:8080/escm/js/escm_alert.js,,4,ESCM-APP
12/06/2017 19:22,2,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-2,text,true,,1383,30,30,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,2,ESCM-APP
12/06/2017 19:22,13,17 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-21,text,true,,8739,30,30,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,,12,ESCM-APP
12/06/2017 19:22,6,18 /escm/js/main.js,200,OK,Thread Group 1-2,text,true,,2967,30,30,http://10.10.3.16:8080/escm/js/main.js,,5,ESCM-APP
12/06/2017 19:22,12,17 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-18,text,true,,8739,30,30,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,,11,ESCM-APP
12/06/2017 19:22,14,17 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-19,text,true,,8739,30,30,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,,8,ESCM-APP
12/06/2017 19:22,5,27 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-21,text,true,,2017,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,,4,ESCM-APP
12/06/2017 19:22,4,27 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-19,text,true,,2017,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,,3,ESCM-APP
12/06/2017 19:22,7,19 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-2,text,true,,2753,30,30,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,6,ESCM-APP
12/06/2017 19:22,7,27 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-18,text,true,,2017,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,,4,ESCM-APP
12/06/2017 19:22,4,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-2,text,true,,1635,30,30,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,4,ESCM-APP
12/06/2017 19:22,8,20 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-21,text,true,,6824,30,30,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,,7,ESCM-APP
12/06/2017 19:22,6,20 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-19,text,true,,6824,30,30,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,,4,ESCM-APP
12/06/2017 19:22,3,12 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-2,text,true,,1130,30,30,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,3,ESCM-APP
12/06/2017 19:22,8,20 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-18,text,true,,6824,30,30,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,,6,ESCM-APP
12/06/2017 19:22,14895,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-28,text,true,,10124,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,8312,ESCM-APP
12/06/2017 19:22,10,31 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-2,text,true,,4130,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,9,ESCM-APP
12/06/2017 19:22,7,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-28,text,true,,1596,30,30,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,7,ESCM-APP
12/06/2017 19:22,14,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-2,text,true,,12247,30,30,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,12,ESCM-APP
12/06/2017 19:22,17,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-28,text,true,,1865,30,30,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,,16,ESCM-APP
12/06/2017 19:22,37,32 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-21,text,true,,43049,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,,21,ESCM-APP
12/06/2017 19:22,9,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-2,text,true,,8168,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,8,ESCM-APP
12/06/2017 19:22,5,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-28,text,true,,2234,30,30,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,,5,ESCM-APP
12/06/2017 19:22,43,32 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-18,text,true,,43049,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,,27,ESCM-APP
12/06/2017 19:22,47,32 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-19,text,true,,43049,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,,24,ESCM-APP
12/06/2017 19:22,21,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-2,text,true,,1988,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,8,ESCM-APP
12/06/2017 19:22,15,39 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-18,text,true,,14262,30,30,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,,12,ESCM-APP
12/06/2017 19:22,28,39 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-21,text,true,,14262,30,30,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,,21,ESCM-APP
12/06/2017 19:22,18,39 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-19,text,true,,14262,30,30,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,,11,ESCM-APP
12/06/2017 19:22,4,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-2,text,true,,2145,30,30,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,4,ESCM-APP
12/06/2017 19:22,28,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-28,text,true,,10015,30,30,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,,27,ESCM-APP
12/06/2017 19:22,8,16 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-18,text,true,,6159,30,30,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,,8,ESCM-APP
12/06/2017 19:22,6,16 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-19,text,true,,6159,30,30,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,,5,ESCM-APP
12/06/2017 19:22,8,16 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-21,text,true,,6159,30,30,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,,6,ESCM-APP
12/06/2017 19:22,5,30 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-2,text,true,,1301,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,3,ESCM-APP
12/06/2017 19:22,5,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-28,text,true,,1938,30,30,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,5,ESCM-APP
12/06/2017 19:22,5,28 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-19,text,true,,2518,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,,5,ESCM-APP
12/06/2017 19:22,3,34 /escm/js/placeholders.min.js,200,OK,Thread Group 1-2,text,true,,1967,30,30,http://10.10.3.16:8080/escm/js/placeholders.min.js,,3,ESCM-APP
12/06/2017 19:22,4,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-28,text,true,,1323,30,30,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,3,ESCM-APP
12/06/2017 19:22,3,26 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-2,text,true,,1465,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,,2,ESCM-APP
12/06/2017 19:22,11,28 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-18,text,true,,2518,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,,8,ESCM-APP
12/06/2017 19:22,6,22 /escm/js/slideBlock.js,200,OK,Thread Group 1-28,text,true,,1162,30,30,http://10.10.3.16:8080/escm/js/slideBlock.js,,6,ESCM-APP
12/06/2017 19:22,7,36 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-19,text,true,,4086,30,30,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,,6,ESCM-APP
12/06/2017 19:22,13,28 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-21,text,true,,2518,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,,11,ESCM-APP
12/06/2017 19:22,5,47 /escm/js/panels.js,200,OK,Thread Group 1-2,text,true,,2221,30,30,http://10.10.3.16:8080/escm/js/panels.js,,5,ESCM-APP
12/06/2017 19:22,7,36 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-18,text,true,,4086,30,30,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,,5,ESCM-APP
12/06/2017 19:22,5,29 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-19,text,true,,3191,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,,5,ESCM-APP
12/06/2017 19:22,8,21 /escm/js/clearinput.js,200,OK,Thread Group 1-28,text,true,,1200,30,30,http://10.10.3.16:8080/escm/js/clearinput.js,,7,ESCM-APP
12/06/2017 19:22,8,36 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-21,text,true,,4086,30,30,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,,6,ESCM-APP
12/06/2017 19:22,9,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-2,text,true,,2329,30,30,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,,8,ESCM-APP
12/06/2017 19:22,7,29 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-18,text,true,,3191,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,,6,ESCM-APP
12/06/2017 19:22,4,13 /escm/css/tablesorter.css,200,OK,Thread Group 1-28,text,true,,2313,30,30,http://10.10.3.16:8080/escm/css/tablesorter.css,,4,ESCM-APP
12/06/2017 19:22,8,29 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-21,text,true,,3191,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,,6,ESCM-APP
12/06/2017 19:22,11,43 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-19,text,true,,5710,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,,9,ESCM-APP
12/06/2017 19:22,5,24 /escm/js/datatable.js,200,OK,Thread Group 1-28,text,true,,1607,30,30,http://10.10.3.16:8080/escm/js/datatable.js,,5,ESCM-APP
12/06/2017 19:22,6,43 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-18,text,true,,5710,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,,6,ESCM-APP
12/06/2017 19:22,8,44 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-2,text,true,,774,30,30,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,,8,ESCM-APP
12/06/2017 19:22,6,43 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-21,text,true,,5710,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,,5,ESCM-APP
12/06/2017 19:22,4,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-28,text,true,,1343,30,30,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,4,ESCM-APP
12/06/2017 19:22,5,49 /escm/images/myAccount.png,200,OK,Thread Group 1-19,bin,true,,6797,30,30,http://10.10.3.16:8080/escm/images/myAccount.png,,4,ESCM-APP
12/06/2017 19:22,4,49 /escm/images/myAccount.png,200,OK,Thread Group 1-18,bin,true,,6797,30,30,http://10.10.3.16:8080/escm/images/myAccount.png,,4,ESCM-APP
12/06/2017 19:22,3,49 /escm/images/myAccount.png,200,OK,Thread Group 1-21,bin,true,,6797,30,30,http://10.10.3.16:8080/escm/images/myAccount.png,,3,ESCM-APP
12/06/2017 19:22,4,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-28,text,true,,2139,30,30,http://10.10.3.16:8080/escm/js/escm_alert.js,,3,ESCM-APP
12/06/2017 19:22,11,17 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-2,text,true,,8739,30,30,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,,9,ESCM-APP
12/06/2017 19:22,5,48 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-19,bin,true,,3239,30,30,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,,5,ESCM-APP
12/06/2017 19:22,4,48 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-21,bin,true,,3239,30,30,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,,4,ESCM-APP
12/06/2017 19:22,7,48 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-18,bin,true,,3239,30,30,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,,7,ESCM-APP
12/06/2017 19:22,3,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-28,text,true,,1383,30,30,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,3,ESCM-APP
12/06/2017 19:22,6,27 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-2,text,true,,2017,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,,4,ESCM-APP
12/06/2017 19:22,8,18 /escm/js/main.js,200,OK,Thread Group 1-28,text,true,,2967,30,30,http://10.10.3.16:8080/escm/js/main.js,,8,ESCM-APP
12/06/2017 19:22,21,19 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-28,text,true,,2753,30,30,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,21,ESCM-APP
12/06/2017 19:22,32,20 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-2,text,true,,6824,30,30,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,,31,ESCM-APP
12/06/2017 19:22,6,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-28,text,true,,1635,30,30,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,6,ESCM-APP
12/06/2017 19:22,2,12 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-28,text,true,,1130,30,30,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,2,ESCM-APP
12/06/2017 19:22,37,32 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-2,text,true,,43049,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,,18,ESCM-APP
12/06/2017 19:22,43,31 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-28,text,true,,4130,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,41,ESCM-APP
12/06/2017 19:22,16,39 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-2,text,true,,14262,30,30,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,,11,ESCM-APP
12/06/2017 19:22,23,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-28,text,true,,12247,30,30,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,15,ESCM-APP
12/06/2017 19:22,116,45 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-19,text,true,,89133,30,30,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,,32,ESCM-APP
12/06/2017 19:22,20,16 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-2,text,true,,6159,30,30,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,,19,ESCM-APP
12/06/2017 19:22,6,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-28,text,true,,8168,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,5,ESCM-APP
12/06/2017 19:22,6,28 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-2,text,true,,2518,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,,4,ESCM-APP
12/06/2017 19:22,7,52 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-19,bin,true,,2725,30,30,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,,7,ESCM-APP
12/06/2017 19:22,125,45 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-21,text,true,,89133,30,30,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,,31,ESCM-APP
12/06/2017 19:22,7,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-28,text,true,,1988,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,5,ESCM-APP
12/06/2017 19:22,6,36 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-2,text,true,,4086,30,30,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,,4,ESCM-APP
12/06/2017 19:22,5,52 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-21,bin,true,,2725,30,30,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,,5,ESCM-APP
12/06/2017 19:22,9,53 /escm/images/settings.png,200,OK,Thread Group 1-19,bin,true,,6116,30,30,http://10.10.3.16:8080/escm/images/settings.png,,9,ESCM-APP
12/06/2017 19:22,5,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-28,text,true,,2145,30,30,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,4,ESCM-APP
12/06/2017 19:22,3,53 /escm/images/settings.png,200,OK,Thread Group 1-21,bin,true,,6116,30,30,http://10.10.3.16:8080/escm/images/settings.png,,2,ESCM-APP
12/06/2017 19:22,7,29 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-2,text,true,,3191,30,30,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,,5,ESCM-APP
