timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
21/07/2017 21:22,7,352 /escm/js/clearinput.js,200,OK,Thread Group 1-1,text,true,,1200,549,1,1,6,0,0
21/07/2017 21:22,6,338 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-1,text,true,,1383,562,1,1,6,0,0
21/07/2017 21:22,84,331 /escm/css/merchant.css,200,OK,Thread Group 1-1,text,true,,64167,564,1,1,36,0,0
21/07/2017 21:22,15,337 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-1,text,true,,6159,553,1,1,10,0,0
21/07/2017 21:22,63,332 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-1,text,true,,53407,566,1,1,31,0,0
21/07/2017 21:22,4,339 /escm/js/datatable.js,304,Not Modified,Thread Group 1-1,,true,,123,637,1,1,0,0,0
21/07/2017 21:22,7,336 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-1,text,true,,1235,569,1,1,6,0,0
21/07/2017 21:22,7,335 /escm/css/tablesorter.css,200,OK,Thread Group 1-1,text,true,,2313,567,1,1,7,0,0
21/07/2017 21:22,7,383 /escm/css/theme/images/ui-icons_blue_256x240.png,200,OK,Thread Group 1-1,bin,true,,4847,599,1,1,7,0,0
21/07/2017 21:22,39,381 /escm/customer/setSearchBy,200,OK,Thread Group 1-1,text,true,,457,627,1,1,39,0,0
21/07/2017 21:22,7,380 /escm/images/icon14.gif,200,OK,Thread Group 1-1,bin,true,,579,550,1,1,6,0,0
21/07/2017 21:22,7,379 /escm/images/reset.png,200,OK,Thread Group 1-1,bin,true,,3931,549,1,1,7,0,0
21/07/2017 21:22,6,377 /escm/images/loading.gif,200,OK,Thread Group 1-1,bin,true,,1019,551,1,1,6,0,0
21/07/2017 21:22,8,378 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-1,bin,true,,3190,558,1,1,8,0,0
21/07/2017 21:22,7,376 /escm/images/search.png,200,OK,Thread Group 1-1,bin,true,,3830,550,1,1,7,0,0
21/07/2017 21:22,44,362 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-1,text,true,,43049,569,1,1,22,0,0
21/07/2017 21:22,7,366 /escm/js/placeholders.min.js,200,OK,Thread Group 1-1,text,true,,1967,555,1,1,7,0,0
21/07/2017 21:22,8,346 /escm/js/slideBlock.js,200,OK,Thread Group 1-1,text,true,,1162,549,1,1,7,0,0
21/07/2017 21:22,10,342 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-1,text,true,,1301,586,1,1,8,0,0
21/07/2017 21:22,21,341 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-1,text,true,,14262,559,1,1,16,0,0
21/07/2017 21:22,8,374 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-1,,true,,125,600,1,1,0,0,0
21/07/2017 21:22,17,344 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-1,text,true,,10015,564,1,1,15,0,0
21/07/2017 21:22,8,368 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-1,text,true,,2017,585,1,1,8,0,0
21/07/2017 21:22,9,343 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-1,text,true,,2234,584,1,1,9,0,0
21/07/2017 21:22,404,382 /escm/customer/listByCriteria,200,OK,Thread Group 1-1,text,true,,4180,878,1,1,401,0,0
21/07/2017 21:22,13,384 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,575,1,1,12,0,0
21/07/2017 21:22,27,389 /escm/images/Search_order.png,200,OK,Thread Group 1-1,bin,true,,14161,556,1,1,27,0,0
21/07/2017 21:22,8,386 /escm/images/previous.png,200,OK,Thread Group 1-1,bin,true,,16816,555,1,1,7,0,0
21/07/2017 21:22,9,388 /escm/images/order_now.png,200,OK,Thread Group 1-1,bin,true,,8595,553,1,1,9,0,0
21/07/2017 21:22,6,387 /escm/images/next.png,200,OK,Thread Group 1-1,bin,true,,16766,551,1,1,6,0,0
