timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Latency
23/07/2017 11:13,32294,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-22,text,true,,9487,12,12,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,345
23/07/2017 11:13,34114,49 /escm/productOffer/index,200,OK,Thread Group 1-10,text,true,,12082,12,12,http://10.10.3.16:8080/escm/productOffer/list,9286
23/07/2017 11:14,181,61 /escm/productOffer/getAllService,200,OK,Thread Group 1-10,text,true,,489,12,12,http://10.10.3.16:8080/escm/productOffer/getAllService,181
23/07/2017 11:14,39,59 /escm/productOffer/offerList,200,OK,Thread Group 1-10,text,true,,5618,12,12,http://10.10.3.16:8080/escm/productOffer/offerList,36
23/07/2017 11:14,13,62 /escm/messages,200,OK,Thread Group 1-10,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,13
23/07/2017 11:14,8,63 /escm/messages,200,OK,Thread Group 1-10,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,8
23/07/2017 11:14,11,65 /escm/recentItem,200,OK,Thread Group 1-10,text,true,,341,12,12,http://10.10.3.16:8080/escm/recentItem,10
23/07/2017 11:14,10,66 /escm/recentItem,200,OK,Thread Group 1-10,text,true,,341,12,12,http://10.10.3.16:8080/escm/recentItem,9
23/07/2017 11:14,9,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-22,,true,,125,12,12,http://10.10.3.16:8080/escm/images/favicon.ico,0
23/07/2017 11:14,186,60 /escm/productOffer/offerList,200,OK,Thread Group 1-10,text,true,,7538,12,12,http://10.10.3.16:8080/escm/productOffer/offerList,185
23/07/2017 11:14,70,67 /escm/messages,200,OK,Thread Group 1-10,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,63
23/07/2017 11:14,33,72 /escm/recentItem,200,OK,Thread Group 1-10,text,true,,341,12,12,http://10.10.3.16:8080/escm/recentItem,33
23/07/2017 11:13,34739,List_offers,200,"Number of samples in transaction : 23, number of failing samples : 0",Thread Group 1-10,,true,,107183,12,12,null,9897
23/07/2017 11:13,32964,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-22,,true,,459957,11,11,null,671
23/07/2017 11:13,25545,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-30,text,true,,8260,11,11,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,2778
23/07/2017 11:14,3,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-30,,true,,125,11,11,http://10.10.3.16:8080/escm/images/favicon.ico,0
23/07/2017 11:13,26103,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-30,,true,,458730,11,11,null,3067
23/07/2017 11:13,10971,49 /escm/productOffer/index,200,OK,Thread Group 1-25,text,true,,12084,11,11,http://10.10.3.16:8080/escm/productOffer/list,4171
23/07/2017 11:14,14,61 /escm/productOffer/getAllService,200,OK,Thread Group 1-25,text,true,,489,11,11,http://10.10.3.16:8080/escm/productOffer/getAllService,13
23/07/2017 11:14,29,59 /escm/productOffer/offerList,200,OK,Thread Group 1-25,text,true,,5618,11,11,http://10.10.3.16:8080/escm/productOffer/offerList,26
23/07/2017 11:14,7,62 /escm/messages,200,OK,Thread Group 1-25,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,7
23/07/2017 11:14,5,63 /escm/messages,200,OK,Thread Group 1-25,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,5
23/07/2017 11:14,5,65 /escm/recentItem,200,OK,Thread Group 1-25,text,true,,341,11,11,http://10.10.3.16:8080/escm/recentItem,5
23/07/2017 11:14,5,66 /escm/recentItem,200,OK,Thread Group 1-25,text,true,,341,11,11,http://10.10.3.16:8080/escm/recentItem,5
23/07/2017 11:14,115,60 /escm/productOffer/offerList,200,OK,Thread Group 1-25,text,true,,7538,11,11,http://10.10.3.16:8080/escm/productOffer/offerList,113
23/07/2017 11:14,7,67 /escm/messages,200,OK,Thread Group 1-25,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,6
23/07/2017 11:14,7,72 /escm/recentItem,200,OK,Thread Group 1-25,text,true,,341,11,11,http://10.10.3.16:8080/escm/recentItem,7
23/07/2017 11:13,11205,List_offers,200,"Number of samples in transaction : 23, number of failing samples : 0",Thread Group 1-25,,true,,107185,11,11,null,4398
23/07/2017 11:13,37587,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-28,text,true,,8252,10,10,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,3740
23/07/2017 11:13,38655,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-27,text,true,,8252,10,10,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,4807
23/07/2017 11:14,6,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-27,,true,,125,10,10,http://10.10.3.16:8080/escm/images/favicon.ico,0
23/07/2017 11:14,3,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-28,,true,,125,10,10,http://10.10.3.16:8080/escm/images/favicon.ico,0
23/07/2017 11:13,39258,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-27,,true,,458722,10,10,null,5150
23/07/2017 11:13,38213,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-28,,true,,458722,10,10,null,4103
23/07/2017 11:13,39500,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-29,text,true,,8252,10,10,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,2803
23/07/2017 11:14,5,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-29,,true,,125,10,10,http://10.10.3.16:8080/escm/images/favicon.ico,0
23/07/2017 11:13,40090,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-29,,true,,458722,10,10,null,3110
23/07/2017 11:13,44407,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-26,text,true,,8276,10,10,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,1648
23/07/2017 11:14,3,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-26,,true,,125,10,10,http://10.10.3.16:8080/escm/images/favicon.ico,0
23/07/2017 11:13,45094,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-26,,true,,458746,10,10,null,2028
23/07/2017 11:14,20455,49 /escm/productOffer/index,200,OK,Thread Group 1-30,text,true,,12081,10,10,http://10.10.3.16:8080/escm/productOffer/list,16261
23/07/2017 11:13,39705,49 /escm/productOffer/index,200,OK,Thread Group 1-20,text,true,,12108,10,10,http://10.10.3.16:8080/escm/productOffer/list,27732
23/07/2017 11:14,209,61 /escm/productOffer/getAllService,200,OK,Thread Group 1-30,text,true,,489,10,10,http://10.10.3.16:8080/escm/productOffer/getAllService,209
23/07/2017 11:14,17,61 /escm/productOffer/getAllService,200,OK,Thread Group 1-20,text,true,,489,10,10,http://10.10.3.16:8080/escm/productOffer/getAllService,17
23/07/2017 11:14,38,59 /escm/productOffer/offerList,200,OK,Thread Group 1-30,text,true,,5618,10,10,http://10.10.3.16:8080/escm/productOffer/offerList,36
23/07/2017 11:14,10,62 /escm/messages,200,OK,Thread Group 1-30,text,true,,461,10,10,http://10.10.3.16:8080/escm/messages,10
23/07/2017 11:14,10,63 /escm/messages,200,OK,Thread Group 1-30,text,true,,461,10,10,http://10.10.3.16:8080/escm/messages,10
23/07/2017 11:14,39,59 /escm/productOffer/offerList,200,OK,Thread Group 1-20,text,true,,5618,10,10,http://10.10.3.16:8080/escm/productOffer/offerList,37
23/07/2017 11:14,16,65 /escm/recentItem,200,OK,Thread Group 1-30,text,true,,341,10,10,http://10.10.3.16:8080/escm/recentItem,16
23/07/2017 11:14,14,62 /escm/messages,200,OK,Thread Group 1-20,text,true,,461,10,10,http://10.10.3.16:8080/escm/messages,13
23/07/2017 11:14,11,66 /escm/recentItem,200,OK,Thread Group 1-30,text,true,,341,10,10,http://10.10.3.16:8080/escm/recentItem,11
23/07/2017 11:14,8,63 /escm/messages,200,OK,Thread Group 1-20,text,true,,461,10,10,http://10.10.3.16:8080/escm/messages,7
23/07/2017 11:14,24,65 /escm/recentItem,200,OK,Thread Group 1-20,text,true,,341,10,10,http://10.10.3.16:8080/escm/recentItem,24
23/07/2017 11:14,5736,49 /escm/productOffer/index,200,OK,Thread Group 1-26,text,true,,12106,10,10,http://10.10.3.16:8080/escm/productOffer/list,1069
23/07/2017 11:14,22,66 /escm/recentItem,200,OK,Thread Group 1-20,text,true,,341,10,10,http://10.10.3.16:8080/escm/recentItem,22
23/07/2017 11:14,18,61 /escm/productOffer/getAllService,200,OK,Thread Group 1-26,text,true,,489,10,10,http://10.10.3.16:8080/escm/productOffer/getAllService,18
23/07/2017 11:14,39,59 /escm/productOffer/offerList,200,OK,Thread Group 1-26,text,true,,5618,10,10,http://10.10.3.16:8080/escm/productOffer/offerList,36
23/07/2017 11:14,12,62 /escm/messages,200,OK,Thread Group 1-26,text,true,,461,10,10,http://10.10.3.16:8080/escm/messages,12
23/07/2017 11:14,168,60 /escm/productOffer/offerList,200,OK,Thread Group 1-30,text,true,,7538,10,10,http://10.10.3.16:8080/escm/productOffer/offerList,166
23/07/2017 11:14,8,63 /escm/messages,200,OK,Thread Group 1-26,text,true,,461,10,10,http://10.10.3.16:8080/escm/messages,8
23/07/2017 11:14,11,67 /escm/messages,200,OK,Thread Group 1-30,text,true,,461,10,10,http://10.10.3.16:8080/escm/messages,10
23/07/2017 11:14,8,65 /escm/recentItem,200,OK,Thread Group 1-26,text,true,,341,10,10,http://10.10.3.16:8080/escm/recentItem,8
23/07/2017 11:14,8,66 /escm/recentItem,200,OK,Thread Group 1-26,text,true,,341,10,10,http://10.10.3.16:8080/escm/recentItem,8
23/07/2017 11:14,10,72 /escm/recentItem,200,OK,Thread Group 1-30,text,true,,341,10,10,http://10.10.3.16:8080/escm/recentItem,8
23/07/2017 11:14,21064,List_offers,200,"Number of samples in transaction : 23, number of failing samples : 0",Thread Group 1-30,,true,,107182,10,10,null,16860
23/07/2017 11:14,172,60 /escm/productOffer/offerList,200,OK,Thread Group 1-20,text,true,,7538,9,9,http://10.10.3.16:8080/escm/productOffer/offerList,168
23/07/2017 11:14,11,67 /escm/messages,200,OK,Thread Group 1-20,text,true,,461,9,9,http://10.10.3.16:8080/escm/messages,11
23/07/2017 11:14,8,72 /escm/recentItem,200,OK,Thread Group 1-20,text,true,,341,9,9,http://10.10.3.16:8080/escm/recentItem,7
23/07/2017 11:13,40089,List_offers,200,"Number of samples in transaction : 23, number of failing samples : 0",Thread Group 1-20,,true,,107209,9,9,null,28106
23/07/2017 11:14,186,60 /escm/productOffer/offerList,200,OK,Thread Group 1-26,text,true,,7538,8,8,http://10.10.3.16:8080/escm/productOffer/offerList,179
23/07/2017 11:14,10,67 /escm/messages,200,OK,Thread Group 1-26,text,true,,461,8,8,http://10.10.3.16:8080/escm/messages,9
23/07/2017 11:14,7,72 /escm/recentItem,200,OK,Thread Group 1-26,text,true,,341,8,8,http://10.10.3.16:8080/escm/recentItem,7
23/07/2017 11:14,6075,List_offers,200,"Number of samples in transaction : 23, number of failing samples : 0",Thread Group 1-26,,true,,107207,8,8,null,1395
23/07/2017 11:13,40993,49 /escm/productOffer/index,200,OK,Thread Group 1-23,text,true,,12092,7,7,http://10.10.3.16:8080/escm/productOffer/list,24084
23/07/2017 11:14,16,61 /escm/productOffer/getAllService,200,OK,Thread Group 1-23,text,true,,489,7,7,http://10.10.3.16:8080/escm/productOffer/getAllService,16
23/07/2017 11:14,37,59 /escm/productOffer/offerList,200,OK,Thread Group 1-23,text,true,,5618,7,7,http://10.10.3.16:8080/escm/productOffer/offerList,37
23/07/2017 11:14,9,62 /escm/messages,200,OK,Thread Group 1-23,text,true,,461,7,7,http://10.10.3.16:8080/escm/messages,9
23/07/2017 11:14,9,63 /escm/messages,200,OK,Thread Group 1-23,text,true,,461,7,7,http://10.10.3.16:8080/escm/messages,8
23/07/2017 11:14,7,65 /escm/recentItem,200,OK,Thread Group 1-23,text,true,,341,7,7,http://10.10.3.16:8080/escm/recentItem,7
23/07/2017 11:14,15,66 /escm/recentItem,200,OK,Thread Group 1-23,text,true,,341,7,7,http://10.10.3.16:8080/escm/recentItem,15
23/07/2017 11:14,189,60 /escm/productOffer/offerList,200,OK,Thread Group 1-23,text,true,,7538,7,7,http://10.10.3.16:8080/escm/productOffer/offerList,188
23/07/2017 11:14,9,67 /escm/messages,200,OK,Thread Group 1-23,text,true,,461,7,7,http://10.10.3.16:8080/escm/messages,9
23/07/2017 11:14,8,72 /escm/recentItem,200,OK,Thread Group 1-23,text,true,,341,7,7,http://10.10.3.16:8080/escm/recentItem,7
23/07/2017 11:13,41346,List_offers,200,"Number of samples in transaction : 23, number of failing samples : 0",Thread Group 1-23,,true,,107193,7,7,null,24432
23/07/2017 11:13,44783,49 /escm/productOffer/index,200,OK,Thread Group 1-18,text,true,,12115,6,6,http://10.10.3.16:8080/escm/productOffer/list,26880
23/07/2017 11:14,171,61 /escm/productOffer/getAllService,200,OK,Thread Group 1-18,text,true,,489,6,6,http://10.10.3.16:8080/escm/productOffer/getAllService,171
23/07/2017 11:14,34,59 /escm/productOffer/offerList,200,OK,Thread Group 1-18,text,true,,5618,6,6,http://10.10.3.16:8080/escm/productOffer/offerList,33
23/07/2017 11:14,11,62 /escm/messages,200,OK,Thread Group 1-18,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,10
23/07/2017 11:14,10,63 /escm/messages,200,OK,Thread Group 1-18,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,10
23/07/2017 11:14,16,65 /escm/recentItem,200,OK,Thread Group 1-18,text,true,,341,6,6,http://10.10.3.16:8080/escm/recentItem,15
23/07/2017 11:14,8,66 /escm/recentItem,200,OK,Thread Group 1-18,text,true,,341,6,6,http://10.10.3.16:8080/escm/recentItem,8
23/07/2017 11:14,156,60 /escm/productOffer/offerList,200,OK,Thread Group 1-18,text,true,,7538,6,6,http://10.10.3.16:8080/escm/productOffer/offerList,153
23/07/2017 11:14,9,67 /escm/messages,200,OK,Thread Group 1-18,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,8
23/07/2017 11:14,7,72 /escm/recentItem,200,OK,Thread Group 1-18,text,true,,341,6,6,http://10.10.3.16:8080/escm/recentItem,7
23/07/2017 11:13,45291,List_offers,200,"Number of samples in transaction : 23, number of failing samples : 0",Thread Group 1-18,,true,,107216,6,6,null,27380
23/07/2017 11:14,34696,49 /escm/productOffer/index,200,OK,Thread Group 1-22,text,true,,12063,5,5,http://10.10.3.16:8080/escm/productOffer/list,27247
23/07/2017 11:14,23568,49 /escm/productOffer/index,200,OK,Thread Group 1-28,text,true,,12092,5,5,http://10.10.3.16:8080/escm/productOffer/list,20295
23/07/2017 11:14,184,61 /escm/productOffer/getAllService,200,OK,Thread Group 1-22,text,true,,489,5,5,http://10.10.3.16:8080/escm/productOffer/getAllService,184
23/07/2017 11:14,13,61 /escm/productOffer/getAllService,200,OK,Thread Group 1-28,text,true,,489,5,5,http://10.10.3.16:8080/escm/productOffer/getAllService,13
23/07/2017 11:14,31,59 /escm/productOffer/offerList,200,OK,Thread Group 1-22,text,true,,5618,5,5,http://10.10.3.16:8080/escm/productOffer/offerList,31
23/07/2017 11:14,33,59 /escm/productOffer/offerList,200,OK,Thread Group 1-28,text,true,,5618,5,5,http://10.10.3.16:8080/escm/productOffer/offerList,32
23/07/2017 11:14,10,62 /escm/messages,200,OK,Thread Group 1-22,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,9
23/07/2017 11:14,7,63 /escm/messages,200,OK,Thread Group 1-22,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,6
23/07/2017 11:14,9,62 /escm/messages,200,OK,Thread Group 1-28,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,8
23/07/2017 11:14,8,63 /escm/messages,200,OK,Thread Group 1-28,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,8
23/07/2017 11:14,8,65 /escm/recentItem,200,OK,Thread Group 1-28,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,7
23/07/2017 11:14,12,65 /escm/recentItem,200,OK,Thread Group 1-22,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,12
23/07/2017 11:14,6,66 /escm/recentItem,200,OK,Thread Group 1-28,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,6
23/07/2017 11:14,7,66 /escm/recentItem,200,OK,Thread Group 1-22,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,6
23/07/2017 11:14,154,60 /escm/productOffer/offerList,200,OK,Thread Group 1-22,text,true,,7538,5,5,http://10.10.3.16:8080/escm/productOffer/offerList,152
23/07/2017 11:14,161,60 /escm/productOffer/offerList,200,OK,Thread Group 1-28,text,true,,7538,5,5,http://10.10.3.16:8080/escm/productOffer/offerList,160
23/07/2017 11:14,9,67 /escm/messages,200,OK,Thread Group 1-22,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,9
23/07/2017 11:14,8,67 /escm/messages,200,OK,Thread Group 1-28,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,8
23/07/2017 11:14,8,72 /escm/recentItem,200,OK,Thread Group 1-28,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,8
23/07/2017 11:14,7,72 /escm/recentItem,200,OK,Thread Group 1-22,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,6
23/07/2017 11:14,35218,List_offers,200,"Number of samples in transaction : 23, number of failing samples : 0",Thread Group 1-22,,true,,107164,5,5,null,27762
23/07/2017 11:14,23888,List_offers,200,"Number of samples in transaction : 23, number of failing samples : 0",Thread Group 1-28,,true,,107193,5,5,null,20610
23/07/2017 11:14,27717,49 /escm/productOffer/index,200,OK,Thread Group 1-27,text,true,,12092,3,3,http://10.10.3.16:8080/escm/productOffer/list,17914
23/07/2017 11:14,11,61 /escm/productOffer/getAllService,200,OK,Thread Group 1-27,text,true,,489,3,3,http://10.10.3.16:8080/escm/productOffer/getAllService,11
23/07/2017 11:14,29,59 /escm/productOffer/offerList,200,OK,Thread Group 1-27,text,true,,5618,3,3,http://10.10.3.16:8080/escm/productOffer/offerList,27
23/07/2017 11:14,9,62 /escm/messages,200,OK,Thread Group 1-27,text,true,,461,3,3,http://10.10.3.16:8080/escm/messages,9
23/07/2017 11:14,9,63 /escm/messages,200,OK,Thread Group 1-27,text,true,,461,3,3,http://10.10.3.16:8080/escm/messages,8
23/07/2017 11:14,7,65 /escm/recentItem,200,OK,Thread Group 1-27,text,true,,341,3,3,http://10.10.3.16:8080/escm/recentItem,7
23/07/2017 11:14,8,66 /escm/recentItem,200,OK,Thread Group 1-27,text,true,,341,3,3,http://10.10.3.16:8080/escm/recentItem,8
23/07/2017 11:14,188,60 /escm/productOffer/offerList,200,OK,Thread Group 1-27,text,true,,7538,3,3,http://10.10.3.16:8080/escm/productOffer/offerList,184
23/07/2017 11:14,9,67 /escm/messages,200,OK,Thread Group 1-27,text,true,,461,3,3,http://10.10.3.16:8080/escm/messages,8
23/07/2017 11:14,8,72 /escm/recentItem,200,OK,Thread Group 1-27,text,true,,341,3,3,http://10.10.3.16:8080/escm/recentItem,7
23/07/2017 11:14,28037,List_offers,200,"Number of samples in transaction : 23, number of failing samples : 0",Thread Group 1-27,,true,,107193,3,3,null,18223
23/07/2017 11:14,41866,49 /escm/productOffer/index,200,OK,Thread Group 1-24,text,true,,12057,2,2,http://10.10.3.16:8080/escm/productOffer/list,39070
23/07/2017 11:14,14,61 /escm/productOffer/getAllService,200,OK,Thread Group 1-24,text,true,,489,2,2,http://10.10.3.16:8080/escm/productOffer/getAllService,13
23/07/2017 11:14,32,59 /escm/productOffer/offerList,200,OK,Thread Group 1-24,text,true,,5618,2,2,http://10.10.3.16:8080/escm/productOffer/offerList,31
23/07/2017 11:14,9,62 /escm/messages,200,OK,Thread Group 1-24,text,true,,461,2,2,http://10.10.3.16:8080/escm/messages,8
23/07/2017 11:14,9,63 /escm/messages,200,OK,Thread Group 1-24,text,true,,461,2,2,http://10.10.3.16:8080/escm/messages,9
23/07/2017 11:14,7,65 /escm/recentItem,200,OK,Thread Group 1-24,text,true,,341,2,2,http://10.10.3.16:8080/escm/recentItem,7
23/07/2017 11:14,7,66 /escm/recentItem,200,OK,Thread Group 1-24,text,true,,341,2,2,http://10.10.3.16:8080/escm/recentItem,7
23/07/2017 11:14,143,60 /escm/productOffer/offerList,200,OK,Thread Group 1-24,text,true,,7538,2,2,http://10.10.3.16:8080/escm/productOffer/offerList,142
23/07/2017 11:14,9,67 /escm/messages,200,OK,Thread Group 1-24,text,true,,461,2,2,http://10.10.3.16:8080/escm/messages,8
23/07/2017 11:14,9,72 /escm/recentItem,200,OK,Thread Group 1-24,text,true,,341,2,2,http://10.10.3.16:8080/escm/recentItem,8
23/07/2017 11:14,42144,List_offers,200,"Number of samples in transaction : 23, number of failing samples : 0",Thread Group 1-24,,true,,107158,2,2,null,39341
23/07/2017 11:14,26011,49 /escm/productOffer/index,200,OK,Thread Group 1-29,text,true,,12092,1,1,http://10.10.3.16:8080/escm/productOffer/list,24099
23/07/2017 11:14,195,61 /escm/productOffer/getAllService,200,OK,Thread Group 1-29,text,true,,489,1,1,http://10.10.3.16:8080/escm/productOffer/getAllService,195
23/07/2017 11:14,40,59 /escm/productOffer/offerList,200,OK,Thread Group 1-29,text,true,,5618,1,1,http://10.10.3.16:8080/escm/productOffer/offerList,37
23/07/2017 11:14,10,62 /escm/messages,200,OK,Thread Group 1-29,text,true,,461,1,1,http://10.10.3.16:8080/escm/messages,10
23/07/2017 11:14,26,63 /escm/messages,200,OK,Thread Group 1-29,text,true,,461,1,1,http://10.10.3.16:8080/escm/messages,26
23/07/2017 11:14,11,65 /escm/recentItem,200,OK,Thread Group 1-29,text,true,,341,1,1,http://10.10.3.16:8080/escm/recentItem,10
23/07/2017 11:14,7,66 /escm/recentItem,200,OK,Thread Group 1-29,text,true,,341,1,1,http://10.10.3.16:8080/escm/recentItem,7
23/07/2017 11:14,171,60 /escm/productOffer/offerList,200,OK,Thread Group 1-29,text,true,,7538,1,1,http://10.10.3.16:8080/escm/productOffer/offerList,168
23/07/2017 11:14,11,67 /escm/messages,200,OK,Thread Group 1-29,text,true,,461,1,1,http://10.10.3.16:8080/escm/messages,11
23/07/2017 11:14,8,72 /escm/recentItem,200,OK,Thread Group 1-29,text,true,,341,1,1,http://10.10.3.16:8080/escm/recentItem,8
23/07/2017 11:14,26556,List_offers,200,"Number of samples in transaction : 23, number of failing samples : 0",Thread Group 1-29,,true,,107193,1,1,null,24637
