timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Latency
06/10/2017 15:08,46,579 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-6,text,true,,43049,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,26
06/10/2017 15:08,25,557 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-7,text,true,,8739,10,10,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,15
06/10/2017 15:08,9,586 /escm/js/panels.js,200,OK,Thread Group 1-6,text,true,,2221,10,10,http://10.10.3.16:8080/escm/js/panels.js,7
06/10/2017 15:08,6,548 /escm/css/tablesorter.css,200,OK,Thread Group 1-7,text,true,,2313,10,10,http://10.10.3.16:8080/escm/css/tablesorter.css,6
06/10/2017 15:08,8,585 /escm/js/escm_alert.js,200,OK,Thread Group 1-6,text,true,,2139,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,8
06/10/2017 15:08,6,590 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-6,bin,true,,3239,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,6
06/10/2017 15:08,15,549 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-7,text,true,,6159,10,10,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,13
06/10/2017 15:08,8,593 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-6,bin,true,,2725,10,10,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,8
06/10/2017 15:08,9,563 /escm/js/clearinput.js,200,OK,Thread Group 1-7,text,true,,1200,10,10,http://10.10.3.16:8080/escm/js/clearinput.js,9
06/10/2017 15:08,6,589 /escm/images/orders.png,200,OK,Thread Group 1-6,bin,true,,2716,10,10,http://10.10.3.16:8080/escm/images/orders.png,6
06/10/2017 15:08,7,561 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-7,text,true,,2329,10,10,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,6
06/10/2017 15:08,8,575 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-6,text,true,,3191,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,8
06/10/2017 15:08,10,555 /escm/js/slideBlock.js,200,OK,Thread Group 1-7,text,true,,1162,10,10,http://10.10.3.16:8080/escm/js/slideBlock.js,9
06/10/2017 15:08,7,567 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-7,text,true,,1865,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,7
06/10/2017 15:08,16,562 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-7,text,true,,12247,10,10,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,13
06/10/2017 15:08,34,559 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-7,text,true,,14262,10,10,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,32
06/10/2017 15:08,10,560 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-7,text,true,,2145,10,10,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,9
06/10/2017 15:08,14,556 /escm/js/datatable.js,200,OK,Thread Group 1-7,text,true,,1607,10,10,http://10.10.3.16:8080/escm/js/datatable.js,14
06/10/2017 15:08,6,568 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-7,text,true,,1130,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,6
06/10/2017 15:08,5,569 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-7,text,true,,2234,10,10,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,5
06/10/2017 15:08,9,570 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-7,text,true,,4086,10,10,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,7
06/10/2017 15:08,8,573 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-7,text,true,,1465,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,7
06/10/2017 15:08,9,572 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-7,text,true,,1301,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,8
06/10/2017 15:08,12,584 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-7,text,true,,4130,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,10
06/10/2017 15:08,6,591 /escm/images/_loading.gif,200,OK,Thread Group 1-7,bin,true,,4474,10,10,http://10.10.3.16:8080/escm/images/_loading.gif,6
06/10/2017 15:08,12,574 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-7,text,true,,8168,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,9
06/10/2017 15:08,195,577 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-6,text,true,,89133,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,33
06/10/2017 15:08,36,576 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-7,text,true,,5710,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,30
06/10/2017 15:08,19,580 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-6,text,true,,2518,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,17
06/10/2017 15:08,12,583 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-7,text,true,,2017,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,9
06/10/2017 15:08,5,594 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-6,bin,true,,5895,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,5
06/10/2017 15:08,7,582 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-7,text,true,,1635,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,7
06/10/2017 15:08,10,581 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-7,text,true,,1988,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,9
06/10/2017 15:08,18,571 /escm/js/placeholders.min.js,200,OK,Thread Group 1-6,text,true,,1967,10,10,http://10.10.3.16:8080/escm/js/placeholders.min.js,17
06/10/2017 15:08,17,578 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-6,text,true,,774,10,10,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,16
06/10/2017 15:08,13,588 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-6,bin,true,,6465,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,13
06/10/2017 15:08,10,595 /escm/images/myAccount.png,200,OK,Thread Group 1-6,bin,true,,6797,10,10,http://10.10.3.16:8080/escm/images/myAccount.png,9
06/10/2017 15:08,64,579 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-7,text,true,,43049,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,28
06/10/2017 15:08,16,592 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-6,bin,true,,3298,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,16
06/10/2017 15:08,8,587 /escm/images/report-icon.png,200,OK,Thread Group 1-6,bin,true,,2215,10,10,http://10.10.3.16:8080/escm/images/report-icon.png,8
06/10/2017 15:08,16,586 /escm/js/panels.js,200,OK,Thread Group 1-7,text,true,,2221,10,10,http://10.10.3.16:8080/escm/js/panels.js,8
06/10/2017 15:08,15,596 /escm/images/bubble.png,200,OK,Thread Group 1-6,bin,true,,3819,10,10,http://10.10.3.16:8080/escm/images/bubble.png,15
06/10/2017 15:08,3142,600 /escm/customer/list,200,OK,Thread Group 1-1,text,true,,15776,10,10,http://10.10.3.16:8080/escm/customer/list,3109
06/10/2017 15:08,12,597 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-6,bin,true,,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,12
06/10/2017 15:07,69666,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-6,,false,,347029,10,10,null,8839
06/10/2017 15:08,25,585 /escm/js/escm_alert.js,200,OK,Thread Group 1-7,text,true,,2139,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,21
06/10/2017 15:08,26,601 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-1,text,true,,1865,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,25
06/10/2017 15:08,16,590 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-7,bin,true,,3239,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,16
06/10/2017 15:08,17,605 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-1,text,true,,1596,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,13
06/10/2017 15:08,17,593 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-7,bin,true,,2725,10,10,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,17
06/10/2017 15:08,7,604 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-1,,true,,122,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
06/10/2017 15:08,8,589 /escm/images/orders.png,200,OK,Thread Group 1-7,bin,true,,2716,10,10,http://10.10.3.16:8080/escm/images/orders.png,8
06/10/2017 15:08,26,606 /escm/css/logintypedialog.css,200,OK,Thread Group 1-1,text,true,,1287,10,10,http://10.10.3.16:8080/escm/css/logintypedialog.css,25
06/10/2017 15:08,29,575 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-7,text,true,,3191,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,25
06/10/2017 15:08,14,603 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-1,text,true,,1323,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,14
06/10/2017 15:08,20,602 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-1,text,true,,6664,10,10,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,16
06/10/2017 15:08,23,611 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-1,text,true,,1235,10,10,http://10.10.3.16:8080/escm/css/jquery.alerts.css,21
06/10/2017 15:08,9,618 /escm/js/clearinput.js,200,OK,Thread Group 1-1,text,true,,1200,10,10,http://10.10.3.16:8080/escm/js/clearinput.js,7
06/10/2017 15:08,23,610 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-1,,true,,123,10,10,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
06/10/2017 15:08,138,577 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-7,text,true,,89133,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,34
06/10/2017 15:08,33,580 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-7,text,true,,2518,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,31
06/10/2017 15:08,52,594 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-7,bin,true,,5895,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,52
06/10/2017 15:08,157,621 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-1,text,true,,2581,10,10,http://10.10.3.16:8080/escm/js/jquery.alerts.js,155
06/10/2017 15:08,41,571 /escm/js/placeholders.min.js,200,OK,Thread Group 1-7,text,true,,1967,10,10,http://10.10.3.16:8080/escm/js/placeholders.min.js,40
06/10/2017 15:08,16,578 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-7,text,true,,774,10,10,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,16
06/10/2017 15:08,49,617 /escm/js/validator.js,200,OK,Thread Group 1-1,text,true,,5525,10,10,http://10.10.3.16:8080/escm/js/validator.js,48
06/10/2017 15:08,38,588 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-7,bin,true,,6465,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,38
06/10/2017 15:08,8,595 /escm/images/myAccount.png,200,OK,Thread Group 1-7,bin,true,,6797,10,10,http://10.10.3.16:8080/escm/images/myAccount.png,8
06/10/2017 15:08,37,616 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-1,text,true,,8739,10,10,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,27
06/10/2017 15:08,9,592 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-7,bin,true,,3298,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,9
06/10/2017 15:08,6,587 /escm/images/report-icon.png,200,OK,Thread Group 1-7,bin,true,,2215,10,10,http://10.10.3.16:8080/escm/images/report-icon.png,6
06/10/2017 15:08,13,607 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-1,text,true,,6159,10,10,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,9
06/10/2017 15:08,6,596 /escm/images/bubble.png,200,OK,Thread Group 1-7,bin,true,,3819,10,10,http://10.10.3.16:8080/escm/images/bubble.png,6
06/10/2017 15:08,9,597 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-7,bin,true,,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,8
06/10/2017 15:07,69103,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-7,,false,,347029,10,10,null,7542
06/10/2017 15:08,17,615 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-1,text,true,,6824,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,13
06/10/2017 15:08,7,614 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-1,,true,,123,10,10,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
06/10/2017 15:08,8,609 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-1,,true,,123,10,10,http://10.10.3.16:8080/escm/css/tablesorter.css,0
06/10/2017 15:08,18,612 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-1,,true,,123,10,10,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
06/10/2017 15:08,9,622 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-1,text,true,,1938,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,8
06/10/2017 15:08,116,620 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-1,text,true,,53407,10,10,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,36
06/10/2017 15:08,12,619 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-1,text,true,,4086,10,10,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,9
06/10/2017 15:08,3853,600 /escm/customer/list,200,OK,Thread Group 1-3,text,true,,15783,10,10,http://10.10.3.16:8080/escm/customer/list,3839
06/10/2017 15:08,13,601 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-3,text,true,,1865,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,12
06/10/2017 15:08,97,613 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-1,text,true,,65186,10,10,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,30
06/10/2017 15:08,10,605 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-3,text,true,,1596,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,10
06/10/2017 15:08,10,630 /escm/js/main.js,200,OK,Thread Group 1-1,text,true,,2967,10,10,http://10.10.3.16:8080/escm/js/main.js,7
06/10/2017 15:08,7,604 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-3,,true,,122,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
06/10/2017 15:08,8,606 /escm/css/logintypedialog.css,200,OK,Thread Group 1-3,text,true,,1287,10,10,http://10.10.3.16:8080/escm/css/logintypedialog.css,6
06/10/2017 15:08,8,624 /escm/js/slideBlock.js,200,OK,Thread Group 1-1,text,true,,1162,10,10,http://10.10.3.16:8080/escm/js/slideBlock.js,8
06/10/2017 15:08,9,603 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-3,text,true,,1323,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,7
06/10/2017 15:08,13,626 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-1,text,true,,8168,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,10
06/10/2017 15:08,8,627 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-1,text,true,,1301,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,7
06/10/2017 15:08,17,602 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-3,text,true,,6664,10,10,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,12
06/10/2017 15:08,7,611 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-3,text,true,,1235,10,10,http://10.10.3.16:8080/escm/css/jquery.alerts.css,6
06/10/2017 15:08,10,623 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-1,text,true,,2145,10,10,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,8
06/10/2017 15:08,7,618 /escm/js/clearinput.js,200,OK,Thread Group 1-3,text,true,,1200,10,10,http://10.10.3.16:8080/escm/js/clearinput.js,6
06/10/2017 15:08,7,610 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-3,,true,,123,10,10,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
06/10/2017 15:08,11,621 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-3,text,true,,2581,10,10,http://10.10.3.16:8080/escm/js/jquery.alerts.js,9
06/10/2017 15:08,13,617 /escm/js/validator.js,200,OK,Thread Group 1-3,text,true,,5525,10,10,http://10.10.3.16:8080/escm/js/validator.js,9
06/10/2017 15:08,24,616 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-3,text,true,,8739,10,10,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,18
06/10/2017 15:08,13,607 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-3,text,true,,6159,10,10,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,10
06/10/2017 15:08,12,615 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-3,text,true,,6824,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,10
06/10/2017 15:08,6,614 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-3,,true,,123,10,10,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
06/10/2017 15:08,8,609 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-3,,true,,123,10,10,http://10.10.3.16:8080/escm/css/tablesorter.css,0
06/10/2017 15:08,12,612 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-3,,true,,123,10,10,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
06/10/2017 15:08,8,622 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-3,text,true,,1938,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,6
06/10/2017 15:08,59,620 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-3,text,true,,53407,10,10,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,24
06/10/2017 15:08,11,619 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-3,text,true,,4086,10,10,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,8
06/10/2017 15:08,281,608 /escm/css/merchant.css,200,OK,Thread Group 1-1,text,true,,150536,10,10,http://10.10.3.16:8080/escm/css/merchant.css,47
06/10/2017 15:08,75,613 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-3,text,true,,65186,10,10,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,27
06/10/2017 15:08,9,630 /escm/js/main.js,200,OK,Thread Group 1-3,text,true,,2967,10,10,http://10.10.3.16:8080/escm/js/main.js,7
06/10/2017 15:08,14,624 /escm/js/slideBlock.js,200,OK,Thread Group 1-3,text,true,,1162,10,10,http://10.10.3.16:8080/escm/js/slideBlock.js,13
06/10/2017 15:08,12,626 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-3,text,true,,8168,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,8
06/10/2017 15:08,9,627 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-3,text,true,,1301,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,8
06/10/2017 15:08,10,623 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-3,text,true,,2145,10,10,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,9
06/10/2017 15:08,68,633 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-1,text,true,,43049,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,34
06/10/2017 15:08,11,637 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-1,text,true,,2329,10,10,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,10
06/10/2017 15:08,20,644 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-1,text,true,,12247,10,10,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,13
06/10/2017 15:08,6,643 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-1,,true,,123,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
06/10/2017 15:08,12,646 /escm/js/escm_alert.js,200,OK,Thread Group 1-1,text,true,,2139,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,12
06/10/2017 15:08,17,647 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-1,text,true,,4130,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,12
06/10/2017 15:08,10,634 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-1,text,true,,3191,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,8
06/10/2017 15:08,7,635 /escm/js/datatable.js,304,Not Modified,Thread Group 1-1,,true,,123,10,10,http://10.10.3.16:8080/escm/js/datatable.js,0
06/10/2017 15:08,9,640 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-1,text,true,,1988,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,8
06/10/2017 15:08,9,642 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-1,text,true,,2518,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,8
06/10/2017 15:08,8,639 /escm/js/placeholders.min.js,200,OK,Thread Group 1-1,text,true,,1967,10,10,http://10.10.3.16:8080/escm/js/placeholders.min.js,7
06/10/2017 15:08,8,649 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-1,,true,,122,10,10,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
06/10/2017 15:08,8,632 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-1,text,true,,2280,10,10,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,7
06/10/2017 15:08,8,638 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-1,text,true,,2017,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,6
06/10/2017 15:08,5,628 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-1,,true,,123,10,10,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
06/10/2017 15:08,42,636 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-1,text,true,,14262,10,10,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,33
06/10/2017 15:08,24,631 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-1,text,true,,10015,10,10,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,17
06/10/2017 15:08,20,648 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-1,text,true,,5710,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,17
06/10/2017 15:08,8,625 /escm/js/panels.js,200,OK,Thread Group 1-1,text,true,,2221,10,10,http://10.10.3.16:8080/escm/js/panels.js,6
06/10/2017 15:08,7,645 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-1,text,true,,1465,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,6
06/10/2017 15:08,3232,600 /escm/customer/list,200,OK,Thread Group 1-5,text,true,,15775,10,10,http://10.10.3.16:8080/escm/customer/list,3224
06/10/2017 15:08,10,629 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-1,text,true,,2753,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,9
06/10/2017 15:08,11,601 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-5,text,true,,1865,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,10
06/10/2017 15:08,8,605 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-5,text,true,,1596,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,7
06/10/2017 15:08,6,604 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-5,,true,,122,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
06/10/2017 15:08,9,606 /escm/css/logintypedialog.css,200,OK,Thread Group 1-5,text,true,,1287,10,10,http://10.10.3.16:8080/escm/css/logintypedialog.css,9
06/10/2017 15:08,12,603 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-5,text,true,,1323,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,11
