timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Latency
06/10/2017 12:03,9,689 /escm/messages,200,OK,Thread Group 1-11,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,9
06/10/2017 12:03,2567,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-11,,true,,78373,6,6,null,1659
06/10/2017 12:03,833,682 /escm/customer/list,200,OK,Thread Group 1-12,text,true,,15781,5,5,http://10.10.3.16:8080/escm/customer/list,828
06/10/2017 12:03,11,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-12,text,true,,457,5,5,http://10.10.3.16:8080/escm/customer/setSearchBy,10
06/10/2017 12:03,8,686 /escm/messages,200,OK,Thread Group 1-12,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,7
06/10/2017 12:03,866,682 /escm/customer/list,200,OK,Thread Group 1-13,text,true,,15781,5,5,http://10.10.3.16:8080/escm/customer/list,855
06/10/2017 12:03,9,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-13,text,true,,457,5,5,http://10.10.3.16:8080/escm/customer/setSearchBy,9
06/10/2017 12:03,8,686 /escm/messages,200,OK,Thread Group 1-13,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,7
06/10/2017 12:03,407,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-12,text,true,,4502,5,5,http://10.10.3.16:8080/escm/customer/listByCriteria,403
06/10/2017 12:03,67,675 /escm/login/auth,200,OK,Thread Group 1-17,text,true,,5976,6,6,http://10.10.3.16:8080/escm/login/auth,64
06/10/2017 12:03,67,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-17,,true,,5976,6,6,null,64
06/10/2017 12:03,321,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-13,text,true,,4502,6,6,http://10.10.3.16:8080/escm/customer/listByCriteria,318
06/10/2017 12:03,959,681 /escm/customer/index,200,OK,Thread Group 1-14,text,true,,16047,6,6,http://10.10.3.16:8080/escm/customer/list,24
06/10/2017 12:03,904,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-15,text,true,,8441,6,6,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,901
06/10/2017 12:03,2066,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-15,,true,,18028,6,6,null,1097
06/10/2017 12:03,1268,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-16,text,true,,9591,6,6,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,313
06/10/2017 12:03,637,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-12,text,true,,40201,6,6,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,618
06/10/2017 12:03,18,688 /escm/messages,200,OK,Thread Group 1-12,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,18
06/10/2017 12:03,9,689 /escm/messages,200,OK,Thread Group 1-12,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,8
06/10/2017 12:03,2819,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-12,,true,,78371,6,6,null,1907
06/10/2017 12:03,502,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-13,text,true,,40200,5,5,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,487
06/10/2017 12:03,15,688 /escm/messages,200,OK,Thread Group 1-13,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,15
06/10/2017 12:03,11,689 /escm/messages,200,OK,Thread Group 1-13,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,11
06/10/2017 12:03,2644,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-13,,true,,78370,5,5,null,1711
06/10/2017 12:03,840,681 /escm/customer/index,200,OK,Thread Group 1-15,text,true,,16047,4,4,http://10.10.3.16:8080/escm/customer/list,9
06/10/2017 12:03,874,682 /escm/customer/list,200,OK,Thread Group 1-14,text,true,,15781,4,4,http://10.10.3.16:8080/escm/customer/list,871
06/10/2017 12:03,9,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-14,text,true,,457,4,4,http://10.10.3.16:8080/escm/customer/setSearchBy,8
06/10/2017 12:03,7,686 /escm/messages,200,OK,Thread Group 1-14,text,true,,461,4,4,http://10.10.3.16:8080/escm/messages,7
06/10/2017 12:03,796,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-16,text,true,,8444,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,790
06/10/2017 12:03,2064,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-16,,true,,18035,5,5,null,1103
06/10/2017 12:03,1128,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-17,text,true,,9590,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,272
06/10/2017 12:03,252,675 /escm/login/auth,200,OK,Thread Group 1-18,text,true,,5976,5,5,http://10.10.3.16:8080/escm/login/auth,250
06/10/2017 12:03,252,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-18,,true,,5976,5,5,null,250
06/10/2017 12:03,312,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-14,text,true,,4502,5,5,http://10.10.3.16:8080/escm/customer/listByCriteria,308
06/10/2017 12:03,811,682 /escm/customer/list,200,OK,Thread Group 1-15,text,true,,15781,5,5,http://10.10.3.16:8080/escm/customer/list,799
06/10/2017 12:03,10,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-15,text,true,,457,5,5,http://10.10.3.16:8080/escm/customer/setSearchBy,9
06/10/2017 12:03,7,686 /escm/messages,200,OK,Thread Group 1-15,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,7
06/10/2017 12:03,553,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-14,text,true,,40200,5,5,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,525
06/10/2017 12:03,8,688 /escm/messages,200,OK,Thread Group 1-14,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,8
06/10/2017 12:03,9,689 /escm/messages,200,OK,Thread Group 1-14,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,9
06/10/2017 12:03,2731,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-14,,true,,78370,5,5,null,1760
06/10/2017 12:03,825,681 /escm/customer/index,200,OK,Thread Group 1-16,text,true,,16047,4,4,http://10.10.3.16:8080/escm/customer/list,16
06/10/2017 12:03,817,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-17,text,true,,8444,4,4,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,813
06/10/2017 12:03,1945,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-17,,true,,18034,4,4,null,1085
06/10/2017 12:03,35,675 /escm/login/auth,200,OK,Thread Group 1-19,text,true,,5976,5,5,http://10.10.3.16:8080/escm/login/auth,33
06/10/2017 12:03,243,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-15,text,true,,4502,5,5,http://10.10.3.16:8080/escm/customer/listByCriteria,241
06/10/2017 12:03,35,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-19,,true,,5976,5,5,null,33
06/10/2017 12:03,1223,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-18,text,true,,9586,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,212
06/10/2017 12:03,493,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-15,text,true,,40201,5,5,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,458
06/10/2017 12:03,10,688 /escm/messages,200,OK,Thread Group 1-15,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,10
06/10/2017 12:03,7,689 /escm/messages,200,OK,Thread Group 1-15,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,6
06/10/2017 12:03,2421,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-15,,true,,78371,5,5,null,1539
06/10/2017 12:03,827,682 /escm/customer/list,200,OK,Thread Group 1-16,text,true,,15781,4,4,http://10.10.3.16:8080/escm/customer/list,822
06/10/2017 12:03,9,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-16,text,true,,457,4,4,http://10.10.3.16:8080/escm/customer/setSearchBy,8
06/10/2017 12:03,8,686 /escm/messages,200,OK,Thread Group 1-16,text,true,,461,4,4,http://10.10.3.16:8080/escm/messages,8
06/10/2017 12:03,779,681 /escm/customer/index,200,OK,Thread Group 1-17,text,true,,16047,4,4,http://10.10.3.16:8080/escm/customer/list,10
06/10/2017 12:03,184,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-16,text,true,,4502,4,4,http://10.10.3.16:8080/escm/customer/listByCriteria,182
06/10/2017 12:03,43,675 /escm/login/auth,200,OK,Thread Group 1-20,text,true,,5976,5,5,http://10.10.3.16:8080/escm/login/auth,38
06/10/2017 12:03,43,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-20,,true,,5976,5,5,null,38
06/10/2017 12:03,961,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-19,text,true,,9586,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,213
06/10/2017 12:03,920,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-18,text,true,,8440,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,914
06/10/2017 12:03,2143,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-18,,true,,18026,5,5,null,1126
06/10/2017 12:03,526,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-16,text,true,,40201,5,5,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,498
06/10/2017 12:03,13,688 /escm/messages,200,OK,Thread Group 1-16,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,12
06/10/2017 12:03,7,689 /escm/messages,200,OK,Thread Group 1-16,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,7
06/10/2017 12:03,2399,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-16,,true,,78371,5,5,null,1553
06/10/2017 12:03,823,682 /escm/customer/list,200,OK,Thread Group 1-17,text,true,,15781,4,4,http://10.10.3.16:8080/escm/customer/list,817
06/10/2017 12:03,9,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-17,text,true,,457,4,4,http://10.10.3.16:8080/escm/customer/setSearchBy,9
06/10/2017 12:03,7,686 /escm/messages,200,OK,Thread Group 1-17,text,true,,461,4,4,http://10.10.3.16:8080/escm/messages,6
06/10/2017 12:03,207,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-17,text,true,,4502,4,4,http://10.10.3.16:8080/escm/customer/listByCriteria,204
06/10/2017 12:03,829,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-19,text,true,,8440,4,4,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,825
06/10/2017 12:03,1790,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-19,,true,,18026,4,4,null,1038
06/10/2017 12:03,1193,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-20,text,true,,9590,4,4,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,323
06/10/2017 12:03,833,681 /escm/customer/index,200,OK,Thread Group 1-18,text,true,,16047,4,4,http://10.10.3.16:8080/escm/customer/list,22
06/10/2017 12:03,450,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-17,text,true,,40201,4,4,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,430
06/10/2017 12:03,8,688 /escm/messages,200,OK,Thread Group 1-17,text,true,,461,4,4,http://10.10.3.16:8080/escm/messages,8
06/10/2017 12:03,8,689 /escm/messages,200,OK,Thread Group 1-17,text,true,,461,4,4,http://10.10.3.16:8080/escm/messages,8
06/10/2017 12:03,2291,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-17,,true,,78371,4,4,null,1492
06/10/2017 12:03,664,681 /escm/customer/index,200,OK,Thread Group 1-19,text,true,,16047,3,3,http://10.10.3.16:8080/escm/customer/list,8
06/10/2017 12:03,701,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-20,text,true,,8444,3,3,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,699
06/10/2017 12:03,1894,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-20,,true,,18034,3,3,null,1022
06/10/2017 12:03,749,682 /escm/customer/list,200,OK,Thread Group 1-18,text,true,,15781,3,3,http://10.10.3.16:8080/escm/customer/list,742
06/10/2017 12:03,11,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-18,text,true,,457,3,3,http://10.10.3.16:8080/escm/customer/setSearchBy,11
06/10/2017 12:03,7,686 /escm/messages,200,OK,Thread Group 1-18,text,true,,461,3,3,http://10.10.3.16:8080/escm/messages,6
06/10/2017 12:03,721,682 /escm/customer/list,200,OK,Thread Group 1-19,text,true,,15781,3,3,http://10.10.3.16:8080/escm/customer/list,718
06/10/2017 12:03,8,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-19,text,true,,457,3,3,http://10.10.3.16:8080/escm/customer/setSearchBy,8
06/10/2017 12:03,7,686 /escm/messages,200,OK,Thread Group 1-19,text,true,,461,3,3,http://10.10.3.16:8080/escm/messages,6
06/10/2017 12:03,288,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-18,text,true,,4502,3,3,http://10.10.3.16:8080/escm/customer/listByCriteria,285
06/10/2017 12:03,213,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-19,text,true,,4502,3,3,http://10.10.3.16:8080/escm/customer/listByCriteria,210
06/10/2017 12:03,716,681 /escm/customer/index,200,OK,Thread Group 1-20,text,true,,16047,3,3,http://10.10.3.16:8080/escm/customer/list,7
06/10/2017 12:03,499,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-18,text,true,,40202,3,3,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,475
06/10/2017 12:03,9,688 /escm/messages,200,OK,Thread Group 1-18,text,true,,461,3,3,http://10.10.3.16:8080/escm/messages,9
06/10/2017 12:03,7,689 /escm/messages,200,OK,Thread Group 1-18,text,true,,461,3,3,http://10.10.3.16:8080/escm/messages,7
06/10/2017 12:03,2403,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-18,,true,,78372,3,3,null,1557
06/10/2017 12:03,461,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-19,text,true,,40201,2,2,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,447
06/10/2017 12:03,7,688 /escm/messages,200,OK,Thread Group 1-19,text,true,,461,2,2,http://10.10.3.16:8080/escm/messages,7
06/10/2017 12:03,6,689 /escm/messages,200,OK,Thread Group 1-19,text,true,,461,2,2,http://10.10.3.16:8080/escm/messages,6
06/10/2017 12:03,2087,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-19,,true,,78371,2,2,null,1410
06/10/2017 12:03,612,682 /escm/customer/list,200,OK,Thread Group 1-20,text,true,,15781,1,1,http://10.10.3.16:8080/escm/customer/list,608
06/10/2017 12:03,8,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-20,text,true,,457,1,1,http://10.10.3.16:8080/escm/customer/setSearchBy,7
06/10/2017 12:03,7,686 /escm/messages,200,OK,Thread Group 1-20,text,true,,461,1,1,http://10.10.3.16:8080/escm/messages,6
06/10/2017 12:03,160,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-20,text,true,,4502,1,1,http://10.10.3.16:8080/escm/customer/listByCriteria,158
06/10/2017 12:03,396,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-20,text,true,,40202,1,1,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,386
06/10/2017 12:03,7,688 /escm/messages,200,OK,Thread Group 1-20,text,true,,461,1,1,http://10.10.3.16:8080/escm/messages,6
06/10/2017 12:03,8,689 /escm/messages,200,OK,Thread Group 1-20,text,true,,461,1,1,http://10.10.3.16:8080/escm/messages,8
06/10/2017 12:03,1914,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-20,,true,,78372,1,1,null,1186
06/10/2017 15:25,469,524 /escm/login/auth,200,OK,Thread Group 1-1,text,true,,5976,1,1,http://10.10.3.16:8080/escm/login/auth,467
06/10/2017 15:25,46,529 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-1,text,true,,2086,1,1,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,46
06/10/2017 15:25,36,532 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-1,text,true,,2280,1,1,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,34
06/10/2017 15:25,33,534 /escm/js/fingerprint.js,200,OK,Thread Group 1-1,text,true,,3892,1,1,http://10.10.3.16:8080/escm/js/fingerprint.js,29
06/10/2017 15:25,29,528 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-1,text,true,,1235,1,1,http://10.10.3.16:8080/escm/css/jquery.alerts.css,28
06/10/2017 15:25,37,535 /escm/js/validator.js,200,OK,Thread Group 1-1,text,true,,5525,1,1,http://10.10.3.16:8080/escm/js/validator.js,33
06/10/2017 15:25,35,525 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-1,text,true,,6664,1,1,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,29
06/10/2017 15:25,27,526 /escm/css/logintypedialog.css,200,OK,Thread Group 1-1,text,true,,1287,1,1,http://10.10.3.16:8080/escm/css/logintypedialog.css,26
06/10/2017 15:25,35,533 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-1,text,true,,2581,1,1,http://10.10.3.16:8080/escm/js/jquery.alerts.js,34
06/10/2017 15:25,94,530 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-1,text,true,,53407,1,1,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,42
06/10/2017 15:25,115,531 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-1,text,true,,65186,1,1,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,45
06/10/2017 15:25,243,527 /escm/css/merchant.css,200,OK,Thread Group 1-1,text,true,,150536,2,2,http://10.10.3.16:8080/escm/css/merchant.css,48
06/10/2017 15:25,131,524 /escm/login/auth,200,OK,Thread Group 1-2,text,true,,5976,2,2,http://10.10.3.16:8080/escm/login/auth,126
06/10/2017 15:25,7,529 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-2,text,true,,2086,2,2,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,7
06/10/2017 15:25,36,536 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-1,text,true,,73848,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,32
06/10/2017 15:25,20,537 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-1,text,true,,71736,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,19
06/10/2017 15:25,22,532 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-2,text,true,,2280,2,2,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,22
06/10/2017 15:25,11,538 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-1,text,true,,145593,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,9
06/10/2017 15:25,1266,Hit_the_portal_new,200,"Number of samples in transaction : 15, number of failing samples : 0",Thread Group 1-1,,true,,591832,2,2,null,921
06/10/2017 15:25,13,534 /escm/js/fingerprint.js,200,OK,Thread Group 1-2,text,true,,3892,2,2,http://10.10.3.16:8080/escm/js/fingerprint.js,8
06/10/2017 15:25,9,528 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-2,text,true,,1235,2,2,http://10.10.3.16:8080/escm/css/jquery.alerts.css,8
06/10/2017 15:25,11,535 /escm/js/validator.js,200,OK,Thread Group 1-2,text,true,,5525,2,2,http://10.10.3.16:8080/escm/js/validator.js,8
06/10/2017 15:25,18,525 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-2,text,true,,6664,2,2,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,10
