timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
12/06/2017 12:20,50,62 /escm/login/auth,200,OK,Thread Group 1-8,text,true,,5226,399,8,8,48,0,4
12/06/2017 12:20,7,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-8,text,true,,1235,437,8,8,6,0,0
12/06/2017 12:20,10,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-8,text,true,,6664,453,8,8,8,0,0
12/06/2017 12:20,3,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-8,,false,,109,383,8,8,3,0,0
12/06/2017 12:20,8,72 /escm/js/validator.js,200,OK,Thread Group 1-8,text,true,,5286,416,8,8,6,0,0
12/06/2017 12:20,7,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-8,text,true,,2581,420,8,8,5,0,0
12/06/2017 12:20,54,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-8,text,true,,53407,434,8,8,21,0,0
12/06/2017 12:20,7,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-8,text,true,,2280,424,8,8,7,0,0
12/06/2017 12:20,4,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-8,text,true,,2086,444,8,8,4,0,0
12/06/2017 12:20,70,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-8,text,true,,65186,423,8,8,25,0,0
12/06/2017 12:20,68,64 /escm/css/merchant.css,200,OK,Thread Group 1-8,text,true,,64167,432,8,8,27,0,0
12/06/2017 12:20,6,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-8,text,true,,1287,439,8,8,5,0,0
12/06/2017 12:20,10,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-8,text,true,,73848,492,8,8,9,0,0
12/06/2017 12:20,5,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-8,text,true,,71736,491,8,8,4,0,0
12/06/2017 12:20,6,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-8,text,true,,145593,498,8,8,5,0,0
12/06/2017 12:20,315,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-8,,false,,500691,6585,8,8,183,28,4
12/06/2017 12:20,61,62 /escm/login/auth,200,OK,Thread Group 1-9,text,true,,5226,399,9,9,59,0,18
12/06/2017 12:20,7,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-9,text,true,,1235,437,9,9,7,0,0
12/06/2017 12:20,12,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-9,text,true,,6664,453,9,9,9,0,0
12/06/2017 12:20,3,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-9,,false,,109,383,9,9,3,0,0
12/06/2017 12:20,9,72 /escm/js/validator.js,200,OK,Thread Group 1-9,text,true,,5286,416,9,9,7,0,0
12/06/2017 12:20,7,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-9,text,true,,2581,420,9,9,5,0,0
12/06/2017 12:20,61,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-9,text,true,,53407,434,9,9,23,0,0
12/06/2017 12:20,7,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-9,text,true,,2280,424,9,9,5,0,0
12/06/2017 12:20,5,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-9,text,true,,2086,444,9,9,5,0,0
12/06/2017 12:20,81,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-9,text,true,,65186,423,9,9,26,0,0
12/06/2017 12:20,87,64 /escm/css/merchant.css,200,OK,Thread Group 1-9,text,true,,64167,432,9,9,30,0,0
12/06/2017 12:20,5,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-9,text,true,,1287,439,9,9,5,0,0
12/06/2017 12:20,5,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-9,text,true,,73848,492,9,9,5,0,0
12/06/2017 12:20,6,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-9,text,true,,71736,491,9,9,5,0,0
12/06/2017 12:20,6,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-9,text,true,,145593,498,9,9,4,0,0
12/06/2017 12:20,362,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-9,,false,,500691,6585,9,9,198,29,18
12/06/2017 12:20,40,62 /escm/login/auth,200,OK,Thread Group 1-10,text,true,,5226,399,10,10,38,0,4
12/06/2017 12:20,7,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-10,text,true,,1235,437,10,10,6,0,0
12/06/2017 12:20,17,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-10,text,true,,6664,453,10,10,13,0,0
12/06/2017 12:20,3,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-10,,false,,109,383,10,10,3,0,0
12/06/2017 12:20,10,72 /escm/js/validator.js,200,OK,Thread Group 1-10,text,true,,5286,416,10,10,7,0,0
12/06/2017 12:20,7,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-10,text,true,,2581,420,10,10,6,0,0
12/06/2017 12:20,53,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-10,text,true,,53407,434,10,10,23,0,0
12/06/2017 12:20,5,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-10,text,true,,2280,424,10,10,5,0,0
12/06/2017 12:20,4,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-10,text,true,,2086,444,10,10,4,0,0
12/06/2017 12:20,78,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-10,text,true,,65186,423,10,10,24,0,0
12/06/2017 12:20,93,64 /escm/css/merchant.css,200,OK,Thread Group 1-10,text,true,,64167,432,10,10,31,0,0
12/06/2017 12:20,7,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-10,text,true,,1287,439,10,10,5,0,0
12/06/2017 12:20,6,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-10,text,true,,73848,492,10,10,5,0,0
12/06/2017 12:20,5,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-10,text,true,,71736,491,10,10,4,0,0
12/06/2017 12:20,6,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-10,text,true,,145593,498,10,10,4,0,0
12/06/2017 12:20,341,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-10,,false,,500691,6585,10,10,178,29,4
12/06/2017 12:20,2700,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-10,text,true,,8888,3028,10,10,762,0,0
12/06/2017 12:20,29,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-10,text,true,,1596,595,10,10,29,0,22
12/06/2017 12:20,8,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-10,text,true,,1865,600,10,10,7,0,0
12/06/2017 12:20,7,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-10,text,true,,2234,594,10,10,7,0,0
12/06/2017 12:20,2771,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-8,text,true,,10125,3078,10,10,741,0,61
12/06/2017 12:20,12,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-10,text,true,,10015,574,10,10,9,0,0
12/06/2017 12:20,7,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-10,text,true,,1938,580,10,10,7,0,0
12/06/2017 12:20,9,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-8,text,true,,1596,595,10,10,8,0,3
12/06/2017 12:20,5,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-8,text,true,,1865,600,10,10,5,0,0
12/06/2017 12:20,7,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-10,text,true,,1323,604,10,10,7,0,0
12/06/2017 12:20,2796,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-7,text,true,,10128,3058,10,10,801,0,34
12/06/2017 12:20,5,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-8,text,true,,2234,594,10,10,5,0,0
12/06/2017 12:20,7,22 /escm/js/slideBlock.js,200,OK,Thread Group 1-10,text,true,,1162,559,10,10,7,0,0
12/06/2017 12:20,11,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-8,text,true,,10015,574,10,10,9,0,0
12/06/2017 12:20,9,21 /escm/js/clearinput.js,200,OK,Thread Group 1-10,text,true,,1200,559,10,10,9,0,0
12/06/2017 12:20,17,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-7,text,true,,1596,595,10,10,13,0,3
12/06/2017 12:20,6,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-8,text,true,,1938,580,10,10,5,0,0
12/06/2017 12:20,7,13 /escm/css/tablesorter.css,200,OK,Thread Group 1-10,text,true,,2313,577,10,10,7,0,0
12/06/2017 12:20,2828,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-3,text,true,,10128,3068,10,10,789,0,51
12/06/2017 12:20,12,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-7,text,true,,1865,600,10,10,12,0,0
12/06/2017 12:20,8,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-8,text,true,,1323,604,10,10,8,0,0
12/06/2017 12:20,9,24 /escm/js/datatable.js,200,OK,Thread Group 1-10,text,true,,1607,558,10,10,9,0,0
12/06/2017 12:20,5,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-7,text,true,,2234,594,10,10,4,0,0
12/06/2017 12:20,5,22 /escm/js/slideBlock.js,200,OK,Thread Group 1-8,text,true,,1162,559,10,10,5,0,0
12/06/2017 12:20,13,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-3,text,true,,1596,595,10,10,13,0,6
12/06/2017 12:20,6,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-10,text,true,,1343,569,10,10,5,0,0
12/06/2017 12:20,7,21 /escm/js/clearinput.js,200,OK,Thread Group 1-8,text,true,,1200,559,10,10,6,0,0
12/06/2017 12:20,5,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-3,text,true,,1865,600,10,10,4,0,0
12/06/2017 12:20,11,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-7,text,true,,10015,574,10,10,8,0,0
12/06/2017 12:20,7,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-10,text,true,,2139,559,10,10,6,0,0
12/06/2017 12:20,5,13 /escm/css/tablesorter.css,200,OK,Thread Group 1-8,text,true,,2313,577,10,10,5,0,0
12/06/2017 12:20,5,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-3,text,true,,2234,594,10,10,5,0,0
12/06/2017 12:20,7,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-7,text,true,,1938,580,10,10,6,0,0
12/06/2017 12:20,7,24 /escm/js/datatable.js,200,OK,Thread Group 1-8,text,true,,1607,558,10,10,7,0,0
12/06/2017 12:20,10,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-10,text,true,,1383,572,10,10,10,0,0
12/06/2017 12:20,8,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-7,text,true,,1323,604,10,10,7,0,0
12/06/2017 12:20,13,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-3,text,true,,10015,574,10,10,12,0,0
