timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Latency
23/07/2017 09:20,40,71 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-5,text,true,,6664,7,7,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,32
23/07/2017 09:20,11,52 /escm/images/icon14.gif,200,OK,Thread Group 1-2,bin,true,,579,7,7,http://10.10.3.16:8080/escm/images/icon14.gif,11
23/07/2017 09:20,19,34 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-7,text,true,,6664,7,7,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,14
23/07/2017 09:20,21,53 /escm/images/edit01.gif,200,OK,Thread Group 1-2,bin,true,,5114,7,7,http://10.10.3.16:8080/escm/images/edit01.gif,20
23/07/2017 09:20,16,37 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-7,text,true,,1235,7,7,http://10.10.3.16:8080/escm/css/jquery.alerts.css,14
23/07/2017 09:20,17,55 /escm/images/closeBtn.gif,200,OK,Thread Group 1-2,bin,true,,1306,7,7,http://10.10.3.16:8080/escm/images/closeBtn.gif,17
23/07/2017 09:20,23,39 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-7,text,true,,2086,7,7,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,23
23/07/2017 09:20,73,59 /escm/productOffer/offerList,200,OK,Thread Group 1-1,text,true,,5618,7,7,http://10.10.3.16:8080/escm/productOffer/offerList,71
23/07/2017 09:20,19,54 /escm/images/delete.png,200,OK,Thread Group 1-2,bin,true,,1683,7,7,http://10.10.3.16:8080/escm/images/delete.png,19
23/07/2017 09:20,15,38 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-7,text,true,,2581,7,7,http://10.10.3.16:8080/escm/js/jquery.alerts.js,14
23/07/2017 09:20,78,83 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-5,text,true,,43049,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,45
23/07/2017 09:20,15,62 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,7,7,http://10.10.3.16:8080/escm/messages,15
23/07/2017 09:20,11,56 /escm/images/loader.gif,200,OK,Thread Group 1-2,bin,true,,11119,7,7,http://10.10.3.16:8080/escm/images/loader.gif,11
23/07/2017 09:20,11,36 /escm/css/logintypedialog.css,200,OK,Thread Group 1-7,text,true,,1287,7,7,http://10.10.3.16:8080/escm/css/logintypedialog.css,10
23/07/2017 09:20,9,78 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-5,text,true,,1938,7,7,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,8
23/07/2017 09:20,13,63 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,7,7,http://10.10.3.16:8080/escm/messages,12
23/07/2017 09:20,11,80 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-5,text,true,,8168,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,10
23/07/2017 09:20,18,57 /escm/images/previous.png,200,OK,Thread Group 1-2,bin,true,,16816,7,7,http://10.10.3.16:8080/escm/images/previous.png,18
23/07/2017 09:20,21,45 /escm/js/validator.js,200,OK,Thread Group 1-7,text,true,,5286,7,7,http://10.10.3.16:8080/escm/js/validator.js,20
23/07/2017 09:20,14,64 /escm/images/small-transparent-loading.gif,200,OK,Thread Group 1-1,bin,true,,9814,7,7,http://10.10.3.16:8080/escm/images/small-transparent-loading.gif,14
23/07/2017 09:20,13,84 /escm/js/validator.js,200,OK,Thread Group 1-5,text,true,,5286,7,7,http://10.10.3.16:8080/escm/js/validator.js,12
23/07/2017 09:20,14,58 /escm/images/next.png,200,OK,Thread Group 1-2,bin,true,,16766,7,7,http://10.10.3.16:8080/escm/images/next.png,14
23/07/2017 09:20,11,81 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-5,text,true,,6824,7,7,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,9
23/07/2017 09:20,21,65 /escm/recentItem,200,OK,Thread Group 1-1,text,true,,341,7,7,http://10.10.3.16:8080/escm/recentItem,21
23/07/2017 09:20,25,61 /escm/productOffer/getAllService,200,OK,Thread Group 1-2,text,true,,489,7,7,http://10.10.3.16:8080/escm/productOffer/getAllService,25
23/07/2017 09:20,47,66 /escm/recentItem,200,OK,Thread Group 1-1,text,true,,341,7,7,http://10.10.3.16:8080/escm/recentItem,45
23/07/2017 09:20,57,85 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-5,text,true,,4130,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,56
23/07/2017 09:20,13,82 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-5,text,true,,2753,7,7,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,13
23/07/2017 09:20,20,77 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-5,text,true,,8739,7,7,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,14
23/07/2017 09:20,23,79 /escm/js/datatable.js,200,OK,Thread Group 1-5,text,true,,1607,7,7,http://10.10.3.16:8080/escm/js/datatable.js,23
23/07/2017 09:20,145,35 /escm/css/merchant.css,200,OK,Thread Group 1-7,text,true,,64167,7,7,http://10.10.3.16:8080/escm/css/merchant.css,37
23/07/2017 09:20,11,43 /escm/images/favicon.ico,200,OK,Thread Group 1-7,bin,true,,191359,7,7,http://10.10.3.16:8080/escm/images/favicon.ico,7
23/07/2017 09:20,204,59 /escm/productOffer/offerList,200,OK,Thread Group 1-2,text,true,,5618,7,7,http://10.10.3.16:8080/escm/productOffer/offerList,143
23/07/2017 09:20,86,41 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-7,text,true,,2280,7,7,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,86
23/07/2017 09:20,109,72 /escm/css/logintypedialog.css,200,OK,Thread Group 1-5,text,true,,1287,7,7,http://10.10.3.16:8080/escm/css/logintypedialog.css,109
23/07/2017 09:20,7,40 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-7,,false,,109,7,7,http://10.10.3.16:8080/escmnull/css/merchant.css,7
23/07/2017 09:20,6,76 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-5,text,true,,2280,7,7,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,5
23/07/2017 09:20,21,62 /escm/messages,200,OK,Thread Group 1-2,text,true,,461,7,7,http://10.10.3.16:8080/escm/messages,21
23/07/2017 09:20,33,75 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-5,text,true,,1235,7,7,http://10.10.3.16:8080/escm/css/jquery.alerts.css,33
23/07/2017 09:20,30,63 /escm/messages,200,OK,Thread Group 1-2,text,true,,461,7,7,http://10.10.3.16:8080/escm/messages,30
23/07/2017 09:20,10,70 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-5,text,true,,1596,7,7,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,8
23/07/2017 09:20,4,64 /escm/images/small-transparent-loading.gif,200,OK,Thread Group 1-2,bin,true,,9814,7,7,http://10.10.3.16:8080/escm/images/small-transparent-loading.gif,4
23/07/2017 09:20,4,108 /escm/images/settings.png,200,OK,Thread Group 1-5,bin,true,,6116,7,7,http://10.10.3.16:8080/escm/images/settings.png,4
23/07/2017 09:20,4,107 /escm/images/orders.png,200,OK,Thread Group 1-5,bin,true,,2716,7,7,http://10.10.3.16:8080/escm/images/orders.png,4
23/07/2017 09:20,8,65 /escm/recentItem,200,OK,Thread Group 1-2,text,true,,341,7,7,http://10.10.3.16:8080/escm/recentItem,8
23/07/2017 09:20,3,104 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-5,bin,true,,3298,7,7,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,3
23/07/2017 09:20,14,106 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-5,bin,true,,5895,7,7,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,14
23/07/2017 09:20,17,66 /escm/recentItem,200,OK,Thread Group 1-2,text,true,,341,7,7,http://10.10.3.16:8080/escm/recentItem,17
23/07/2017 09:20,53,105 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-5,bin,true,,6465,7,7,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,53
23/07/2017 09:20,26,103 /escm/images/_loading.gif,200,OK,Thread Group 1-5,bin,true,,4474,7,7,http://10.10.3.16:8080/escm/images/_loading.gif,26
23/07/2017 09:20,357,60 /escm/productOffer/offerList,200,OK,Thread Group 1-1,text,true,,7538,7,7,http://10.10.3.16:8080/escm/productOffer/offerList,355
23/07/2017 09:20,182,42 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-7,text,true,,53407,7,7,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,85
23/07/2017 09:20,18,101 /escm/images/myAccount.png,200,OK,Thread Group 1-5,bin,true,,6797,7,7,http://10.10.3.16:8080/escm/images/myAccount.png,18
23/07/2017 09:20,7,102 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-5,bin,true,,2725,7,7,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,6
23/07/2017 09:20,18,67 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,7,7,http://10.10.3.16:8080/escm/messages,18
23/07/2017 09:20,1569,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-6,text,true,,8240,7,7,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,551
23/07/2017 09:20,9,100 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-5,bin,true,,3239,7,7,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,9
23/07/2017 09:20,6,69 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-6,text,true,,1323,8,8,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,6
23/07/2017 09:20,2076,49 /escm/productOffer/index,200,OK,Thread Group 1-3,text,true,,12074,8,8,http://10.10.3.16:8080/escm/productOffer/list,389
23/07/2017 09:20,60,70 /escm/images/icon38.gif,200,OK,Thread Group 1-1,bin,true,,1828,8,8,http://10.10.3.16:8080/escm/images/icon38.gif,60
23/07/2017 09:20,78,44 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-7,text,true,,65186,8,8,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,39
23/07/2017 09:20,110,33 /escm/login/auth,200,OK,Thread Group 1-8,text,true,,5226,8,8,http://10.10.3.16:8080/escm/login/auth,109
23/07/2017 09:20,131,87 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-5,text,true,,65186,8,8,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,84
23/07/2017 09:20,19,34 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-8,text,true,,6664,8,8,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,18
23/07/2017 09:20,108,51 /escm/images/search.png,200,OK,Thread Group 1-3,bin,true,,3830,8,8,http://10.10.3.16:8080/escm/images/search.png,108
23/07/2017 09:20,5,37 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-8,text,true,,1235,8,8,http://10.10.3.16:8080/escm/css/jquery.alerts.css,4
23/07/2017 09:20,87,71 /escm/images/rpp_discount_cofigure.png,200,OK,Thread Group 1-1,bin,true,,4954,8,8,http://10.10.3.16:8080/escm/images/rpp_discount_cofigure.png,87
23/07/2017 09:20,90,46 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-7,text,true,,73848,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,89
23/07/2017 09:20,6,39 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-8,text,true,,2086,8,8,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,6
23/07/2017 09:20,7,52 /escm/images/icon14.gif,200,OK,Thread Group 1-3,bin,true,,579,8,8,http://10.10.3.16:8080/escm/images/icon14.gif,7
23/07/2017 09:20,7,38 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-8,text,true,,2581,8,8,http://10.10.3.16:8080/escm/js/jquery.alerts.js,7
23/07/2017 09:20,11,47 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-7,text,true,,71736,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,11
23/07/2017 09:20,11,53 /escm/images/edit01.gif,200,OK,Thread Group 1-3,bin,true,,5114,8,8,http://10.10.3.16:8080/escm/images/edit01.gif,11
23/07/2017 09:20,25,72 /escm/recentItem,200,OK,Thread Group 1-1,text,true,,341,8,8,http://10.10.3.16:8080/escm/recentItem,25
23/07/2017 09:20,5,55 /escm/images/closeBtn.gif,200,OK,Thread Group 1-3,bin,true,,1306,8,8,http://10.10.3.16:8080/escm/images/closeBtn.gif,5
23/07/2017 09:20,16,36 /escm/css/logintypedialog.css,200,OK,Thread Group 1-8,text,true,,1287,8,8,http://10.10.3.16:8080/escm/css/logintypedialog.css,16
23/07/2017 09:20,302,60 /escm/productOffer/offerList,200,OK,Thread Group 1-2,text,true,,7538,8,8,http://10.10.3.16:8080/escm/productOffer/offerList,301
23/07/2017 09:20,18,48 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-7,text,true,,145593,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,16
23/07/2017 09:20,1173,Hit_the_portal,,"Number of samples in transaction : 16, number of failing samples : 1",Thread Group 1-7,,false,,692050,8,8,null,906
23/07/2017 09:20,12,69 /escm/images/doller.png,200,OK,Thread Group 1-1,bin,true,,3502,8,8,http://10.10.3.16:8080/escm/images/doller.png,12
23/07/2017 09:20,170,71 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-6,text,true,,6664,8,8,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,169
23/07/2017 09:20,14,54 /escm/images/delete.png,200,OK,Thread Group 1-3,bin,true,,1683,8,8,http://10.10.3.16:8080/escm/images/delete.png,14
23/07/2017 09:20,34,56 /escm/images/loader.gif,200,OK,Thread Group 1-3,bin,true,,11119,8,8,http://10.10.3.16:8080/escm/images/loader.gif,33
23/07/2017 09:20,90,93 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-5,text,true,,89133,8,8,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,38
23/07/2017 09:20,56,45 /escm/js/validator.js,200,OK,Thread Group 1-8,text,true,,5286,8,8,http://10.10.3.16:8080/escm/js/validator.js,56
23/07/2017 09:20,49,68 /escm/images/icon20.gif,200,OK,Thread Group 1-1,bin,true,,1739,8,8,http://10.10.3.16:8080/escm/images/icon20.gif,49
23/07/2017 09:20,2535,List_offers,200,"Number of samples in transaction : 23, number of failing samples : 0",Thread Group 1-1,,true,,107183,8,8,null,1336
23/07/2017 09:20,10,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-5,,true,,125,8,8,http://10.10.3.16:8080/escm/images/favicon.ico,0
23/07/2017 09:20,15,57 /escm/images/previous.png,200,OK,Thread Group 1-3,bin,true,,16816,7,7,http://10.10.3.16:8080/escm/images/previous.png,15
23/07/2017 09:20,67,67 /escm/messages,200,OK,Thread Group 1-2,text,true,,461,7,7,http://10.10.3.16:8080/escm/messages,67
23/07/2017 09:20,7,89 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-5,text,true,,2581,7,7,http://10.10.3.16:8080/escm/js/jquery.alerts.js,5
23/07/2017 09:20,64,83 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-6,text,true,,43049,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,43
23/07/2017 09:20,5,58 /escm/images/next.png,200,OK,Thread Group 1-3,bin,true,,16766,7,7,http://10.10.3.16:8080/escm/images/next.png,5
23/07/2017 09:20,8,70 /escm/images/icon38.gif,200,OK,Thread Group 1-2,bin,true,,1828,7,7,http://10.10.3.16:8080/escm/images/icon38.gif,8
23/07/2017 09:20,1379,49 /escm/productOffer/index,200,OK,Thread Group 1-4,text,true,,12080,7,7,http://10.10.3.16:8080/escm/productOffer/list,141
23/07/2017 09:20,13,71 /escm/images/rpp_discount_cofigure.png,200,OK,Thread Group 1-2,bin,true,,4954,7,7,http://10.10.3.16:8080/escm/images/rpp_discount_cofigure.png,13
23/07/2017 09:20,15,78 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-6,text,true,,1938,7,7,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,15
23/07/2017 09:20,40,61 /escm/productOffer/getAllService,200,OK,Thread Group 1-3,text,true,,489,7,7,http://10.10.3.16:8080/escm/productOffer/getAllService,39
23/07/2017 09:20,45,97 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-5,text,true,,12247,7,7,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,15
23/07/2017 09:20,38,72 /escm/recentItem,200,OK,Thread Group 1-2,text,true,,341,7,7,http://10.10.3.16:8080/escm/recentItem,33
23/07/2017 09:20,50,51 /escm/images/search.png,200,OK,Thread Group 1-4,bin,true,,3830,7,7,http://10.10.3.16:8080/escm/images/search.png,50
23/07/2017 09:20,4,69 /escm/images/doller.png,200,OK,Thread Group 1-2,bin,true,,3502,7,7,http://10.10.3.16:8080/escm/images/doller.png,4
23/07/2017 09:20,92,35 /escm/css/merchant.css,200,OK,Thread Group 1-8,text,true,,64167,7,7,http://10.10.3.16:8080/escm/css/merchant.css,56
23/07/2017 09:20,4,52 /escm/images/icon14.gif,200,OK,Thread Group 1-4,bin,true,,579,7,7,http://10.10.3.16:8080/escm/images/icon14.gif,4
23/07/2017 09:20,47,80 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-6,text,true,,8168,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,45
23/07/2017 09:20,6,68 /escm/images/icon20.gif,200,OK,Thread Group 1-2,bin,true,,1739,7,7,http://10.10.3.16:8080/escm/images/icon20.gif,5
23/07/2017 09:20,2606,List_offers,200,"Number of samples in transaction : 23, number of failing samples : 0",Thread Group 1-2,,true,,107184,7,7,null,1001
23/07/2017 09:20,39,59 /escm/productOffer/offerList,200,OK,Thread Group 1-3,text,true,,5618,6,6,http://10.10.3.16:8080/escm/productOffer/offerList,38
23/07/2017 09:20,7,53 /escm/images/edit01.gif,200,OK,Thread Group 1-4,bin,true,,5114,6,6,http://10.10.3.16:8080/escm/images/edit01.gif,7
23/07/2017 09:20,12,43 /escm/images/favicon.ico,200,OK,Thread Group 1-8,bin,true,,191359,6,6,http://10.10.3.16:8080/escm/images/favicon.ico,6
23/07/2017 09:20,8,62 /escm/messages,200,OK,Thread Group 1-3,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,8
23/07/2017 09:20,14,84 /escm/js/validator.js,200,OK,Thread Group 1-6,text,true,,5286,6,6,http://10.10.3.16:8080/escm/js/validator.js,13
23/07/2017 09:20,10,55 /escm/images/closeBtn.gif,200,OK,Thread Group 1-4,bin,true,,1306,6,6,http://10.10.3.16:8080/escm/images/closeBtn.gif,10
23/07/2017 09:20,9,41 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-8,text,true,,2280,6,6,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,9
23/07/2017 09:20,6,81 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-6,text,true,,6824,6,6,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,5
23/07/2017 09:20,4,40 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-8,,false,,109,6,6,http://10.10.3.16:8080/escmnull/css/merchant.css,4
23/07/2017 09:20,8,63 /escm/messages,200,OK,Thread Group 1-3,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,8
23/07/2017 09:20,6,54 /escm/images/delete.png,200,OK,Thread Group 1-4,bin,true,,1683,6,6,http://10.10.3.16:8080/escm/images/delete.png,6
23/07/2017 09:20,4,64 /escm/images/small-transparent-loading.gif,200,OK,Thread Group 1-3,bin,true,,9814,6,6,http://10.10.3.16:8080/escm/images/small-transparent-loading.gif,4
23/07/2017 09:20,7,85 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-6,text,true,,4130,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,6
23/07/2017 09:20,5,56 /escm/images/loader.gif,200,OK,Thread Group 1-4,bin,true,,11119,6,6,http://10.10.3.16:8080/escm/images/loader.gif,5
23/07/2017 09:20,11,82 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-6,text,true,,2753,6,6,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,8
23/07/2017 09:20,12,57 /escm/images/previous.png,200,OK,Thread Group 1-4,bin,true,,16816,6,6,http://10.10.3.16:8080/escm/images/previous.png,12
23/07/2017 09:20,9,58 /escm/images/next.png,200,OK,Thread Group 1-4,bin,true,,16766,6,6,http://10.10.3.16:8080/escm/images/next.png,9
23/07/2017 09:20,19,77 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-6,text,true,,8739,6,6,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,18
23/07/2017 09:20,21,61 /escm/productOffer/getAllService,200,OK,Thread Group 1-4,text,true,,489,6,6,http://10.10.3.16:8080/escm/productOffer/getAllService,20
23/07/2017 09:20,116,74 /escm/css/merchant.css,200,OK,Thread Group 1-5,text,true,,64167,6,6,http://10.10.3.16:8080/escm/css/merchant.css,60
23/07/2017 09:20,52,65 /escm/recentItem,200,OK,Thread Group 1-3,text,true,,341,6,6,http://10.10.3.16:8080/escm/recentItem,52
23/07/2017 09:20,32,79 /escm/js/datatable.js,200,OK,Thread Group 1-6,text,true,,1607,6,6,http://10.10.3.16:8080/escm/js/datatable.js,32
23/07/2017 09:20,15,66 /escm/recentItem,200,OK,Thread Group 1-3,text,true,,341,6,6,http://10.10.3.16:8080/escm/recentItem,15
23/07/2017 09:20,20,98 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-5,text,true,,3191,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,17
23/07/2017 09:20,11,72 /escm/css/logintypedialog.css,200,OK,Thread Group 1-6,text,true,,1287,6,6,http://10.10.3.16:8080/escm/css/logintypedialog.css,10
23/07/2017 09:20,40,59 /escm/productOffer/offerList,200,OK,Thread Group 1-4,text,true,,5618,6,6,http://10.10.3.16:8080/escm/productOffer/offerList,39
23/07/2017 09:20,92,42 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-8,text,true,,53407,6,6,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,55
23/07/2017 09:20,9,76 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-6,text,true,,2280,6,6,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,9
23/07/2017 09:20,7,62 /escm/messages,200,OK,Thread Group 1-4,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,7
23/07/2017 09:20,10,75 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-6,text,true,,1235,6,6,http://10.10.3.16:8080/escm/css/jquery.alerts.css,9
23/07/2017 09:20,13,63 /escm/messages,200,OK,Thread Group 1-4,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,12
23/07/2017 09:20,12,70 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-6,text,true,,1596,6,6,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,12
23/07/2017 09:20,5,64 /escm/images/small-transparent-loading.gif,200,OK,Thread Group 1-4,bin,true,,9814,6,6,http://10.10.3.16:8080/escm/images/small-transparent-loading.gif,4
23/07/2017 09:20,8,65 /escm/recentItem,200,OK,Thread Group 1-4,text,true,,341,6,6,http://10.10.3.16:8080/escm/recentItem,8
23/07/2017 09:20,19,108 /escm/images/settings.png,200,OK,Thread Group 1-6,bin,true,,6116,6,6,http://10.10.3.16:8080/escm/images/settings.png,19
23/07/2017 09:20,28,66 /escm/recentItem,200,OK,Thread Group 1-4,text,true,,341,6,6,http://10.10.3.16:8080/escm/recentItem,27
23/07/2017 09:20,39,107 /escm/images/orders.png,200,OK,Thread Group 1-6,bin,true,,2716,6,6,http://10.10.3.16:8080/escm/images/orders.png,39
23/07/2017 09:20,87,44 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-8,text,true,,65186,6,6,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,36
23/07/2017 09:20,5,104 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-6,bin,true,,3298,6,6,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,5
23/07/2017 09:20,17,46 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-8,text,true,,73848,6,6,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,16
23/07/2017 09:20,127,86 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-5,text,true,,53407,6,6,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,36
23/07/2017 09:20,7,47 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-8,text,true,,71736,6,6,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,7
23/07/2017 09:20,7,48 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-8,text,true,,145593,6,6,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,6
23/07/2017 09:20,29,106 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-6,bin,true,,5895,6,6,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,29
23/07/2017 09:20,546,Hit_the_portal,,"Number of samples in transaction : 16, number of failing samples : 1",Thread Group 1-8,,false,,692050,6,6,null,411
23/07/2017 09:20,14,92 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-5,text,true,,2017,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,14
23/07/2017 09:20,5,105 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-6,bin,true,,6465,6,6,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,4
23/07/2017 09:20,13,103 /escm/images/_loading.gif,200,OK,Thread Group 1-6,bin,true,,4474,6,6,http://10.10.3.16:8080/escm/images/_loading.gif,13
23/07/2017 09:20,19,94 /escm/js/escm_alert.js,200,OK,Thread Group 1-5,text,true,,2139,6,6,http://10.10.3.16:8080/escm/js/escm_alert.js,19
23/07/2017 09:20,6,101 /escm/images/myAccount.png,200,OK,Thread Group 1-6,bin,true,,6797,6,6,http://10.10.3.16:8080/escm/images/myAccount.png,6
23/07/2017 09:20,9,96 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-5,text,true,,2518,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,9
