timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
07/11/2017 16:47,480,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-19,,false,,15549,8,8,null,,167,ESCM-APP
07/11/2017 16:47,2206,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-17,text,true,,9507,9,9,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,861,ESCM-APP
07/11/2017 16:47,89,675 /escm/login/auth,200,OK,Thread Group 1-20,text,true,,5976,9,9,http://10.10.3.16:8080/escm/login/auth,,85,ESCM-APP
07/11/2017 16:47,89,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-20,,true,,5976,9,9,null,,85,ESCM-APP
07/11/2017 16:47,337,143 /escm/productOffer/index,200,OK,Thread Group 1-20,text,true,,1958,9,9,http://10.10.3.16:8080/escm/logout/redirected,,16,ESCM-APP
07/11/2017 16:47,3485,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-16,text,true,,9507,9,9,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1651,ESCM-APP
07/11/2017 16:47,146,144 /escm/productOffer/list,200,OK,Thread Group 1-20,text,true,,1958,9,9,http://10.10.3.16:8080/escm/logout/redirected,,53,ESCM-APP
07/11/2017 16:47,42,147 /escm/productOffer/getAllService,500,Internal Server Error,Thread Group 1-20,text,false,,2012,9,9,http://10.10.3.16:8080/escm/logout/index,,11,ESCM-APP
07/11/2017 16:47,28,148 /escm/messages,500,Internal Server Error,Thread Group 1-20,text,false,,1791,9,9,http://10.10.3.16:8080/escm/messages,,27,ESCM-APP
07/11/2017 16:47,32,146 /escm/productOffer/offerList,500,Internal Server Error,Thread Group 1-20,text,false,,2005,9,9,http://10.10.3.16:8080/escm/logout/index,,10,ESCM-APP
07/11/2017 16:47,41,149 /escm/recentItem,500,Internal Server Error,Thread Group 1-20,text,false,,2012,9,9,http://10.10.3.16:8080/escm/logout/index,,12,ESCM-APP
07/11/2017 16:47,34,150 /escm/messages,500,Internal Server Error,Thread Group 1-20,text,false,,1796,9,9,http://10.10.3.16:8080/escm/messages,,33,ESCM-APP
07/11/2017 16:47,41,151 /escm/recentItem,500,Internal Server Error,Thread Group 1-20,text,false,,2007,9,9,http://10.10.3.16:8080/escm/logout/index,,15,ESCM-APP
07/11/2017 16:47,701,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-20,,false,,15539,9,9,null,,177,ESCM-APP
07/11/2017 16:47,1321,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-17,text,true,,8371,9,9,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1309,ESCM-APP
07/11/2017 16:47,3527,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-17,,true,,17878,9,9,null,,2170,ESCM-APP
07/11/2017 16:47,5419,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-12,text,true,,10017,9,9,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,5416,ESCM-APP
07/11/2017 16:47,10,169 /escm/messages,200,OK,Thread Group 1-12,text,true,,461,9,9,http://10.10.3.16:8080/escm/messages,,10,ESCM-APP
07/11/2017 16:47,10,170 /escm/recentItem,200,OK,Thread Group 1-12,text,true,,341,9,9,http://10.10.3.16:8080/escm/recentItem,,9,ESCM-APP
07/11/2017 16:47,8084,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-12,,true,,34325,9,9,null,,8071,ESCM-APP
07/11/2017 16:47,3059,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-18,text,true,,9510,8,8,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1486,ESCM-APP
07/11/2017 16:47,1561,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-16,text,true,,8371,8,8,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1554,ESCM-APP
07/11/2017 16:47,5046,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-16,,true,,17878,8,8,null,,3205,ESCM-APP
07/11/2017 16:47,2820,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-19,text,true,,9507,8,8,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1168,ESCM-APP
07/11/2017 16:47,1493,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-18,text,true,,8371,8,8,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1483,ESCM-APP
07/11/2017 16:47,4552,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-18,,true,,17881,8,8,null,,2969,ESCM-APP
07/11/2017 16:47,825,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-19,text,true,,8371,8,8,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,819,ESCM-APP
07/11/2017 16:47,3645,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-19,,true,,17878,8,8,null,,1987,ESCM-APP
07/11/2017 16:47,2916,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-20,text,true,,9510,8,8,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1202,ESCM-APP
07/11/2017 16:47,8046,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-13,text,true,,23510,8,8,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,8030,ESCM-APP
07/11/2017 16:47,2716,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-20,text,true,,8453,8,8,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,2713,ESCM-APP
07/11/2017 16:47,5632,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-20,,true,,17963,8,8,null,,3915,ESCM-APP
07/11/2017 16:47,4435,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-16,text,true,,23427,8,8,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,4427,ESCM-APP
07/11/2017 16:47,7887,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-14,text,true,,23511,8,8,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,7870,ESCM-APP
07/11/2017 16:47,5158,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-17,text,true,,23425,8,8,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,5151,ESCM-APP
07/11/2017 16:47,7426,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-15,text,true,,23513,8,8,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,7419,ESCM-APP
07/11/2017 16:47,4148,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-18,text,true,,23425,8,8,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,4140,ESCM-APP
07/11/2017 16:47,4311,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-19,text,true,,23426,8,8,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,4303,ESCM-APP
07/11/2017 16:48,2003,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-14,text,true,,10019,8,8,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,2000,ESCM-APP
07/11/2017 16:48,72,169 /escm/messages,200,OK,Thread Group 1-14,text,true,,461,8,8,http://10.10.3.16:8080/escm/messages,,72,ESCM-APP
07/11/2017 16:48,41,170 /escm/recentItem,200,OK,Thread Group 1-14,text,true,,341,8,8,http://10.10.3.16:8080/escm/recentItem,,41,ESCM-APP
07/11/2017 16:47,10003,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-14,,true,,34332,8,8,null,,9983,ESCM-APP
07/11/2017 16:48,2107,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-17,text,true,,10017,7,7,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,2103,ESCM-APP
07/11/2017 16:48,13,169 /escm/messages,200,OK,Thread Group 1-17,text,true,,461,7,7,http://10.10.3.16:8080/escm/messages,,13,ESCM-APP
07/11/2017 16:48,15,170 /escm/recentItem,200,OK,Thread Group 1-17,text,true,,341,7,7,http://10.10.3.16:8080/escm/recentItem,,14,ESCM-APP
07/11/2017 16:47,7293,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-17,,true,,34244,7,7,null,,7281,ESCM-APP
07/11/2017 16:48,2215,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-16,text,true,,10015,6,6,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,2208,ESCM-APP
07/11/2017 16:48,26,169 /escm/messages,200,OK,Thread Group 1-16,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,,26,ESCM-APP
07/11/2017 16:48,9,170 /escm/recentItem,200,OK,Thread Group 1-16,text,true,,341,6,6,http://10.10.3.16:8080/escm/recentItem,,9,ESCM-APP
07/11/2017 16:47,6685,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-16,,true,,34244,6,6,null,,6670,ESCM-APP
07/11/2017 16:48,2596,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-13,text,true,,10019,5,5,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,2593,ESCM-APP
07/11/2017 16:48,2014,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-15,text,true,,10020,5,5,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,2010,ESCM-APP
07/11/2017 16:48,18,169 /escm/messages,200,OK,Thread Group 1-13,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,18,ESCM-APP
07/11/2017 16:48,1184,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-18,text,true,,10018,5,5,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,1174,ESCM-APP
07/11/2017 16:48,24,169 /escm/messages,200,OK,Thread Group 1-15,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,24,ESCM-APP
07/11/2017 16:48,18,170 /escm/recentItem,200,OK,Thread Group 1-13,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,16,ESCM-APP
07/11/2017 16:47,10678,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-13,,true,,34331,5,5,null,,10657,ESCM-APP
07/11/2017 16:48,18,170 /escm/recentItem,200,OK,Thread Group 1-15,text,true,,341,4,4,http://10.10.3.16:8080/escm/recentItem,,18,ESCM-APP
07/11/2017 16:47,9482,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-15,,true,,34335,4,4,null,,9471,ESCM-APP
07/11/2017 16:48,17,169 /escm/messages,200,OK,Thread Group 1-18,text,true,,461,4,4,http://10.10.3.16:8080/escm/messages,,17,ESCM-APP
07/11/2017 16:48,12,170 /escm/recentItem,200,OK,Thread Group 1-18,text,true,,341,3,3,http://10.10.3.16:8080/escm/recentItem,,12,ESCM-APP
07/11/2017 16:47,5361,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-18,,true,,34245,3,3,null,,5343,ESCM-APP
07/11/2017 16:48,1073,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-19,text,true,,10019,2,2,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,1067,ESCM-APP
07/11/2017 16:48,9,169 /escm/messages,200,OK,Thread Group 1-19,text,true,,461,2,2,http://10.10.3.16:8080/escm/messages,,9,ESCM-APP
07/11/2017 16:48,7,170 /escm/recentItem,200,OK,Thread Group 1-19,text,true,,341,2,2,http://10.10.3.16:8080/escm/recentItem,,7,ESCM-APP
07/11/2017 16:47,5400,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-19,,true,,34247,2,2,null,,5386,ESCM-APP
07/11/2017 16:48,2841,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-20,text,true,,23511,1,1,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,2835,ESCM-APP
07/11/2017 16:48,669,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-20,text,true,,10017,1,1,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,665,ESCM-APP
07/11/2017 16:48,8,169 /escm/messages,200,OK,Thread Group 1-20,text,true,,461,1,1,http://10.10.3.16:8080/escm/messages,,8,ESCM-APP
07/11/2017 16:48,8,170 /escm/recentItem,200,OK,Thread Group 1-20,text,true,,341,1,1,http://10.10.3.16:8080/escm/recentItem,,7,ESCM-APP
07/11/2017 16:48,3526,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-20,,true,,34330,1,1,null,,3515,ESCM-APP
