timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Latency
06/10/2017 15:55,9,573 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-16,text,true,,1465,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,7
06/10/2017 15:55,10,570 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-22,text,true,,4086,22,22,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,8
06/10/2017 15:55,5,667 /escm/images/cross.png,200,OK,Thread Group 1-10,bin,true,,951,22,22,http://10.10.3.16:8080/escm/images/cross.png,5
06/10/2017 15:55,6,573 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-22,text,true,,1465,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,5
06/10/2017 15:55,9,572 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-16,text,true,,1301,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,8
06/10/2017 15:55,7,665 /escm/images/cross_new.png,200,OK,Thread Group 1-10,bin,true,,1488,22,22,http://10.10.3.16:8080/escm/images/cross_new.png,6
06/10/2017 15:55,5,662 /escm/images/BC-TC_email.png,200,OK,Thread Group 1-10,bin,true,,2128,22,22,http://10.10.3.16:8080/escm/images/BC-TC_email.png,5
06/10/2017 15:55,8,572 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-22,text,true,,1301,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,6
06/10/2017 15:55,12,584 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-16,text,true,,4130,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,9
06/10/2017 15:55,7,663 /escm/images/BC-TC_name.png,200,OK,Thread Group 1-10,bin,true,,2674,22,22,http://10.10.3.16:8080/escm/images/BC-TC_name.png,7
06/10/2017 15:55,10,584 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-22,text,true,,4130,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,8
06/10/2017 15:55,5,591 /escm/images/_loading.gif,200,OK,Thread Group 1-16,bin,true,,4474,22,22,http://10.10.3.16:8080/escm/images/_loading.gif,5
06/10/2017 15:55,4,668 /escm/images/nw-email.png,200,OK,Thread Group 1-10,bin,true,,1554,22,22,http://10.10.3.16:8080/escm/images/nw-email.png,4
06/10/2017 15:55,4,591 /escm/images/_loading.gif,200,OK,Thread Group 1-22,bin,true,,4474,22,22,http://10.10.3.16:8080/escm/images/_loading.gif,4
06/10/2017 15:55,5,670 /escm/images/tick.png,200,OK,Thread Group 1-10,bin,true,,833,22,22,http://10.10.3.16:8080/escm/images/tick.png,4
06/10/2017 15:55,8,671 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-10,bin,true,,1561,22,22,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,8
06/10/2017 15:55,15,574 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-16,text,true,,8168,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,9
06/10/2017 15:55,5,666 /escm/images/delete.png,200,OK,Thread Group 1-10,bin,true,,1683,22,22,http://10.10.3.16:8080/escm/images/delete.png,5
06/10/2017 15:55,15,574 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-22,text,true,,8168,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,10
06/10/2017 15:55,5,664 /escm/images/BC-TC_mobile.png,200,OK,Thread Group 1-10,bin,true,,3918,22,22,http://10.10.3.16:8080/escm/images/BC-TC_mobile.png,5
06/10/2017 15:55,12,576 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-16,text,true,,5710,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,9
06/10/2017 15:55,5,669 /escm/images/nw-user.png,200,OK,Thread Group 1-10,bin,true,,1474,22,22,http://10.10.3.16:8080/escm/images/nw-user.png,5
06/10/2017 15:55,12,576 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-22,text,true,,5710,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,9
06/10/2017 15:55,4,672 /escm/css/theme/images/ui-icons_222222_256x240.png,200,OK,Thread Group 1-10,bin,true,,4667,22,22,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_222222_256x240.png,3
06/10/2017 15:55,8,583 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-16,text,true,,2017,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,8
06/10/2017 15:55,7,583 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-22,text,true,,2017,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,5
06/10/2017 15:55,8,582 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-16,text,true,,1635,22,22,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,8
06/10/2017 15:55,5,582 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-22,text,true,,1635,22,22,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,5
06/10/2017 15:55,15,673 /escm/messages,200,OK,Thread Group 1-10,text,true,,461,22,22,http://10.10.3.16:8080/escm/messages,14
06/10/2017 15:55,8,581 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-16,text,true,,1988,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,7
06/10/2017 15:55,9,581 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-22,text,true,,1988,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,8
06/10/2017 15:55,14,674 /escm/messages,200,OK,Thread Group 1-10,text,true,,461,22,22,http://10.10.3.16:8080/escm/messages,13
06/10/2017 15:55,20073,List_Organizations_without_cache,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-10,,true,,714738,22,22,null,7312
06/10/2017 15:55,50,579 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-16,text,true,,43049,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,24
06/10/2017 15:55,51,579 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-22,text,true,,43049,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,25
06/10/2017 15:55,9,586 /escm/js/panels.js,200,OK,Thread Group 1-16,text,true,,2221,21,21,http://10.10.3.16:8080/escm/js/panels.js,8
06/10/2017 15:55,6,586 /escm/js/panels.js,200,OK,Thread Group 1-22,text,true,,2221,21,21,http://10.10.3.16:8080/escm/js/panels.js,5
06/10/2017 15:55,8,585 /escm/js/escm_alert.js,200,OK,Thread Group 1-16,text,true,,2139,21,21,http://10.10.3.16:8080/escm/js/escm_alert.js,7
06/10/2017 15:55,10,585 /escm/js/escm_alert.js,200,OK,Thread Group 1-22,text,true,,2139,21,21,http://10.10.3.16:8080/escm/js/escm_alert.js,6
06/10/2017 15:55,6,590 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-22,bin,true,,3239,21,21,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,6
06/10/2017 15:55,8,590 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-16,bin,true,,3239,21,21,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,8
06/10/2017 15:55,5,593 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-16,bin,true,,2725,21,21,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,5
06/10/2017 15:55,6,593 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-22,bin,true,,2725,21,21,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,6
06/10/2017 15:55,7,589 /escm/images/orders.png,200,OK,Thread Group 1-16,bin,true,,2716,21,21,http://10.10.3.16:8080/escm/images/orders.png,7
06/10/2017 15:55,7,589 /escm/images/orders.png,200,OK,Thread Group 1-22,bin,true,,2716,21,21,http://10.10.3.16:8080/escm/images/orders.png,7
06/10/2017 15:55,10,575 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-16,text,true,,3191,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,10
06/10/2017 15:55,14,575 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-22,text,true,,3191,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,11
06/10/2017 15:55,105,577 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-16,text,true,,89133,21,21,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,31
06/10/2017 15:55,105,577 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-22,text,true,,89133,21,21,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,27
06/10/2017 15:55,9,580 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-16,text,true,,2518,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,7
06/10/2017 15:55,9,580 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-22,text,true,,2518,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,7
06/10/2017 15:55,5,594 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-16,bin,true,,5895,21,21,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,5
06/10/2017 15:55,5,594 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-22,bin,true,,5895,21,21,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,5
06/10/2017 15:55,8,571 /escm/js/placeholders.min.js,200,OK,Thread Group 1-16,text,true,,1967,21,21,http://10.10.3.16:8080/escm/js/placeholders.min.js,7
06/10/2017 15:55,7,571 /escm/js/placeholders.min.js,200,OK,Thread Group 1-22,text,true,,1967,21,21,http://10.10.3.16:8080/escm/js/placeholders.min.js,6
06/10/2017 15:55,6,578 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-16,text,true,,774,21,21,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,6
06/10/2017 15:55,5,578 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-22,text,true,,774,21,21,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,4
06/10/2017 15:55,5,588 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-22,bin,true,,6465,21,21,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,5
06/10/2017 15:55,6,588 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-16,bin,true,,6465,21,21,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,5
06/10/2017 15:55,4,595 /escm/images/myAccount.png,200,OK,Thread Group 1-22,bin,true,,6797,21,21,http://10.10.3.16:8080/escm/images/myAccount.png,4
06/10/2017 15:55,5,595 /escm/images/myAccount.png,200,OK,Thread Group 1-16,bin,true,,6797,21,21,http://10.10.3.16:8080/escm/images/myAccount.png,5
06/10/2017 15:55,5,592 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-22,bin,true,,3298,21,21,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,5
06/10/2017 15:55,4,592 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-16,bin,true,,3298,21,21,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,4
06/10/2017 15:55,5,587 /escm/images/report-icon.png,200,OK,Thread Group 1-22,bin,true,,2215,21,21,http://10.10.3.16:8080/escm/images/report-icon.png,5
06/10/2017 15:55,6,587 /escm/images/report-icon.png,200,OK,Thread Group 1-16,bin,true,,2215,21,21,http://10.10.3.16:8080/escm/images/report-icon.png,6
06/10/2017 15:55,5,596 /escm/images/bubble.png,200,OK,Thread Group 1-22,bin,true,,3819,21,21,http://10.10.3.16:8080/escm/images/bubble.png,5
06/10/2017 15:55,5,596 /escm/images/bubble.png,200,OK,Thread Group 1-16,bin,true,,3819,21,21,http://10.10.3.16:8080/escm/images/bubble.png,5
06/10/2017 15:55,5,597 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-22,bin,true,,4667,21,21,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,5
06/10/2017 15:53,100927,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-22,,false,,347050,21,21,null,14668
06/10/2017 15:55,6,597 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-16,bin,true,,4667,21,21,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,6
06/10/2017 15:53,106773,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-16,,false,,347051,21,21,null,14827
06/10/2017 15:55,11540,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-24,text,true,,8470,21,21,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,11537
06/10/2017 15:55,9,551 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-24,text,true,,2753,21,21,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,8
06/10/2017 15:55,10,552 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-24,text,true,,6824,21,21,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,9
06/10/2017 15:55,8,565 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-24,text,true,,1323,21,21,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,6
06/10/2017 15:55,5,553 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-24,text,true,,1383,21,21,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,5
06/10/2017 15:55,5,564 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-24,text,true,,1343,21,21,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,5
06/10/2017 15:55,11616,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-18,text,true,,8470,21,21,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,11612
06/10/2017 15:55,10,554 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-24,text,true,,1938,21,21,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,9
06/10/2017 15:55,10,551 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-18,text,true,,2753,21,21,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,9
06/10/2017 15:55,15,550 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-24,text,true,,10015,21,21,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,11
06/10/2017 15:55,9,552 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-18,text,true,,6824,21,21,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,8
06/10/2017 15:55,6,566 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-24,text,true,,1596,21,21,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,5
06/10/2017 15:55,6,565 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-18,text,true,,1323,21,21,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,5
06/10/2017 15:55,8,558 /escm/js/main.js,200,OK,Thread Group 1-24,text,true,,2967,21,21,http://10.10.3.16:8080/escm/js/main.js,7
06/10/2017 15:55,4,553 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-18,text,true,,1383,21,21,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,4
06/10/2017 15:55,5,564 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-18,text,true,,1343,21,21,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,5
06/10/2017 15:55,6,554 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-18,text,true,,1938,21,21,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,5
06/10/2017 15:55,15,557 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-24,text,true,,8739,21,21,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,12
06/10/2017 15:55,5,548 /escm/css/tablesorter.css,200,OK,Thread Group 1-24,text,true,,2313,21,21,http://10.10.3.16:8080/escm/css/tablesorter.css,5
06/10/2017 15:55,12,550 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-18,text,true,,10015,21,21,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,9
06/10/2017 15:55,11208,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-26,text,true,,8470,21,21,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,11198
06/10/2017 15:55,9,549 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-24,text,true,,6159,21,21,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,7
06/10/2017 15:55,8,566 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-18,text,true,,1596,21,21,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,7
06/10/2017 15:55,10,551 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-26,text,true,,2753,21,21,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,9
06/10/2017 15:55,7,563 /escm/js/clearinput.js,200,OK,Thread Group 1-24,text,true,,1200,21,21,http://10.10.3.16:8080/escm/js/clearinput.js,6
06/10/2017 15:55,8,558 /escm/js/main.js,200,OK,Thread Group 1-18,text,true,,2967,21,21,http://10.10.3.16:8080/escm/js/main.js,7
06/10/2017 15:55,6,561 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-24,text,true,,2329,21,21,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,5
06/10/2017 15:55,6,555 /escm/js/slideBlock.js,200,OK,Thread Group 1-24,text,true,,1162,21,21,http://10.10.3.16:8080/escm/js/slideBlock.js,5
06/10/2017 15:55,14,552 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-26,text,true,,6824,21,21,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,8
06/10/2017 15:55,6,567 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-24,text,true,,1865,21,21,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,5
06/10/2017 15:55,11372,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-25,text,true,,8470,21,21,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,11368
06/10/2017 15:55,17,557 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-18,text,true,,8739,21,21,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,12
06/10/2017 15:55,9,565 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-26,text,true,,1323,21,21,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,8
06/10/2017 15:55,4,548 /escm/css/tablesorter.css,200,OK,Thread Group 1-18,text,true,,2313,21,21,http://10.10.3.16:8080/escm/css/tablesorter.css,4
06/10/2017 15:55,5,553 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-26,text,true,,1383,21,21,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,5
06/10/2017 15:55,13,551 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-25,text,true,,2753,21,21,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,11
06/10/2017 15:55,6,564 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-26,text,true,,1343,21,21,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,5
06/10/2017 15:55,14,549 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-18,text,true,,6159,21,21,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,13
06/10/2017 15:55,24,562 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-24,text,true,,12247,21,21,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,14
06/10/2017 15:55,14,552 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-25,text,true,,6824,21,21,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,11
06/10/2017 15:55,10,554 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-26,text,true,,1938,21,21,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,9
06/10/2017 15:55,10,563 /escm/js/clearinput.js,200,OK,Thread Group 1-18,text,true,,1200,21,21,http://10.10.3.16:8080/escm/js/clearinput.js,9
06/10/2017 15:55,6,565 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-25,text,true,,1323,21,21,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,5
06/10/2017 15:55,9,561 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-18,text,true,,2329,21,21,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,7
06/10/2017 15:55,12,553 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-25,text,true,,1383,21,21,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,12
06/10/2017 15:55,18,550 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-26,text,true,,10015,21,21,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,13
06/10/2017 15:55,6,564 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-25,text,true,,1343,21,21,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,6
06/10/2017 15:55,10,566 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-26,text,true,,1596,21,21,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,9
06/10/2017 15:55,5,554 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-25,text,true,,1938,21,21,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,4
06/10/2017 15:55,18,555 /escm/js/slideBlock.js,200,OK,Thread Group 1-18,text,true,,1162,21,21,http://10.10.3.16:8080/escm/js/slideBlock.js,17
06/10/2017 15:55,38,559 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-24,text,true,,14262,21,21,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,23
06/10/2017 15:55,11,567 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-18,text,true,,1865,21,21,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,11
06/10/2017 15:55,14,558 /escm/js/main.js,200,OK,Thread Group 1-26,text,true,,2967,21,21,http://10.10.3.16:8080/escm/js/main.js,14
06/10/2017 15:55,15,560 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-24,text,true,,2145,21,21,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,14
06/10/2017 15:55,14,557 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-26,text,true,,8739,21,21,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,12
06/10/2017 15:55,15,562 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-18,text,true,,12247,21,21,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,12
06/10/2017 15:55,13,556 /escm/js/datatable.js,200,OK,Thread Group 1-24,text,true,,1607,21,21,http://10.10.3.16:8080/escm/js/datatable.js,13
06/10/2017 15:55,34,550 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-25,text,true,,10015,21,21,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,32
06/10/2017 15:55,7,548 /escm/css/tablesorter.css,200,OK,Thread Group 1-26,text,true,,2313,21,21,http://10.10.3.16:8080/escm/css/tablesorter.css,5
06/10/2017 15:55,5,568 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-24,text,true,,1130,21,21,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,5
06/10/2017 15:55,6,566 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-25,text,true,,1596,21,21,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,5
06/10/2017 15:55,5,569 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-24,text,true,,2234,21,21,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,5
06/10/2017 15:55,9,549 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-26,text,true,,6159,21,21,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,6
06/10/2017 15:55,20,559 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-18,text,true,,14262,21,21,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,15
06/10/2017 15:55,8,563 /escm/js/clearinput.js,200,OK,Thread Group 1-26,text,true,,1200,21,21,http://10.10.3.16:8080/escm/js/clearinput.js,8
06/10/2017 15:55,16,558 /escm/js/main.js,200,OK,Thread Group 1-25,text,true,,2967,21,21,http://10.10.3.16:8080/escm/js/main.js,15
06/10/2017 15:55,7,560 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-18,text,true,,2145,21,21,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,4
06/10/2017 15:55,17,570 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-24,text,true,,4086,21,21,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,15
06/10/2017 15:55,5,556 /escm/js/datatable.js,200,OK,Thread Group 1-18,text,true,,1607,21,21,http://10.10.3.16:8080/escm/js/datatable.js,5
06/10/2017 15:55,8,561 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-26,text,true,,2329,21,21,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,6
06/10/2017 15:55,8,573 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-24,text,true,,1465,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,6
06/10/2017 15:55,5,568 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-18,text,true,,1130,21,21,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,5
