timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency
11/09/2017 12:52,11,95 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-7,text,true,,6664,453,7,7,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,9
11/09/2017 12:52,19,92 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-7,text,true,,2581,420,7,7,http://10.10.3.16:8080/escm/js/jquery.alerts.js,18
11/09/2017 12:52,319,8 /escm/css/merchant.css,200,OK,Thread Group 1-2,text,true,,149968,564,7,7,http://10.10.3.16:8080/escm/css/merchant.css,87
11/09/2017 12:52,6,100 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-7,text,true,,2280,424,7,7,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,5
11/09/2017 12:52,6,21 /escm/js/placeholders.min.js,200,OK,Thread Group 1-2,text,true,,1967,555,7,7,http://10.10.3.16:8080/escm/js/placeholders.min.js,4
11/09/2017 12:52,9,23 /escm/js/slideBlock.js,200,OK,Thread Group 1-2,text,true,,1162,549,7,7,http://10.10.3.16:8080/escm/js/slideBlock.js,9
11/09/2017 12:52,1438,1 /escm/order/index,200,OK,Thread Group 1-3,text,true,,22173,1233,7,7,http://10.10.3.16:8080/escm/order/list,12
11/09/2017 12:52,22,10 /escm/js/validator.js,200,OK,Thread Group 1-2,text,true,,5525,548,7,7,http://10.10.3.16:8080/escm/js/validator.js,20
11/09/2017 12:52,77,94 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-7,text,true,,65186,423,7,7,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,33
11/09/2017 12:52,42,20 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-2,,true,,123,648,7,7,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
11/09/2017 12:52,191,8 /escm/css/merchant.css,200,OK,Thread Group 1-1,text,true,,149968,564,7,7,http://10.10.3.16:8080/escm/css/merchant.css,32
11/09/2017 12:52,49,5 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-3,text,true,,1865,590,7,7,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,48
11/09/2017 12:52,10,99 /escm/js/fingerprint.js,200,OK,Thread Group 1-7,text,true,,3892,418,7,7,http://10.10.3.16:8080/escm/js/fingerprint.js,9
11/09/2017 12:52,10,43 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-2,text,true,,1465,585,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,10
11/09/2017 12:52,7,4 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-3,text,true,,1323,594,7,7,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,6
11/09/2017 12:52,13,21 /escm/js/placeholders.min.js,200,OK,Thread Group 1-1,text,true,,1967,555,7,7,http://10.10.3.16:8080/escm/js/placeholders.min.js,13
11/09/2017 12:52,8,93 /escm/images/favicon.ico,200,OK,Thread Group 1-7,bin,true,,191359,430,7,7,http://10.10.3.16:8080/escm/images/favicon.ico,7
11/09/2017 12:52,5,52 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-2,,true,,123,653,7,7,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
11/09/2017 12:52,8,7 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-3,,true,,122,669,7,7,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
11/09/2017 12:52,5,23 /escm/js/slideBlock.js,200,OK,Thread Group 1-1,text,true,,1162,549,7,7,http://10.10.3.16:8080/escm/js/slideBlock.js,5
11/09/2017 12:52,6,97 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-7,text,true,,1235,437,7,7,http://10.10.3.16:8080/escm/css/jquery.alerts.css,6
11/09/2017 12:52,6,39 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-3,text,true,,3191,579,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,5
11/09/2017 12:52,9,10 /escm/js/validator.js,200,OK,Thread Group 1-1,text,true,,5525,548,7,7,http://10.10.3.16:8080/escm/js/validator.js,8
11/09/2017 12:52,16,48 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-2,text,true,,12247,556,7,7,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,14
11/09/2017 12:52,8,3 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-3,text,true,,1596,585,7,7,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,8
11/09/2017 12:52,5,20 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-1,,true,,123,648,7,7,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
11/09/2017 12:52,15,96 /escm/js/validator.js,200,OK,Thread Group 1-7,text,true,,5525,416,7,7,http://10.10.3.16:8080/escm/js/validator.js,14
11/09/2017 12:52,6,43 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-1,text,true,,1465,585,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,5
11/09/2017 12:52,11,36 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-2,text,true,,8739,557,7,7,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,9
11/09/2017 12:52,46,18 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-3,text,true,,6664,585,7,7,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,41
11/09/2017 12:52,40,52 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-1,,true,,123,653,7,7,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
11/09/2017 12:52,47,32 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-2,text,true,,8168,564,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,43
11/09/2017 12:52,19,48 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-1,text,true,,12247,556,7,7,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,13
11/09/2017 12:52,32,22 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-3,text,true,,14262,559,7,7,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,24
11/09/2017 12:52,18,36 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-1,text,true,,8739,557,7,7,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,12
11/09/2017 12:52,67,28 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-2,text,true,,53407,566,7,7,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,38
11/09/2017 12:52,51,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-3,text,true,,2329,560,7,7,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,51
11/09/2017 12:52,11,12 /escm/css/logintypedialog.css,200,OK,Thread Group 1-3,text,true,,1287,571,7,7,http://10.10.3.16:8080/escm/css/logintypedialog.css,10
11/09/2017 12:52,52,32 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-1,text,true,,8168,564,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,51
11/09/2017 12:52,19,11 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-3,,true,,123,673,7,7,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
11/09/2017 12:52,39,38 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-2,text,true,,43049,569,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,22
11/09/2017 12:52,4,16 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-3,text,true,,1235,569,7,7,http://10.10.3.16:8080/escm/css/jquery.alerts.css,4
11/09/2017 12:52,1794,158 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-5,text,true,,9618,3197,7,7,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,219
11/09/2017 12:52,24,26 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-3,,true,,123,615,7,7,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 12:52,32,37 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-2,text,true,,4130,581,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,31
11/09/2017 12:52,7,9 /escm/js/datatable.js,304,Not Modified,Thread Group 1-3,,true,,123,637,7,7,http://10.10.3.16:8080/escm/js/datatable.js,0
11/09/2017 12:52,12,164 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-5,text,true,,1865,603,7,7,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,11
11/09/2017 12:52,60,28 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-1,text,true,,53407,566,7,7,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,36
11/09/2017 12:52,6,15 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-3,text,true,,2581,552,7,7,http://10.10.3.16:8080/escm/js/jquery.alerts.js,5
11/09/2017 12:52,5,166 /escm/css/tablesorter.css,200,OK,Thread Group 1-5,text,true,,2313,580,7,7,http://10.10.3.16:8080/escm/css/tablesorter.css,5
11/09/2017 12:52,10,13 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-2,text,true,,6824,574,7,7,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,9
11/09/2017 12:52,6,17 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-3,text,true,,6159,553,7,7,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,5
11/09/2017 12:52,7,163 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-5,text,true,,1596,598,7,7,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,6
11/09/2017 12:52,9,51 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-2,,true,,125,603,7,7,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 12:52,5,19 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-3,,true,,123,651,7,7,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
11/09/2017 12:52,4,179 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-5,text,true,,1301,599,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,4
11/09/2017 12:52,5,24 /escm/js/clearinput.js,200,OK,Thread Group 1-2,text,true,,1200,549,7,7,http://10.10.3.16:8080/escm/js/clearinput.js,5
11/09/2017 12:52,227,90 /escm/css/merchant.css,200,OK,Thread Group 1-7,text,true,,149968,432,7,7,http://10.10.3.16:8080/escm/css/merchant.css,31
11/09/2017 12:52,7,29 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-3,text,true,,4086,554,7,7,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,6
11/09/2017 12:52,6,14 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-2,text,true,,2753,577,7,7,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,5
11/09/2017 12:52,39,38 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-1,text,true,,43049,569,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,23
11/09/2017 12:52,17,33 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-3,text,true,,2280,556,7,7,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,16
11/09/2017 12:52,17,27 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-2,text,true,,1938,570,7,7,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,16
11/09/2017 12:52,8,37 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-1,text,true,,4130,581,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,7
11/09/2017 12:52,8,34 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-3,text,true,,2145,560,7,7,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,8
11/09/2017 12:52,44,172 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-5,text,true,,53407,579,7,7,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,22
11/09/2017 12:52,16,13 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-1,text,true,,6824,574,7,7,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,15
11/09/2017 12:52,15,53 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-3,bin,true,,3190,558,7,7,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,15
11/09/2017 12:52,8,180 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-5,text,true,,2280,569,7,7,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,8
11/09/2017 12:52,5,51 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-1,,true,,125,603,7,7,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 12:52,5,55 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-3,bin,true,,4108,563,7,7,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,5
11/09/2017 12:52,4,162 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-5,text,true,,1323,607,7,7,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,4
11/09/2017 12:52,5,24 /escm/js/clearinput.js,200,OK,Thread Group 1-1,text,true,,1200,549,7,7,http://10.10.3.16:8080/escm/js/clearinput.js,5
11/09/2017 12:52,5,54 /escm/images/help.png,200,OK,Thread Group 1-3,bin,true,,6946,548,7,7,http://10.10.3.16:8080/escm/images/help.png,5
11/09/2017 12:52,4,14 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-1,text,true,,2753,577,7,7,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,4
11/09/2017 12:52,4,47 /escm/js/escm_alert.js,200,OK,Thread Group 1-3,text,true,,2139,549,7,7,http://10.10.3.16:8080/escm/js/escm_alert.js,4
11/09/2017 12:52,5,27 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-1,text,true,,1938,570,7,7,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,4
11/09/2017 12:52,4,50 /escm/js/panels.js,200,OK,Thread Group 1-3,text,true,,2221,545,7,7,http://10.10.3.16:8080/escm/js/panels.js,4
11/09/2017 12:52,67,31 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-2,text,true,,65186,555,7,7,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,29
11/09/2017 12:52,22,6 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-3,,true,,123,656,7,7,http://10.10.3.16:8080/escm/css/tablesorter.css,0
11/09/2017 12:52,39,176 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-5,text,true,,1235,582,7,7,http://10.10.3.16:8080/escm/css/jquery.alerts.css,39
11/09/2017 12:52,6,56 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-2,bin,true,,1703,560,7,7,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,6
11/09/2017 12:52,6,41 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-3,text,true,,1988,574,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,6
11/09/2017 12:52,7,170 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-5,text,true,,1383,575,7,7,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,7
11/09/2017 12:52,7,57 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-2,bin,true,,26965,566,7,7,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,7
11/09/2017 12:52,6,46 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-3,,true,,122,649,7,7,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
11/09/2017 12:52,6,177 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-5,text,true,,2329,573,7,7,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,6
11/09/2017 12:52,7,58 /escm/images/view_mail.png,200,OK,Thread Group 1-2,bin,true,,19693,553,7,7,http://10.10.3.16:8080/escm/images/view_mail.png,7
11/09/2017 12:52,10,42 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-3,text,true,,5710,569,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,9
11/09/2017 12:52,10,178 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-5,text,true,,2753,590,7,7,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,9
11/09/2017 12:52,12,61 /escm/images/previous.png,200,OK,Thread Group 1-2,bin,true,,16816,558,7,7,http://10.10.3.16:8080/escm/images/previous.png,12
11/09/2017 12:52,10,45 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-3,text,true,,1301,586,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,9
11/09/2017 12:52,10,174 /escm/js/placeholders.min.js,200,OK,Thread Group 1-5,text,true,,1967,568,7,7,http://10.10.3.16:8080/escm/js/placeholders.min.js,9
11/09/2017 12:52,9,60 /escm/images/next.png,200,OK,Thread Group 1-2,bin,true,,16766,554,7,7,http://10.10.3.16:8080/escm/images/next.png,9
11/09/2017 12:52,9,40 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-3,text,true,,2017,585,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,9
11/09/2017 12:52,8,175 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-5,text,true,,1343,572,7,7,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,8
11/09/2017 12:52,76,31 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-1,text,true,,65186,555,7,7,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,27
11/09/2017 12:52,150,98 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-7,text,true,,53407,434,7,7,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,27
11/09/2017 12:52,7,56 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-1,bin,true,,1703,560,7,7,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,7
11/09/2017 12:52,8,168 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-5,,true,,123,678,7,7,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 12:52,7,101 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-7,text,true,,73848,492,7,7,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,6
11/09/2017 12:52,4,57 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-1,bin,true,,26965,566,7,7,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,4
11/09/2017 12:52,20,25 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-3,text,true,,10015,564,7,7,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,12
11/09/2017 12:52,5,58 /escm/images/view_mail.png,200,OK,Thread Group 1-1,bin,true,,19693,553,7,7,http://10.10.3.16:8080/escm/images/view_mail.png,4
11/09/2017 12:52,8,102 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-7,text,true,,71736,491,7,7,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,7
11/09/2017 12:52,13,173 /escm/js/validator.js,200,OK,Thread Group 1-5,text,true,,5525,561,7,7,http://10.10.3.16:8080/escm/js/validator.js,13
11/09/2017 12:52,8,44 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-3,text,true,,2518,574,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,8
11/09/2017 12:52,5,61 /escm/images/previous.png,200,OK,Thread Group 1-1,bin,true,,16816,558,7,7,http://10.10.3.16:8080/escm/images/previous.png,5
11/09/2017 12:52,6,103 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-7,text,true,,145593,498,7,7,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,5
11/09/2017 12:52,777,New_hit_the_portal_4.6,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-7,,true,,782623,7020,7,7,null,403
11/09/2017 12:52,6,60 /escm/images/next.png,200,OK,Thread Group 1-1,bin,true,,16766,554,7,7,http://10.10.3.16:8080/escm/images/next.png,5
11/09/2017 12:52,12,169 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-5,text,true,,8739,570,7,7,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,9
11/09/2017 12:52,9,171 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-5,text,true,,2581,565,7,7,http://10.10.3.16:8080/escm/js/jquery.alerts.js,7
11/09/2017 12:52,13,165 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-5,text,true,,1130,594,7,7,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,13
11/09/2017 12:52,6,214 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-5,bin,true,,2725,575,7,7,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,6
11/09/2017 12:52,3,216 /escm/images/orders.png,200,OK,Thread Group 1-5,bin,true,,2716,563,7,7,http://10.10.3.16:8080/escm/images/orders.png,3
11/09/2017 12:52,3,213 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-5,bin,true,,3239,582,7,7,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,3
11/09/2017 12:52,3,220 /escm/images/report-icon.png,200,OK,Thread Group 1-5,bin,true,,2215,568,7,7,http://10.10.3.16:8080/escm/images/report-icon.png,2
11/09/2017 12:52,4,212 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-5,text,true,,1988,587,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,3
11/09/2017 12:52,3,218 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-5,bin,true,,3298,580,7,7,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,3
11/09/2017 12:52,3,209 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-5,text,true,,1635,577,7,7,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,3
11/09/2017 12:52,8,211 /escm/js/panels.js,200,OK,Thread Group 1-5,text,true,,2221,558,7,7,http://10.10.3.16:8080/escm/js/panels.js,6
11/09/2017 12:52,18,200 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-5,text,true,,14262,572,7,7,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,13
11/09/2017 12:52,3,219 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-5,bin,true,,6465,579,7,7,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,3
11/09/2017 12:52,104,49 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-3,text,true,,89133,564,7,7,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,27
11/09/2017 12:52,3,204 /escm/js/slideBlock.js,200,OK,Thread Group 1-5,text,true,,1162,562,7,7,http://10.10.3.16:8080/escm/js/slideBlock.js,3
11/09/2017 12:52,7,30 /escm/js/main.js,200,OK,Thread Group 1-3,text,true,,2967,543,7,7,http://10.10.3.16:8080/escm/js/main.js,6
11/09/2017 12:52,5,217 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-5,bin,true,,5895,579,7,7,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,5
11/09/2017 12:52,9,215 /escm/images/_loading.gif,200,OK,Thread Group 1-5,bin,true,,4474,565,7,7,http://10.10.3.16:8080/escm/images/_loading.gif,9
11/09/2017 12:52,5,210 /escm/js/escm_alert.js,200,OK,Thread Group 1-5,text,true,,2139,562,7,7,http://10.10.3.16:8080/escm/js/escm_alert.js,4
11/09/2017 12:52,19,207 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-5,text,true,,12247,569,7,7,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,11
11/09/2017 12:52,3,206 /escm/images/myAccount.png,200,OK,Thread Group 1-5,bin,true,,6797,566,7,7,http://10.10.3.16:8080/escm/images/myAccount.png,3
