timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Latency
22/07/2017 03:15,4,107 /escm/images/orders.png,200,OK,Thread Group 1-4,bin,true,,2716,6,6,http://10.10.3.16:8080/escm/images/orders.png,4
22/07/2017 03:15,7,346 /escm/js/slideBlock.js,200,OK,Thread Group 1-1,text,true,,1162,6,6,http://10.10.3.16:8080/escm/js/slideBlock.js,7
22/07/2017 03:15,12,337 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-2,text,true,,6159,6,6,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,11
22/07/2017 03:15,5,104 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-4,bin,true,,3298,6,6,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,4
22/07/2017 03:15,103,35 /escm/css/merchant.css,200,OK,Thread Group 1-6,text,true,,64167,6,6,http://10.10.3.16:8080/escm/css/merchant.css,59
22/07/2017 03:15,17,106 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-4,bin,true,,5895,6,6,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,17
22/07/2017 03:15,22,342 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-1,text,true,,1301,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,21
22/07/2017 03:15,4,105 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-4,bin,true,,6465,6,6,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,4
22/07/2017 03:15,19,341 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-1,text,true,,14262,6,6,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,17
22/07/2017 03:15,16,103 /escm/images/_loading.gif,200,OK,Thread Group 1-4,bin,true,,4474,6,6,http://10.10.3.16:8080/escm/images/_loading.gif,16
22/07/2017 03:15,27,43 /escm/images/favicon.ico,200,OK,Thread Group 1-6,bin,true,,191359,6,6,http://10.10.3.16:8080/escm/images/favicon.ico,5
22/07/2017 03:15,9,374 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-1,,true,,125,6,6,http://10.10.3.16:8080/escm/images/favicon.ico,0
22/07/2017 03:15,51,332 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-2,text,true,,53407,6,6,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,31
22/07/2017 03:15,8,101 /escm/images/myAccount.png,200,OK,Thread Group 1-4,bin,true,,6797,6,6,http://10.10.3.16:8080/escm/images/myAccount.png,8
22/07/2017 03:15,8,41 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-6,text,true,,2280,6,6,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,7
22/07/2017 03:15,5,339 /escm/js/datatable.js,304,Not Modified,Thread Group 1-2,,true,,123,6,6,http://10.10.3.16:8080/escm/js/datatable.js,0
22/07/2017 03:15,14,344 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-1,text,true,,10015,6,6,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,12
22/07/2017 03:15,11,40 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-6,,false,,109,6,6,http://10.10.3.16:8080/escmnull/css/merchant.css,11
22/07/2017 03:15,14,102 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-4,bin,true,,2725,6,6,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,14
22/07/2017 03:15,5,368 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-1,text,true,,2017,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,5
22/07/2017 03:15,4,100 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-4,bin,true,,3239,6,6,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,4
22/07/2017 03:15,20,336 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-2,text,true,,1235,6,6,http://10.10.3.16:8080/escm/css/jquery.alerts.css,17
22/07/2017 03:15,10,343 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-1,text,true,,2234,6,6,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,10
22/07/2017 03:15,760,324 /escm/customer/index,200,OK,Thread Group 1-3,text,true,,10373,6,6,http://10.10.3.16:8080/escm/customer/list,10
22/07/2017 03:15,44,42 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-6,text,true,,53407,6,6,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,22
22/07/2017 03:15,36,335 /escm/css/tablesorter.css,200,OK,Thread Group 1-2,text,true,,2313,6,6,http://10.10.3.16:8080/escm/css/tablesorter.css,36
22/07/2017 03:15,22,326 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-3,text,true,,1323,6,6,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,21
22/07/2017 03:15,76,87 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-4,text,true,,65186,6,6,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,33
22/07/2017 03:15,34,383 /escm/css/theme/images/ui-icons_blue_256x240.png,200,OK,Thread Group 1-2,bin,true,,4847,6,6,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_blue_256x240.png,34
22/07/2017 03:15,33,327 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-3,text,true,,1596,6,6,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,33
22/07/2017 03:15,63,44 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-6,text,true,,65186,6,6,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,26
22/07/2017 03:15,25,329 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-3,text,true,,1130,6,6,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,25
22/07/2017 03:15,37,381 /escm/customer/setSearchBy,200,OK,Thread Group 1-2,text,true,,457,6,6,http://10.10.3.16:8080/escm/customer/setSearchBy,37
22/07/2017 03:15,15,46 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-6,text,true,,73848,6,6,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,14
22/07/2017 03:15,17,328 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-3,text,true,,1865,6,6,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,17
22/07/2017 03:15,10,380 /escm/images/icon14.gif,200,OK,Thread Group 1-2,bin,true,,579,6,6,http://10.10.3.16:8080/escm/images/icon14.gif,10
22/07/2017 03:15,8,47 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-6,text,true,,71736,6,6,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,8
22/07/2017 03:15,4,379 /escm/images/reset.png,200,OK,Thread Group 1-2,bin,true,,3931,6,6,http://10.10.3.16:8080/escm/images/reset.png,4
22/07/2017 03:15,11,334 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-3,text,true,,1938,6,6,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,11
22/07/2017 03:15,10,48 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-6,text,true,,145593,6,6,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,9
22/07/2017 03:15,411,Hit_the_portal,,"Number of samples in transaction : 16, number of failing samples : 1",Thread Group 1-6,,false,,692050,6,6,null,274
22/07/2017 03:15,10,377 /escm/images/loading.gif,200,OK,Thread Group 1-2,bin,true,,1019,6,6,http://10.10.3.16:8080/escm/images/loading.gif,10
22/07/2017 03:15,7,348 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-3,,true,,123,6,6,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
22/07/2017 03:15,5,378 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-2,bin,true,,3190,6,6,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,5
22/07/2017 03:15,10,376 /escm/images/search.png,200,OK,Thread Group 1-2,bin,true,,3830,6,6,http://10.10.3.16:8080/escm/images/search.png,10
22/07/2017 03:15,22,330 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-3,text,true,,6664,6,6,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,20
22/07/2017 03:15,28,361 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-3,text,true,,4130,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,24
22/07/2017 03:15,8,356 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-3,text,true,,1988,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,7
22/07/2017 03:15,145,93 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-4,text,true,,89133,6,6,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,29
22/07/2017 03:15,66,362 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-2,text,true,,43049,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,37
22/07/2017 03:15,4,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-4,,true,,125,6,6,http://10.10.3.16:8080/escm/images/favicon.ico,0
22/07/2017 03:15,24,370 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-3,text,true,,5710,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,21
22/07/2017 03:15,5,366 /escm/js/placeholders.min.js,200,OK,Thread Group 1-2,text,true,,1967,6,6,http://10.10.3.16:8080/escm/js/placeholders.min.js,4
22/07/2017 03:15,7,89 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-4,text,true,,2581,6,6,http://10.10.3.16:8080/escm/js/jquery.alerts.js,4
22/07/2017 03:15,6,346 /escm/js/slideBlock.js,200,OK,Thread Group 1-2,text,true,,1162,6,6,http://10.10.3.16:8080/escm/js/slideBlock.js,5
22/07/2017 03:15,11,364 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-3,text,true,,3191,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,8
22/07/2017 03:15,14,342 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-2,text,true,,1301,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,13
22/07/2017 03:15,19,97 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-4,text,true,,12247,6,6,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,13
22/07/2017 03:15,25,341 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-2,text,true,,14262,6,6,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,13
22/07/2017 03:15,49,374 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-2,,true,,125,6,6,http://10.10.3.16:8080/escm/images/favicon.ico,0
22/07/2017 03:15,105,74 /escm/css/merchant.css,200,OK,Thread Group 1-4,text,true,,64167,6,6,http://10.10.3.16:8080/escm/css/merchant.css,51
22/07/2017 03:15,43,344 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-2,text,true,,10015,6,6,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,40
22/07/2017 03:15,16,98 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-4,text,true,,3191,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,15
22/07/2017 03:15,8,368 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-2,text,true,,2017,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,7
22/07/2017 03:15,26,343 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-2,text,true,,2234,6,6,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,26
22/07/2017 03:15,192,375 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-3,text,true,,89133,6,6,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,75
22/07/2017 03:15,7,372 /escm/js/escm_alert.js,200,OK,Thread Group 1-3,text,true,,2139,6,6,http://10.10.3.16:8080/escm/js/escm_alert.js,5
22/07/2017 03:15,5,360 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-3,,true,,123,6,6,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
22/07/2017 03:15,8,347 /escm/js/main.js,200,OK,Thread Group 1-3,text,true,,2967,6,6,http://10.10.3.16:8080/escm/js/main.js,7
22/07/2017 03:15,84,86 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-4,text,true,,53407,6,6,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,24
22/07/2017 03:15,9,358 /escm/js/panels.js,200,OK,Thread Group 1-3,text,true,,2221,6,6,http://10.10.3.16:8080/escm/js/panels.js,7
22/07/2017 03:15,6,92 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-4,text,true,,2017,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,5
22/07/2017 03:15,1273,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-5,text,true,,9471,6,6,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,309
22/07/2017 03:15,11,373 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-3,text,true,,2280,6,6,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,9
22/07/2017 03:15,9,94 /escm/js/escm_alert.js,200,OK,Thread Group 1-4,text,true,,2139,6,6,http://10.10.3.16:8080/escm/js/escm_alert.js,8
22/07/2017 03:15,8,69 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-5,text,true,,1323,6,6,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,7
22/07/2017 03:15,6,96 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-4,text,true,,2518,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,5
22/07/2017 03:15,16,367 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-3,text,true,,8168,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,13
22/07/2017 03:15,8,73 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-4,,true,,123,6,6,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
22/07/2017 03:15,19,71 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-5,text,true,,6664,6,6,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,16
22/07/2017 03:15,12,371 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-3,,true,,122,6,6,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
22/07/2017 03:15,12,95 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-4,text,true,,1635,6,6,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,12
22/07/2017 03:15,10,369 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-3,text,true,,1465,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,10
22/07/2017 03:15,10,91 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-4,text,true,,774,6,6,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,10
22/07/2017 03:15,11,90 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-4,text,true,,1988,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,9
22/07/2017 03:15,4,88 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-4,text,true,,1301,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,4
22/07/2017 03:15,5,109 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-4,bin,true,,4667,6,6,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,5
22/07/2017 03:15,44,83 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-5,text,true,,43049,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,24
22/07/2017 03:15,5,110 /escm/css/theme/images/ui-icons_ffffff_256x240.png,200,OK,Thread Group 1-4,bin,true,,4667,6,6,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ffffff_256x240.png,5
22/07/2017 03:15,2372,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-4,,true,,459935,6,6,null,1013
22/07/2017 03:15,37,365 /escm/css/logintypedialog.css,200,OK,Thread Group 1-3,text,true,,1287,6,6,http://10.10.3.16:8080/escm/css/logintypedialog.css,35
22/07/2017 03:15,5,78 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-5,text,true,,1938,6,6,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,5
22/07/2017 03:15,19,355 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-3,text,true,,12247,6,6,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,17
22/07/2017 03:15,24,80 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-5,text,true,,8168,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,22
22/07/2017 03:15,587,382 /escm/customer/listByCriteria,200,OK,Thread Group 1-1,text,true,,4180,6,6,http://10.10.3.16:8080/escm/customer/listByCriteria,585
22/07/2017 03:15,9,363 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-3,text,true,,2329,6,6,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,9
22/07/2017 03:15,7,359 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-3,text,true,,4086,6,6,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,6
22/07/2017 03:15,13,84 /escm/js/validator.js,200,OK,Thread Group 1-5,text,true,,5286,6,6,http://10.10.3.16:8080/escm/js/validator.js,11
22/07/2017 03:15,15,384 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,15
22/07/2017 03:15,28,81 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-5,text,true,,6824,6,6,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,19
22/07/2017 03:15,225,382 /escm/customer/listByCriteria,200,OK,Thread Group 1-2,text,true,,4180,6,6,http://10.10.3.16:8080/escm/customer/listByCriteria,224
22/07/2017 03:15,33,389 /escm/images/Search_order.png,200,OK,Thread Group 1-1,bin,true,,14161,6,6,http://10.10.3.16:8080/escm/images/Search_order.png,33
22/07/2017 03:15,13,85 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-5,text,true,,4130,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,12
22/07/2017 03:15,11,384 /escm/messages,200,OK,Thread Group 1-2,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,11
22/07/2017 03:15,12,386 /escm/images/previous.png,200,OK,Thread Group 1-1,bin,true,,16816,7,7,http://10.10.3.16:8080/escm/images/previous.png,12
22/07/2017 03:15,5,389 /escm/images/Search_order.png,200,OK,Thread Group 1-2,bin,true,,14161,7,7,http://10.10.3.16:8080/escm/images/Search_order.png,5
22/07/2017 03:15,15,82 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-5,text,true,,2753,7,7,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,14
22/07/2017 03:15,11,386 /escm/images/previous.png,200,OK,Thread Group 1-2,bin,true,,16816,7,7,http://10.10.3.16:8080/escm/images/previous.png,10
22/07/2017 03:15,18,388 /escm/images/order_now.png,200,OK,Thread Group 1-1,bin,true,,8595,7,7,http://10.10.3.16:8080/escm/images/order_now.png,18
22/07/2017 03:15,78,349 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-3,text,true,,65186,7,7,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,34
22/07/2017 03:15,14,388 /escm/images/order_now.png,200,OK,Thread Group 1-2,bin,true,,8595,7,7,http://10.10.3.16:8080/escm/images/order_now.png,14
22/07/2017 03:15,13,387 /escm/images/next.png,200,OK,Thread Group 1-1,bin,true,,16766,7,7,http://10.10.3.16:8080/escm/images/next.png,13
22/07/2017 03:15,6,387 /escm/images/next.png,200,OK,Thread Group 1-2,bin,true,,16766,7,7,http://10.10.3.16:8080/escm/images/next.png,6
22/07/2017 03:15,14,357 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-3,text,true,,2145,7,7,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,8
22/07/2017 03:15,34,77 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-5,text,true,,8739,7,7,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,33
22/07/2017 03:15,7,390 /escm/images/organization-icon.png,200,OK,Thread Group 1-2,bin,true,,917,7,7,http://10.10.3.16:8080/escm/images/organization-icon.png,7
22/07/2017 03:15,13,390 /escm/images/organization-icon.png,200,OK,Thread Group 1-1,bin,true,,917,7,7,http://10.10.3.16:8080/escm/images/organization-icon.png,13
22/07/2017 03:15,7,79 /escm/js/datatable.js,200,OK,Thread Group 1-5,text,true,,1607,7,7,http://10.10.3.16:8080/escm/js/datatable.js,7
22/07/2017 03:15,7,72 /escm/css/logintypedialog.css,200,OK,Thread Group 1-5,text,true,,1287,7,7,http://10.10.3.16:8080/escm/css/logintypedialog.css,7
22/07/2017 03:15,21,345 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-3,text,true,,6824,7,7,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,18
22/07/2017 03:15,5,76 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-5,text,true,,2280,7,7,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,5
22/07/2017 03:15,9,353 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-3,text,true,,2518,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,8
22/07/2017 03:15,12,75 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-5,text,true,,1235,7,7,http://10.10.3.16:8080/escm/css/jquery.alerts.css,12
22/07/2017 03:15,11,340 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-3,text,true,,2753,7,7,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,10
22/07/2017 03:15,6,70 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-5,text,true,,1596,7,7,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,5
22/07/2017 03:15,6,354 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-3,text,true,,1343,7,7,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,6
22/07/2017 03:15,3,108 /escm/images/settings.png,200,OK,Thread Group 1-5,bin,true,,6116,7,7,http://10.10.3.16:8080/escm/images/settings.png,3
22/07/2017 03:15,4,107 /escm/images/orders.png,200,OK,Thread Group 1-5,bin,true,,2716,7,7,http://10.10.3.16:8080/escm/images/orders.png,3
22/07/2017 03:15,7,333 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-3,text,true,,2581,7,7,http://10.10.3.16:8080/escm/js/jquery.alerts.js,5
22/07/2017 03:15,19,104 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-5,bin,true,,3298,7,7,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,19
22/07/2017 03:15,159,106 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-5,bin,true,,5895,7,7,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,158
22/07/2017 03:15,9,105 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-5,bin,true,,6465,7,7,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,9
22/07/2017 03:15,194,350 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-3,text,true,,8739,7,7,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,192
22/07/2017 03:15,297,33 /escm/login/auth,200,OK,Thread Group 1-7,text,true,,5226,7,7,http://10.10.3.16:8080/escm/login/auth,296
22/07/2017 03:15,32,103 /escm/images/_loading.gif,200,OK,Thread Group 1-5,bin,true,,4474,7,7,http://10.10.3.16:8080/escm/images/_loading.gif,32
22/07/2017 03:15,33,351 /escm/js/validator.js,200,OK,Thread Group 1-3,text,true,,5286,7,7,http://10.10.3.16:8080/escm/js/validator.js,29
22/07/2017 03:15,8,101 /escm/images/myAccount.png,200,OK,Thread Group 1-5,bin,true,,6797,7,7,http://10.10.3.16:8080/escm/images/myAccount.png,8
22/07/2017 03:15,36,34 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-7,text,true,,6664,7,7,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,35
22/07/2017 03:15,6,102 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-5,bin,true,,2725,7,7,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,6
22/07/2017 03:15,11,352 /escm/js/clearinput.js,200,OK,Thread Group 1-3,text,true,,1200,7,7,http://10.10.3.16:8080/escm/js/clearinput.js,11
22/07/2017 03:15,6,100 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-5,bin,true,,3239,7,7,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,6
22/07/2017 03:15,12,37 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-7,text,true,,1235,7,7,http://10.10.3.16:8080/escm/css/jquery.alerts.css,9
22/07/2017 03:15,9,338 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-3,text,true,,1383,7,7,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,9
22/07/2017 03:15,5,39 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-7,text,true,,2086,7,7,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,5
22/07/2017 03:15,28,38 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-7,text,true,,2581,7,7,http://10.10.3.16:8080/escm/js/jquery.alerts.js,25
22/07/2017 03:15,22,36 /escm/css/logintypedialog.css,200,OK,Thread Group 1-7,text,true,,1287,7,7,http://10.10.3.16:8080/escm/css/logintypedialog.css,22
